"newcount";"frname"
"[32";"1m[0m"
"[32";"1m-------- ------[0m"
"0";"Barge à queue noire"
"0";"Bécasseau cocorli"
"0";"Bécasseau rousset"
"0";"Bruant des neiges"
"0";"Bruant proyer"
"0";"Chevalier gambette"
"0";"Chevêche d'Athéna"
"0";"Corbeau freux"
"0";"Foulque macroule"
"0";"Goéland à ailes blanches"
"0";"Goéland leucophée"
"0";"Héron pourpré"
"0";"Hibou des marais"
"0";"Hibou moyen-duc"
"0";"Huppe fasciée"
"0";"Locustelle tachetée"
"0";"Macareux moine"
"0";"Tichodrome échelette"
