frname,lastobs,newcount,oldcount
Fauvette mélanocéphale,2009,0,1
Grèbe castagneux,2009,0,1
Hirondelle de rivage,2009,0,1
Moineau friquet,2014,0,2
Tarier des prés,2015,0,1
