frname,lastobs,newcount,oldcount
Barge rousse,2014,0,1
Bondrée apivore,2009,0,1
Caille des blés,2009,0,1
Chevêche d'Athéna,2014,0,2
Fauvette des jardins,2009,0,1
Foulque macroule,2009,0,1
Fulmar boréal,2009,0,1
Goéland brun,2015,0,1
Grèbe castagneux,2009,0,1
Mésange huppée,2009,0,1
Mouette de Sabine,2016,0,1
Pic noir,2009,0,1
Pigeon biset domestique,2009,0,1
Pigeon colombin,2009,0,1
Pipit des arbres,2009,0,1
Pipit spioncelle,2009,0,1
Plongeon imbrin,2009,0,1
Pouillot fitis,2009,0,1
Rousserolle verderolle,2009,0,1
Sterne arctique,2018,0,1
