frname,lastobs,newcount,oldcount
Bergeronnette printanière,2009,0,1
Bruant des roseaux,2009,0,1
Bruant proyer,2009,0,2
Busard cendré,2009,0,1
Cochevis huppé,2009,0,1
Corbeau freux,2009,0,1
Cygne tuberculé,2009,0,1
Faisan de Colchide,2009,0,2
Fauvette des jardins,2009,0,1
Fauvette grisette,2009,0,1
Gallinule poule-d'eau,2009,0,2
Gobemouche gris,2009,0,1
Huppe fasciée,2013,0,1
Hypolaïs polyglotte,2009,0,1
Locustelle tachetée,2009,0,1
Milan royal,2009,0,1
Mouette rieuse,2009,0,1
Oedicnème criard,2009,0,1
Pipit des arbres,2009,0,1
Pouillot fitis,2009,0,1
Rougequeue à front blanc,2009,0,1
Tarier pâtre,2009,0,1
