frname,lastobs,newcount,oldcount
Bécassine sourde,2015,0,1
Bruant proyer,2009,0,1
Busard des roseaux,2014,0,2
Busard Saint-Martin,2016,0,5
Canard mandarin,2018,0,1
Grèbe huppé,2009,0,1
Hibou moyen-duc,2016,0,1
Mésange boréale,2019,0,3
Petit-duc scops,2016,0,2
Vautour fauve,2018,0,2
