frname,lastobs,newcount,oldcount
Accenteur alpin,2023,8,9
Accenteur mouchet,2024,7,17
Aigle royal,2023,32,54
Alouette des champs,2023,21,28
Alouette lulu,2017,0,6
Autour des palombes,2021,2,11
Bec-croisé des sapins,2024,13,36
Bergeronnette des ruisseaux,2024,6,13
Bergeronnette grise,2024,32,54
Bondrée apivore,2015,0,8
Bouvreuil pivoine,2024,8,27
Bruant fou,2023,21,34
Bruant jaune,2023,22,28
Bruant ortolan,2016,0,2
Bruant zizi,2021,8,9
Buse variable,2021,6,12
Caille des blés,2021,1,6
Canard colvert,2024,25,11
Canard siffleur,2009,0,1
Canard souchet,2019,2,1
Cassenoix moucheté,2024,77,103
Chardonneret élégant,2023,28,59
Chevalier aboyeur,2021,2,0
Chevalier guignette,2021,1,1
Chevêchette d'Europe,2023,4,5
Chocard à bec jaune,2023,19,47
Choucas des tours,2015,0,1
Chouette de Tengmalm,2023,2,1
Chouette hulotte,2024,2,1
Cincle plongeur (C.c.cinclus),2023,16,12
Circaète Jean-le-Blanc,2023,17,26
Corneille mantelée,2015,0,1
Corneille noire,2024,29,46
Coucou gris,2023,6,29
Crave à bec rouge,2023,11,23
Engoulevent d'Europe,2021,1,3
Épervier d'Europe,2023,10,14
Étourneau sansonnet,2015,0,1
Faucon crécerelle,2023,15,27
Faucon pèlerin,2020,1,1
Fauvette à tête noire,2023,14,33
Fauvette babillarde,2022,11,12
Fauvette des jardins,2018,0,8
Fauvette grisette,2009,0,2
Geai des chênes,2024,32,50
Gobemouche noir,2023,1,5
Grand Corbeau,2024,37,39
Grand Cormoran,2024,12,1
Grand-duc d'Europe,2012,0,1
Grimpereau des bois,2024,8,26
Grimpereau des jardins,2017,0,3
Grive draine,2024,26,56
Grive litorne,2024,18,11
Grive musicienne,2023,2,9
Grosbec casse-noyaux,2020,1,3
Héron cendré,2016,0,1
Héron garde-boeufs,2021,1,0
Hirondelle de fenêtre,2023,33,29
Hirondelle de rochers,2024,50,69
Hirondelle rustique,2021,5,6
Huppe fasciée,2020,1,7
Lagopède alpin,2021,1,0
Linotte mélodieuse,2023,19,28
Martinet à ventre blanc,2023,7,1
Martinet noir,2023,14,34
Merle à plastron,2023,3,7
Merle noir,2024,51,59
Mésange à longue queue,2024,21,20
Mésange bleue,2024,25,41
Mésange boréale,2024,21,72
Mésange charbonnière,2024,66,77
Mésange huppée,2024,40,84
Mésange noire,2024,69,123
Mésange nonnette,2022,9,12
Milan noir,2021,2,5
Milan royal,2020,2,0
Moineau cisalpin,2023,10,15
Moineau domestique,2024,47,69
Moineau friquet,2018,0,15
Moineau soulcie,2023,11,27
Monticole de roche,2022,3,2
Niverolle alpine,2023,2,1
Perdrix bartavelle,2023,4,4
Petit-duc scops,2022,1,0
Pic épeiche,2024,19,24
Pic épeichette,2017,0,1
Pic noir,2023,9,12
Pic vert,2024,27,31
Pie bavarde,2024,33,32
Pie-grièche écorcheur,2023,12,38
Pigeon ramier,2023,2,4
Pinson des arbres,2023,54,106
Pinson du Nord,2020,2,6
Pipit des arbres,2023,3,13
Pipit spioncelle,2022,6,9
Pouillot de Bonelli,2023,29,48
Pouillot fitis,2020,1,0
Pouillot siffleur,2016,0,2
Pouillot véloce,2023,19,31
Râle des genêts,2013,0,1
Roitelet à triple bandeau,2023,8,13
Roitelet huppé,2023,15,29
Rossignol philomèle,2023,2,1
Rougegorge familier,2024,34,48
Rougequeue à front blanc,2023,10,18
Rougequeue noir,2023,61,82
Serin cini,2023,26,37
Sittelle torchepot,2023,11,19
Sizerin cabaret,2023,1,0
Sizerin flammé,2023,1,0
Tarier des prés,2023,14,27
Tarier pâtre,2021,1,0
Tarin des aulnes,2024,14,17
Tétras lyre,2023,5,11
Tichodrome échelette,2021,2,10
Torcol fourmilier,2020,10,14
Tourterelle turque,2018,0,9
Traquet motteux,2023,20,24
Troglodyte mignon,2024,17,15
Vautour fauve,2023,18,20
Vautour moine,2014,0,1
Venturon montagnard,2023,15,24
Verdier d'Europe,2021,15,22
