frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,1,4
Aigrette garzette,2023,3,14
Alouette des champs,2024,27,3
Alouette lulu,2024,55,5
Bécasse des bois,2024,1,2
Bécassine des marais,2024,2,0
Bergeronnette des ruisseaux,2021,2,2
Bergeronnette grise,2023,11,16
Bergeronnette printanière,2023,12,21
Bernache du Canada,2024,6,4
Bihoreau gris,2018,0,6
Bondrée apivore,2022,2,2
Bruant des roseaux,2024,2,6
Bruant jaune,2023,2,21
Bruant proyer,2023,54,9
Bruant zizi,2022,8,2
Busard cendré,2021,1,3
Busard des roseaux,2016,0,1
Busard Saint-Martin,2022,2,4
Buse variable,2024,152,75
Caille des blés,2021,1,3
Canard chipeau,2024,1,1
Canard colvert,2024,22,34
Canard siffleur,2024,2,1
Canard souchet,2013,0,1
Chardonneret élégant,2023,9,11
Chevalier aboyeur,2021,1,0
Chevalier culblanc,2022,7,4
Chevalier guignette,2018,0,3
Chevêche d'Athéna,2021,4,0
Choucas des tours,2023,7,1
Chouette hulotte,2022,9,0
Cigogne blanche,2024,51,34
Cigogne noire,2020,2,0
Corbeau freux,2024,9,3
Corneille noire,2024,89,32
Coucou gris,2023,31,4
Courlis cendré,2024,5,7
Cygne tuberculé,2024,4,0
Effraie des clochers,2023,7,3
Élanion blanc,2022,1,0
Épervier d'Europe,2022,5,6
Étourneau sansonnet,2024,48,17
Faisan de Colchide,2018,0,1
Faucon crécerelle,2024,31,30
Faucon émerillon,2015,0,1
Faucon hobereau,2019,2,2
Faucon pèlerin,2022,1,0
Fauvette à tête noire,2023,50,45
Fauvette babillarde,2020,3,15
Fauvette des jardins,2021,2,15
Fauvette grisette,2021,10,33
Foulque macroule,2024,9,14
Gallinule poule-d'eau,2023,7,4
Geai des chênes,2023,44,9
Gobemouche gris,2022,1,4
Gobemouche noir,2021,2,0
Goéland cendré,2009,0,1
Goéland leucophée,2024,8,5
Grand Cormoran,2024,19,14
Grande Aigrette,2024,40,52
Grèbe castagneux,2020,3,2
Grèbe huppé,2024,6,9
Grimpereau des jardins,2024,74,9
Grive draine,2024,21,1
Grive mauvis,2021,3,0
Grive musicienne,2024,27,6
Grosbec casse-noyaux,2022,10,0
Guêpier d'Europe,2023,17,18
Harle bièvre,2009,0,1
Héron cendré,2024,44,33
Héron garde-boeufs,2023,6,4
Hibou moyen-duc,2023,4,0
Hirondelle de fenêtre,2021,3,4
Hirondelle de rivage,2023,8,6
Hirondelle rustique,2023,30,39
Huppe fasciée,2023,38,7
Hypolaïs polyglotte,2022,8,42
Linotte mélodieuse,2023,8,12
Loriot d'Europe,2023,31,12
Martinet noir,2022,2,0
Martin-pêcheur d'Europe,2023,7,5
Merle noir,2024,68,51
Mésange à longue queue,2023,22,3
Mésange bleue,2024,45,19
Mésange charbonnière,2024,83,35
Mésange noire,2018,0,2
Mésange nonnette,2021,1,2
Milan noir,2023,37,12
Milan royal,2024,20,12
Moineau domestique,2024,43,15
Mouette rieuse,2016,0,2
Oedicnème criard,2023,11,21
Perdrix rouge,2012,0,2
Petit Gravelot,2023,5,7
Pic épeiche,2024,32,5
Pic épeichette,2021,4,0
Pic mar,2024,20,0
Pic noir,2024,5,7
Pic vert,2023,10,7
Pie bavarde,2023,17,11
Pie-grièche à tête rousse,2016,0,8
Pie-grièche écorcheur,2023,34,23
Pie-grièche grise,2015,0,1
Pigeon biset domestique,2022,6,1
Pigeon ramier,2024,83,31
Pinson des arbres,2024,110,40
Pinson du Nord,2021,1,1
Pipit des arbres,2009,0,2
Pipit farlouse,2023,7,17
Pipit spioncelle,2021,1,0
Pluvier doré,2016,0,1
Pouillot fitis,2020,2,0
Pouillot siffleur,2023,4,0
Pouillot véloce,2024,58,21
Râle d'eau,2022,4,0
Roitelet à triple bandeau,2023,4,2
Roitelet huppé,2020,1,1
Rossignol philomèle,2023,37,41
Rougegorge familier,2024,51,12
Rougequeue à front blanc,2021,1,1
Rougequeue noir,2021,13,8
Rousserolle effarvatte,2013,0,1
Sarcelle d'hiver,2024,1,0
Serin cini,2022,1,1
Sittelle torchepot,2024,38,7
Sterne pierregarin,2023,2,13
Tadorne de Belon,2022,1,0
Tarier des prés,2016,0,2
Tarier pâtre,2024,37,50
Tarin des aulnes,2022,3,1
Tourterelle des bois,2023,15,11
Tourterelle turque,2022,9,11
Traquet motteux,2021,1,5
Troglodyte mignon,2024,44,12
Vanneau huppé,2023,7,7
Verdier d'Europe,2020,1,3
