frname,lastobs,newcount,oldcount
Faucon crécerelle,2023,23,101
Faucon émerillon,2019,1,10
Faucon hobereau,2017,0,29
Faucon pèlerin,2023,48,63
Fauvette à tête noire,2023,59,134
Fauvette des jardins,2022,3,14
Fauvette grisette,2023,20,58
Foulque macroule,2023,156,502
Fuligule milouin,2023,63,192
Fuligule milouinan,2007,0,1
Fuligule morillon,2023,25,101
Fuligule nyroca,2018,0,7
Gallinule poule-d'eau,2023,39,169
Geai des chênes,2022,16,63
Gobemouche gris,2023,1,14
Gobemouche noir,2020,1,11
Goéland argenté,2012,0,3
Gorgebleue à miroir,2013,0,13
Grand Corbeau,2023,34,11
Grand Cormoran,2023,59,204
Grande Aigrette,2023,188,452
Grand Gravelot,2016,0,7
Grèbe à cou noir,2023,2,5
Grèbe castagneux,2023,44,92
Grèbe huppé,2023,112,358
Grimpereau des jardins,2023,27,50
Grive draine,2022,4,65
Grive litorne,2019,1,50
Grive mauvis,2023,9,43
Grive musicienne,2023,19,55
Grosbec casse-noyaux,2022,1,15
Guêpier d'Europe,2021,2,1
Guifette moustac,2022,1,8
Guifette noire,2012,0,1
Harle bièvre,2013,0,3
Héron cendré,2023,139,431
Héron garde-boeufs,2023,142,65
Héron pourpré,2023,53,154
Hibou des marais,2012,0,1
Hibou moyen-duc,2015,0,11
Hirondelle de fenêtre,2023,22,47
Hirondelle de rivage,2023,4,9
Hirondelle rustique,2023,33,121
Huppe fasciée,2023,21,56
Hypolaïs polyglotte,2023,15,71
Linotte mélodieuse,2023,14,48
Locustelle tachetée,2019,1,6
Loriot d'Europe,2023,23,63
Martinet noir,2021,5,18
Martin-pêcheur d'Europe,2023,25,163
Merle noir,2023,50,120
Mésange à longue queue,2023,22,57
Mésange bleue,2023,49,89
Mésange charbonnière,2023,55,100
Mésange noire,2022,3,3
Mésange nonnette,2022,5,14
Milan noir,2023,43,88
Milan royal,2022,2,33
Moineau domestique,2023,35,68
Moineau friquet,2009,0,1
Mouette rieuse,2022,1,22
Nette rousse,2018,0,2
Oedicnème criard,2016,0,23
Oie cendrée,2018,0,9
Ouette d'Egypte,2022,1,7
Panure à moustaches,2011,0,1
Perdrix grise,2019,1,6
Perdrix rouge,2021,1,9
Petit Gravelot,2023,6,25
Phragmite des joncs,2023,9,22
Pic épeiche,2023,26,61
Pic épeichette,2023,8,15
Pic mar,2011,0,1
Pic noir,2023,14,36
Pic vert,2023,29,70
Pie bavarde,2022,9,45
Pie-grièche à tête rousse,2023,7,20
Pie-grièche écorcheur,2023,7,93
Pie-grièche grise,2008,0,2
Pigeon biset domestique,2019,2,4
Pigeon colombin,2023,6,24
Pigeon ramier,2023,77,124
Pinson des arbres,2023,54,165
Pinson du Nord,2023,5,55
Pipit des arbres,2022,4,77
Pipit farlouse,2023,9,74
Pipit rousseline,2015,0,8
Pipit spioncelle,2023,4,29
Pluvier doré,2022,5,26
Pouillot de Bonelli,2009,0,2
Pouillot fitis,2023,1,15
Pouillot véloce,2023,52,171
Râle d'eau,2023,3,18
Rémiz penduline,2010,0,1
Roitelet à triple bandeau,2022,11,26
Roitelet huppé,2019,1,6
Rossignol philomèle,2023,26,87
Rougegorge familier,2023,53,111
Rougequeue à front blanc,2023,2,21
Rougequeue noir,2020,10,55
Rousserolle effarvatte,2023,10,20
Sarcelle d'été,2019,1,10
Sarcelle d'hiver,2023,36,176
Serin cini,2019,2,13
Sittelle torchepot,2023,13,27
Sizerin flammé,2010,0,1
Spatule blanche,2012,0,2
Sterne pierregarin,2023,2,4
Tarier des prés,2013,0,16
Tarier pâtre,2023,25,132
Tarin des aulnes,2022,2,27
Tichodrome échelette,2016,0,3
Torcol fourmilier,2013,0,4
Tourterelle des bois,2023,28,73
Tourterelle turque,2023,12,31
Traquet motteux,2020,1,11
Troglodyte mignon,2023,24,94
Vanneau huppé,2023,39,219
Verdier d'Europe,2023,28,70
