frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,5,6
Alouette des champs,2023,25,23
Alouette lulu,2023,7,1
Autour des palombes,2023,8,8
Bécasse des bois,2018,0,2
Bécassine des marais,2023,3,2
Bécassine sourde,2021,1,0
Bec-croisé des sapins,2008,0,1
Bergeronnette des ruisseaux,2023,3,4
Bergeronnette grise,2023,14,6
Bondrée apivore,2016,0,3
Bouvreuil pivoine,2023,16,36
Bruant des roseaux,2018,0,2
Bruant jaune,2021,8,27
Bruant zizi,2023,12,5
Busard Saint-Martin,2022,1,0
Buse variable,2023,50,73
Canard colvert,2022,5,3
Chardonneret élégant,2023,16,5
Chevalier culblanc,2018,0,1
Choucas des tours,2023,10,11
Chouette hulotte,2023,3,1
Cigogne blanche,2014,0,2
Cisticole des joncs,2021,3,2
Corneille noire,2022,13,10
Coucou gris,2021,1,0
Effraie des clochers,2018,0,3
Élanion blanc,2023,1,0
Épervier d'Europe,2021,3,7
Étourneau sansonnet,2023,10,4
Faisan de Colchide,2021,3,1
Faucon crécerelle,2023,17,10
Faucon hobereau,2014,0,2
Faucon pèlerin,2023,2,0
Fauvette à tête noire,2021,12,10
Fauvette des jardins,2022,5,7
Fauvette grisette,2021,3,5
Fauvette pitchou,2009,0,1
Gallinule poule-d'eau,2022,2,1
Geai des chênes,2021,12,11
Gobemouche gris,2020,1,9
Goéland argenté,2021,2,2
Goéland brun,2022,4,2
Goéland cendré,2023,1,0
Grand Corbeau,2023,3,2
Grand Cormoran,2021,2,0
Grande Aigrette,2023,1,1
Grimpereau des jardins,2023,43,81
Grive draine,2023,14,36
Grive litorne,2023,7,3
Grive mauvis,2023,25,34
Grive musicienne,2023,11,7
Héron cendré,2023,6,2
Héron garde-boeufs,2021,1,0
Hirondelle de fenêtre,2021,2,4
Hirondelle de rivage,2009,0,2
Hirondelle rustique,2023,7,8
Linotte mélodieuse,2022,5,14
Locustelle tachetée,2009,0,1
Martinet noir,2021,4,2
Martin-pêcheur d'Europe,2021,1,0
Merle noir,2023,29,20
Mésange à longue queue,2021,12,11
Mésange bleue,2023,23,10
Mésange charbonnière,2022,23,14
Mésange huppée,2023,18,76
Mésange noire,2023,11,21
Mésange nonnette,2022,8,46
Milan royal,2018,0,1
Moineau domestique,2022,12,2
Mouette mélanocéphale,2023,1,0
Mouette rieuse,2023,2,1
Pic épeiche,2023,27,37
Pic épeichette,2023,1,3
Pic mar,2023,17,13
Pic noir,2023,5,13
Pic vert,2023,4,5
Pie bavarde,2022,12,8
Pigeon biset domestique,2022,4,1
Pigeon colombin,2009,0,1
Pigeon ramier,2023,18,10
Pinson des arbres,2023,28,18
Pinson du Nord,2021,3,4
Pipit des arbres,2022,2,3
Pipit farlouse,2023,12,8
Pipit spioncelle,2021,1,2
Pluvier doré,2023,1,2
Pouillot fitis,2014,0,4
Pouillot siffleur,2023,1,3
Pouillot véloce,2023,20,15
Roitelet à triple bandeau,2023,24,31
Roitelet huppé,2023,33,80
Rougegorge familier,2023,32,11
Sittelle torchepot,2023,29,46
Tarier pâtre,2023,12,5
Tarin des aulnes,2021,4,4
Tourterelle des bois,2023,4,28
Tourterelle turque,2021,7,6
Traquet motteux,2019,1,2
Troglodyte mignon,2023,30,19
Vanneau huppé,2023,8,10
Verdier d'Europe,2022,7,5
