frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,73,116
Aigle botté,2022,2,0
Aigrette garzette,2023,57,160
Alouette des champs,2024,285,280
Alouette lulu,2024,217,169
Autour des palombes,2024,6,12
Avocette élégante,2020,1,2
Barge à queue noire,2013,0,2
Bécasseau de Temminck,2021,2,0
Bécasseau maubèche,2021,2,1
Bécasseau minute,2007,0,2
Bécasseau sanderling,2019,1,2
Bécasseau variable,2023,14,23
Bécasse des bois,2024,13,18
Bécassine des marais,2024,90,195
Bécassine sourde,2018,0,21
Bec-croisé des sapins,2023,5,16
Bergeronnette des ruisseaux,2024,226,203
Bergeronnette flavéole (M.f.flavissima),2016,0,2
Bergeronnette grise,2024,385,625
Bergeronnette printanière,2024,186,324
Bernache à cou roux,2024,26,0
Bernache du Canada,2018,0,1
Bihoreau gris,2023,53,71
Blongios nain,2023,40,20
Bondrée apivore,2023,27,73
Bouvreuil pivoine,2023,14,117
Bruant des roseaux,2024,185,605
Bruant jaune,2024,272,333
Bruant ortolan,2015,0,4
Bruant proyer,2024,359,250
Bruant zizi,2024,144,112
Busard cendré,2023,2,4
Busard des roseaux,2024,17,35
Busard Saint-Martin,2024,13,71
Buse variable,2024,662,924
Butor étoilé,2021,4,9
Caille des blés,2023,6,50
Calopsitte élégante,2019,1,0
Canard chipeau,2024,236,390
Canard colvert,2024,715,1119
Canard mandarin,2022,3,8
Canard pilet,2023,43,41
Canard siffleur,2024,94,133
Canard souchet,2024,175,314
Chardonneret élégant,2024,451,623
Chevalier aboyeur,2022,7,39
Chevalier arlequin,2024,3,2
Chevalier culblanc,2024,22,92
Chevalier gambette,2023,24,16
Chevalier guignette,2023,150,343
Chevalier sylvain,2022,8,16
Chevêche d'Athéna,2024,7,50
Choucas des tours,2024,158,231
Chouette hulotte,2024,14,13
Cigogne blanche,2024,927,703
Cigogne noire,2024,9,10
Cincle plongeur (C.c.cinclus),2012,0,3
Circaète Jean-le-Blanc,2013,0,2
Cisticole des joncs,2010,0,18
Combattant varié,2023,11,32
Corbeau freux,2024,46,207
Corneille noire,2024,612,728
Coucou gris,2024,125,193
Courlis cendré,2024,53,250
Courlis corlieu,2014,0,2
Crabier chevelu,2023,2,10
Cygne chanteur,2018,0,11
Cygne noir,2012,0,2
Cygne tuberculé,2024,723,944
Échasse blanche,2022,3,2
Effraie des clochers,2024,26,86
Eider à duvet,2012,0,29
Engoulevent d'Europe,2023,40,45
Épervier d'Europe,2024,105,253
Érismature rousse,2007,0,3
Étourneau sansonnet,2024,547,618
Faisan de Colchide,2023,20,120
Faucon crécerelle,2024,254,533
Faucon émerillon,2021,1,4
Faucon hobereau,2022,15,65
Faucon kobez,2017,0,3
Faucon pèlerin,2024,44,140
Fauvette à tête noire,2024,574,482
Fauvette babillarde,2023,82,164
Fauvette des jardins,2023,28,131
Fauvette grisette,2023,101,198
Foulque macroule,2024,277,468
Fuligule milouin,2024,132,191
Fuligule milouinan,2010,0,5
Fuligule morillon,2024,63,171
Fuligule nyroca,2010,0,8
Gallinule poule-d'eau,2024,633,723
Garrot à oeil d'or,2024,8,46
Geai des chênes,2024,114,181
Gobemouche gris,2023,68,94
Gobemouche noir,2023,31,81
Goéland brun,2023,9,27
Goéland cendré,2024,136,253
Goéland leucophée,2024,337,230
Goéland pontique,2019,1,0
Goéland railleur,2008,0,3
Gorgebleue à miroir,2018,0,22
Grand Corbeau,2024,37,37
Grand Cormoran,2024,562,900
Grand-duc d'Europe,2024,8,4
Grande Aigrette,2024,804,1023
Grand Gravelot,2023,9,6
Grèbe à cou noir,2023,32,65
Grèbe castagneux,2024,62,134
Grèbe huppé,2024,469,714
Grèbe jougris,2021,28,0
Grimpereau des bois,2023,5,8
Grimpereau des jardins,2024,426,500
Grive draine,2024,94,205
Grive litorne,2024,151,487
Grive mauvis,2024,63,87
Grive musicienne,2024,260,271
Grosbec casse-noyaux,2024,54,125
Guêpier d'Europe,2023,18,6
Guifette leucoptère,2023,4,5
Guifette moustac,2023,9,54
Guifette noire,2023,93,321
Harelde boréale,2008,0,4
Harle bièvre,2024,276,194
Harle huppé,2023,8,20
Harle piette,2009,0,1
Héron cendré,2024,1114,1411
Héron garde-boeufs,2024,414,38
Héron pourpré,2023,3,27
Hibou des marais,2024,1,4
Hibou moyen-duc,2023,5,44
Hirondelle de fenêtre,2024,119,244
Hirondelle de rivage,2023,49,97
Hirondelle de rochers,2015,0,1
Hirondelle rousseline,2019,4,0
Hirondelle rustique,2024,306,516
Huîtrier pie,2017,0,4
Huppe fasciée,2024,25,13
Hypolaïs ictérine,2013,0,4
Hypolaïs polyglotte,2023,27,34
Ibis falcinelle,2023,18,3
Labbe pomarin,2007,0,1
Linotte mélodieuse,2024,190,192
Locustelle luscinioïde,2011,0,3
Locustelle tachetée,2023,11,191
Loriot d'Europe,2023,112,70
Macreuse brune,2016,0,1
Macreuse noire,2023,2,0
Marouette ponctuée,2018,0,15
Marouette poussin,2022,24,0
Martinet à ventre blanc,2017,0,3
Martinet noir,2023,110,255
Martin-pêcheur d'Europe,2024,565,796
Merle à plastron,2018,0,2
Merle noir,2024,879,928
Mésange à longue queue,2024,224,347
Mésange bleue,2024,546,700
Mésange boréale,2024,43,209
