frname,lastobs,newcount,oldcount
Accenteur alpin,2012,0,2
Accenteur mouchet,2023,15,32
Aigle royal,2011,0,1
Aigrette garzette,2023,21,66
Alouette calandrelle,2017,0,1
Alouette des champs,2024,154,200
Alouette lulu,2024,23,46
Autour des palombes,2023,4,8
Avocette élégante,2022,7,8
Barge à queue noire,2023,8,5
Barge rousse,2012,0,2
Bécasseau cocorli,2022,1,6
Bécasseau de Temminck,2023,6,6
Bécasseau minute,2023,17,20
Bécasseau sanderling,2013,0,2
Bécasseau variable,2024,56,75
Bécasse des bois,2013,0,1
Bécassine des marais,2024,96,82
Bécassine sourde,2018,0,2
Bec-croisé des sapins,2012,0,3
Bergeronnette des ruisseaux,2024,33,42
Bergeronnette grise,2024,163,227
Bergeronnette printanière,2024,100,219
Bernache cravant,2021,10,0
Bihoreau gris,2020,2,9
Bondrée apivore,2023,5,30
Bouvreuil pivoine,2024,25,20
Bruant des neiges,2012,0,2
Bruant des roseaux,2024,26,59
Bruant jaune,2024,22,116
Bruant ortolan,2023,5,9
Bruant proyer,2024,91,191
Bruant zizi,2024,19,37
Busard cendré,2022,15,30
Busard des roseaux,2024,41,169
Busard Saint-Martin,2024,33,105
Buse variable,2024,399,589
Caille des blés,2023,17,30
Canard chipeau,2024,28,15
Canard colvert,2024,327,385
Canard mandarin,2023,7,0
Canard pilet,2023,16,13
Canard siffleur,2024,20,3
Canard souchet,2024,24,26
Chardonneret élégant,2023,73,124
Chevalier aboyeur,2023,48,87
Chevalier arlequin,2023,4,3
Chevalier culblanc,2024,67,89
Chevalier gambette,2023,21,46
Chevalier guignette,2023,116,194
Chevalier sylvain,2023,38,20
Chevêche d'Athéna,2023,5,118
Choucas des tours,2024,29,29
Chouette hulotte,2023,6,36
Cigogne blanche,2024,127,91
Cigogne noire,2024,7,6
Cincle plongeur (C.c.cinclus),2024,22,30
Circaète Jean-le-Blanc,2014,0,3
Cisticole des joncs,2023,23,0
Combattant varié,2024,35,50
Corbeau freux,2023,27,55
Corneille mantelée,2011,0,2
Corneille noire,2024,560,408
Coucou gris,2023,16,35
Courlis cendré,2024,241,284
Courlis corlieu,2023,7,27
Cygne siffleur,2023,54,0
Cygne tuberculé,2024,157,223
Échasse blanche,2023,10,16
Effraie des clochers,2023,6,19
Épervier d'Europe,2023,16,88
Étourneau roselin,2020,7,0
Étourneau sansonnet,2024,203,145
Faisan de Colchide,2023,15,29
Faucon crécerelle,2024,201,416
Faucon émerillon,2021,3,26
Faucon hobereau,2023,20,39
Faucon kobez,2017,0,5
Faucon pèlerin,2024,17,21
Fauvette à tête noire,2024,174,246
Fauvette babillarde,2023,6,12
Fauvette des jardins,2023,14,7
Fauvette épervière,2017,0,3
Fauvette grisette,2023,59,168
Foulque macroule,2024,299,173
Fuligule milouin,2024,182,82
Fuligule morillon,2024,31,15
Fuligule nyroca,2024,1,3
Gallinule poule-d'eau,2024,25,50
Garrot à oeil d'or,2023,4,0
Geai des chênes,2024,72,98
Gobemouche gris,2017,0,3
Gobemouche noir,2023,6,7
Goéland argenté,2010,0,2
Goéland brun,2023,12,12
Goéland cendré,2024,7,59
Goéland leucophée,2024,223,55
Grand Corbeau,2023,13,24
Grand Cormoran,2024,283,275
Grand-duc d'Europe,2019,1,0
Grande Aigrette,2024,354,499
Grand Gravelot,2023,30,41
Gravelot à collier interrompu,2016,0,1
Grèbe à cou noir,2016,0,8
Grèbe castagneux,2024,22,13
Grèbe huppé,2024,300,340
Grimpereau des bois,2023,4,0
Grimpereau des jardins,2024,50,49
Grive draine,2024,39,34
Grive litorne,2024,12,30
Grive mauvis,2023,6,4
Grive musicienne,2024,50,67
Grosbec casse-noyaux,2024,48,61
Guêpier d'Europe,2023,28,15
Guifette leucoptère,2023,1,5
Guifette moustac,2023,8,11
Guifette noire,2023,22,34
Harle bièvre,2023,10,9
Héron cendré,2024,459,552
Héron garde-boeufs,2023,17,6
Héron pourpré,2023,7,35
Hibou des marais,2013,0,9
Hibou moyen-duc,2023,1,9
Hirondelle de fenêtre,2023,41,92
Hirondelle de rivage,2024,78,146
Hirondelle de rochers,2014,0,2
Hirondelle rustique,2024,190,247
Huppe fasciée,2023,10,29
Hypolaïs ictérine,2020,1,0
Hypolaïs polyglotte,2023,24,41
Labbe parasite,2017,0,2
Linotte à bec jaune,2009,0,1
Linotte mélodieuse,2024,115,237
Locustelle tachetée,2022,4,5
Loriot d'Europe,2023,27,42
Macreuse brune,2011,0,2
Martinet à ventre blanc,2023,18,68
Martinet noir,2023,64,101
Martin-pêcheur d'Europe,2024,70,105
Merle noir,2024,406,355
Mésange à longue queue,2024,45,56
Mésange bleue,2024,179,208
Mésange boréale,2020,1,19
Mésange charbonnière,2024,331,353
Mésange huppée,2022,1,20
Mésange noire,2023,4,14
Mésange nonnette,2024,17,62
Milan noir,2024,60,183
Milan royal,2024,164,328
Moineau domestique,2024,377,177
Moineau friquet,2018,0,20
Mouette mélanocéphale,2023,10,7
Mouette pygmée,2023,6,11
Mouette rieuse,2024,130,154
Mouette tridactyle,2011,0,1
Nette rousse,2024,260,75
Oedicnème criard,2017,0,5
Oie à tête barrée,2021,1,0
Oie cendrée,2024,8,7
Oie rieuse,2021,1,0
Ouette d'Égypte,2024,294,123
Perdrix grise,2020,1,7
Perdrix rouge,2022,4,8
Perruche à collier,2020,1,0
Petit-duc scops,2023,1,0
Petit Gravelot,2024,191,366
Pic cendré,2022,2,9
Pic épeiche,2024,69,172
Pic épeichette,2024,13,26
Pic mar,2024,13,25
Pic noir,2024,16,23
Pic vert,2024,59,227
Pie bavarde,2024,301,253
Pie-grièche à tête rousse,2011,0,2
Pie-grièche écorcheur,2023,47,189
Pie-grièche grise,2022,4,7
Pigeon biset domestique,2023,19,10
Pigeon colombin,2024,2,5
Pigeon ramier,2024,166,183
Pinson des arbres,2024,218,278
Pinson du Nord,2022,12,50
Pipit à gorge rousse,2021,1,2
Pipit des arbres,2023,10,30
Pipit farlouse,2024,35,49
Pipit rousseline,2021,1,10
Pipit spioncelle,2023,10,17
Pluvier argenté,2021,6,3
Pluvier bronzé,2017,0,50
Pluvier doré,2023,12,15
Pouillot de Bonelli,2017,0,1
Pouillot fitis,2023,8,17
Pouillot siffleur,2022,3,1
Pouillot véloce,2024,72,147
Râle d'eau,2022,2,12
Rémiz penduline,2021,1,11
Roitelet à triple bandeau,2024,13,30
Roitelet huppé,2023,13,6
Rollier d'Europe,2014,0,1
Rossignol philomèle,2023,48,103
Rougegorge familier,2024,194,207
Rougequeue à front blanc,2023,30,43
Rougequeue noir,2024,175,146
Rousserolle effarvatte,2022,8,26
Rousserolle turdoïde,2015,0,4
Rousserolle verderolle,2022,2,0
Sarcelle d'été,2023,18,16
Sarcelle d'hiver,2024,92,130
Serin cini,2024,25,84
Sittelle torchepot,2024,49,116
Spatule blanche,2015,0,2
Sterne caspienne,2023,5,1
Sterne caugek,2012,0,2
Sterne naine,2023,1,2
