frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,33,76
Aigle botté,2020,1,3
Aigle impérial,2022,1,0
Aigrette garzette,2023,82,101
Alouette des champs,2024,35,65
Alouette lulu,2024,50,48
Autour des palombes,2014,0,9
Bécasseau cocorli,2008,0,1
Bécasseau de Temminck,2012,0,1
Bécasseau variable,2008,0,1
Bécassine des marais,2023,10,18
Bécassine sourde,2022,1,0
Bergeronnette des ruisseaux,2023,19,22
Bergeronnette grise,2024,188,286
Bergeronnette printanière,2024,46,33
Bernache du Canada,2024,86,115
Bihoreau gris,2022,8,16
Bondrée apivore,2023,9,24
Bouscarle de Cetti,2024,45,1
Bouvreuil pivoine,2021,1,13
Bruant des roseaux,2024,4,18
Bruant jaune,2021,3,45
Bruant proyer,2024,111,116
Bruant zizi,2024,48,83
Busard cendré,2013,0,2
Busard des roseaux,2023,1,2
Busard Saint-Martin,2022,2,12
Buse variable,2024,359,460
Caille des blés,2021,1,11
Canard chipeau,2022,3,17
Canard colvert,2024,219,239
Canard siffleur,2024,1,6
Canard souchet,2024,5,3
Chardonneret élégant,2024,62,128
Chevalier aboyeur,2023,11,13
Chevalier arlequin,2012,0,1
Chevalier culblanc,2024,88,93
Chevalier gambette,2022,2,8
Chevalier guignette,2024,95,148
Chevalier sylvain,2021,2,1
Chevêche d'Athéna,2022,9,26
Choucas des tours,2024,32,59
Chouette hulotte,2017,0,11
Cigogne blanche,2024,405,570
Cigogne noire,2022,3,15
Circaète Jean-le-Blanc,2023,1,5
Combattant varié,2024,2,1
Corbeau freux,2024,71,147
Corneille noire,2024,185,234
Coucou geai,2009,0,1
Coucou gris,2024,65,81
Courlis cendré,2024,29,74
Courlis corlieu,2007,0,2
Cygne chanteur,2011,0,1
Cygne tuberculé,2024,54,100
Effraie des clochers,2024,6,19
Élanion blanc,2024,7,0
Épervier d'Europe,2024,25,51
Étourneau sansonnet,2024,212,277
Faisan de Colchide,2024,6,12
Faucon crécerelle,2024,177,150
Faucon émerillon,2016,0,2
Faucon hobereau,2023,8,42
Faucon pèlerin,2020,1,7
Fauvette à tête noire,2024,232,346
Fauvette babillarde,2023,7,7
Fauvette des jardins,2022,10,23
Fauvette grisette,2023,70,90
Foulque macroule,2024,20,47
Fuligule milouin,2021,4,17
Fuligule morillon,2015,0,3
Gallinule poule-d'eau,2023,24,48
Geai des chênes,2024,107,204
Gobemouche gris,2022,8,21
Gobemouche noir,2023,10,20
Goéland brun,2011,0,1
Goéland leucophée,2024,73,66
Grand Cormoran,2024,135,243
Grande Aigrette,2024,185,290
Grand Gravelot,2015,0,3
Grèbe à cou noir,2009,0,1
Grèbe castagneux,2024,5,17
Grèbe huppé,2023,5,6
Grimpereau des jardins,2024,131,224
Grive draine,2023,30,80
Grive litorne,2023,7,21
Grive mauvis,2024,4,8
Grive musicienne,2023,49,95
Grosbec casse-noyaux,2022,2,45
Guêpier d'Europe,2023,153,170
Guifette moustac,2013,0,1
Harle bièvre,2022,1,0
Héron cendré,2024,280,384
Héron garde-boeufs,2024,29,11
Hibou moyen-duc,2016,0,11
Hirondelle de fenêtre,2023,41,53
Hirondelle de rivage,2023,39,57
Hirondelle rustique,2024,207,227
Huppe fasciée,2024,65,122
Hypolaïs polyglotte,2023,42,99
Linotte mélodieuse,2024,20,43
Loriot d'Europe,2023,89,153
Martinet noir,2023,7,18
Martin-pêcheur d'Europe,2024,131,184
