frname,lastobs,newcount,oldcount
Grèbe castagneux,2024,36,133
Grèbe huppé,2024,109,61
Grimpereau des jardins,2024,325,123
Grive draine,2023,28,31
Grive litorne,2024,17,10
Grive mauvis,2024,113,6
Grive musicienne,2024,737,263
Grosbec casse-noyaux,2024,22,82
Guêpier d'Europe,2023,408,554
Guifette moustac,2020,1,0
Harle bièvre,2024,20,0
Héron cendré,2024,284,315
Héron garde-boeufs,2024,373,287
Héron pourpré,2023,2,13
Hibou des marais,2012,0,1
Hibou moyen-duc,2024,10,27
Hirondelle de fenêtre,2024,192,201
Hirondelle de rivage,2023,13,4
Hirondelle de rochers,2024,3,7
Hirondelle rousseline,2023,4,1
Hirondelle rustique,2024,765,690
Huîtrier pie,2023,2,0
Huppe fasciée,2024,553,661
Hypolaïs polyglotte,2023,207,273
Inséparable de Fischer,2018,0,1
Linotte mélodieuse,2024,319,259
Locustelle tachetée,2020,2,4
Loriot d'Europe,2023,387,351
Martinet à ventre blanc,2023,7,6
Martinet noir,2024,567,600
Martin-pêcheur d'Europe,2024,107,108
Merle à plastron,2024,1,0
Merle noir,2024,494,467
Mésange à longue queue,2024,249,251
Mésange bleue,2024,869,646
Mésange charbonnière,2024,2321,1549
Mésange huppée,2024,74,37
Mésange noire,2024,9,79
Milan noir,2024,544,458
Milan royal,2024,65,54
Moineau domestique,2024,1515,1138
Moineau friquet,2024,108,137
Moineau soulcie,2024,91,80
Monticole bleu,2024,6,4
Mouette mélanocéphale,2024,175,156
Mouette rieuse,2024,422,228
Mouette tridactyle,2022,4,0
Nette rousse,2020,2,3
Oedicnème criard,2024,990,164
Oie cendrée,2015,0,5
Ouette d'Égypte,2020,1,0
Outarde canepetière,2024,353,316
Paon bleu,2023,55,69
Perdrix rouge,2024,300,380
Petit-duc scops,2024,348,193
Petit Gravelot,2024,40,12
Phragmite des joncs,2023,1,0
Pic épeiche,2024,108,57
Pic épeichette,2024,130,43
Pic vert,2024,212,245
Pie bavarde,2024,2938,2113
Pie-grièche à tête rousse,2024,48,136
Pie-grièche écorcheur,2023,36,27
Pie-grièche méridionale,2024,88,287
Pigeon biset domestique,2024,462,441
Pigeon colombin,2020,1,2
Pigeon ramier,2024,2081,1277
Pinson des arbres,2024,1963,1434
Pinson du Nord,2024,33,25
Pipit des arbres,2024,30,21
Pipit farlouse,2024,500,278
Pipit rousseline,2023,35,45
Pipit spioncelle,2022,1,3
Pluvier doré,2024,3,0
Pouillot de Bonelli,2024,30,28
Pouillot fitis,2024,26,22
Pouillot siffleur,2018,0,1
Pouillot véloce,2024,650,294
Râle d'eau,2022,1,3
Rémiz penduline,2014,0,5
Roitelet à triple bandeau,2024,468,271
Roitelet huppé,2024,62,45
Rollier d'Europe,2023,365,385
Rossignol philomèle,2024,1181,770
Rougegorge familier,2024,2112,1061
Rougequeue à front blanc,2024,169,161
Rougequeue noir,2024,1413,1054
Rousserolle effarvatte,2023,9,3
Rousserolle turdoïde,2011,0,1
Sarcelle d'été,2022,2,0
Sarcelle d'hiver,2017,0,1
Serin cini,2024,1572,931
Sittelle torchepot,2017,0,1
Sterne caspienne,2019,1,2
Sterne hansel,2023,207,245
Sterne pierregarin,2020,1,4
Tadorne de Belon,2024,30,27
Tarier des prés,2023,10,18
Tarier pâtre,2024,291,392
Tarin des aulnes,2024,142,70
Tichodrome échelette,2020,1,0
Torcol fourmilier,2023,3,1
Tourterelle des bois,2023,334,249
Tourterelle rieuse,2016,0,5
Tourterelle turque,2024,1813,1359
Traquet motteux,2023,56,38
Troglodyte mignon,2024,125,168
Vanneau huppé,2024,16,8
Vautour fauve,2023,3,2
Venturon montagnard,2023,1,0
Verdier d'Europe,2024,578,581
