frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,4,20
Aigle royal,2023,29,50
Aigrette garzette,2019,1,2
Alouette des champs,2023,56,52
Alouette lulu,2023,49,59
Autour des palombes,2017,0,3
Bécasseau variable,2010,0,1
Bécasse des bois,2021,1,0
Bec-croisé des sapins,2020,2,10
Bergeronnette des ruisseaux,2022,11,9
Bergeronnette grise,2023,39,102
Bondrée apivore,2021,12,12
Bouvreuil pivoine,2021,2,14
Bruant des roseaux,2018,0,6
Bruant fou,2022,9,18
Bruant jaune,2022,2,12
Bruant ortolan,2021,6,20
Bruant proyer,2023,36,66
Bruant zizi,2023,60,101
Busard cendré,2021,3,0
Busard des roseaux,2018,0,4
Busard Saint-Martin,2018,0,8
Buse variable,2023,65,189
Caille des blés,2021,10,9
Canard colvert,2023,40,89
Canard mandarin,2015,0,2
Canard pilet,2021,2,0
Canard siffleur,2016,0,1
Canard souchet,2023,3,6
Cassenoix moucheté,2021,1,4
Chardonneret élégant,2023,67,149
Chevalier aboyeur,2020,1,0
Chevalier culblanc,2019,1,2
Chevalier guignette,2021,10,11
Chevêche d'Athéna,2021,3,30
Chocard à bec jaune,2013,0,1
Choucas des tours,2023,17,13
Chouette hulotte,2022,7,50
Cigogne noire,2019,1,0
Cincle plongeur,2021,3,12
Circaète Jean-le-Blanc,2023,48,132
Corbeau freux,2009,0,1
Corneille noire,2023,60,112
Coucou gris,2023,39,84
Crabier chevelu,2017,0,1
Crave à bec rouge,2020,1,13
Échasse blanche,2021,2,0
Engoulevent d'Europe,2022,9,23
Épervier d'Europe,2023,9,28
Étourneau sansonnet,2023,24,39
Faisan de Colchide,2022,3,6
Faucon crécerelle,2023,43,94
Faucon hobereau,2021,12,20
Faucon kobez,2015,0,1
Faucon pèlerin,2023,4,12
Fauvette à tête noire,2023,72,86
Fauvette babillarde,2015,0,1
Fauvette des jardins,2016,0,2
Fauvette grisette,2021,9,23
Fauvette mélanocéphale,2023,1,1
Fauvette orphée,2021,4,7
Fauvette passerinette,2021,17,24
Foulque macroule,2023,137,156
Fuligule milouin,2023,66,77
Fuligule morillon,2021,6,4
Fuligule nyroca,2021,13,0
Gallinule poule-d'eau,2015,0,1
Geai des chênes,2023,81,135
Gobemouche gris,2021,1,2
Gobemouche noir,2021,1,25
Goéland brun,2018,0,1
Goéland leucophée,2023,22,56
Grand Corbeau,2023,30,49
Grand Cormoran,2023,35,87
Grand-duc d'Europe,2018,0,10
Grande Aigrette,2022,11,24
Grèbe à cou noir,2021,1,5
Grèbe castagneux,2023,3,32
Grèbe huppé,2023,112,146
Grimpereau des jardins,2023,51,113
Grive draine,2023,23,58
Grive litorne,2020,3,10
Grive musicienne,2023,11,19
Grosbec casse-noyaux,2023,33,77
Guêpier d'Europe,2022,22,88
Harle bièvre,2015,0,7
Harle huppé,2021,2,0
Héron cendré,2023,35,81
Héron garde-boeufs,2020,1,0
Hibou moyen-duc,2021,1,7
Hirondelle de fenêtre,2023,48,90
Hirondelle de rivage,2019,1,2
Hirondelle de rochers,2021,14,48
Hirondelle rustique,2023,32,60
Huppe fasciée,2023,30,50
Hypolaïs polyglotte,2022,5,15
Labbe à longue queue,2014,0,2
Linotte mélodieuse,2022,7,28
Loriot d'Europe,2021,42,99
Martinet à ventre blanc,2023,5,4
Martinet noir,2022,27,56
Martin-pêcheur d'Europe,2023,7,20
Merle à plastron,2017,0,1
Merle noir,2023,111,204
Mésange à longue queue,2023,33,57
Mésange bleue,2023,70,168
Mésange boréale,2012,0,2
Mésange charbonnière,2023,93,171
Mésange huppée,2023,26,63
Mésange noire,2023,22,56
Mésange nonnette,2023,33,79
Milan noir,2023,90,163
Milan royal,2021,4,9
Moineau domestique,2023,77,100
Moineau friquet,2020,4,43
Moineau soulcie,2022,15,50
Monticole bleu,2021,1,0
