frname,lastobs,newcount,oldcount
Grèbe esclavon,2022,3,25
Grèbe huppé,2024,115,262
Grèbe jougris,2016,0,29
Grimpereau des bois,2024,22,16
Grimpereau des jardins,2024,663,802
Grive draine,2024,292,319
Grive litorne,2024,145,551
Grive mauvis,2024,162,105
Grive musicienne,2024,363,381
Grosbec casse-noyaux,2024,429,835
Guêpier d'Europe,2023,4,0
Guifette noire,2020,1,2
Harle bièvre,2023,11,37
Harle huppé,2010,0,2
Harle piette,2019,8,125
Héron cendré,2024,751,799
Héron garde-boeufs,2023,27,0
Héron pourpré,2023,10,4
Hibou des marais,2023,3,2
Hibou moyen-duc,2023,15,8
Hirondelle de fenêtre,2024,235,179
Hirondelle de rivage,2023,61,71
Hirondelle rustique,2024,294,207
Huppe fasciée,2023,15,16
Hypolaïs ictérine,2019,1,2
Hypolaïs polyglotte,2023,52,58
Inséparable de Fischer,2014,0,1
Jaseur boréal,2013,0,11
Linotte mélodieuse,2024,128,183
Locustelle tachetée,2021,3,8
Loriot d'Europe,2023,52,48
Martinet à ventre blanc,2020,1,0
Martinet noir,2023,716,360
Martin-pêcheur d'Europe,2024,264,252
Merle à plastron,2023,14,4
Merle noir,2024,2732,1937
Mésange à longue queue,2024,313,485
Mésange bleue,2024,2350,1836
Mésange boréale,2023,3,30
Mésange charbonnière,2024,2989,2121
Mésange huppée,2024,70,129
Mésange noire,2023,29,100
Mésange nonnette,2024,182,244
Milan noir,2024,252,290
Milan royal,2024,363,247
Moineau domestique,2024,1636,714
Moineau friquet,2023,24,75
Mouette mélanocéphale,2023,6,13
Mouette pygmée,2023,5,3
Mouette rieuse,2024,454,527
Nette rousse,2024,6,13
Oie cendrée,2024,268,46
Oie des moissons,2010,0,3
Oie rieuse,2023,2,3
Ouette d'Égypte,2024,369,382
Paon bleu,2022,1,0
Pélican frisé,2017,0,1
Perdrix grise,2023,4,37
Perruche à collier,2024,1320,1915
Perruche ondulée,2021,1,0
Petit Gravelot,2023,148,165
Phragmite des joncs,2024,14,14
Pic cendré,2022,4,2
Pic épeiche,2024,1130,1027
Pic épeichette,2024,42,44
Pic mar,2024,235,218
Pic noir,2024,67,69
Pic vert,2024,1102,1130
Pie bavarde,2024,1028,815
Pie-grièche écorcheur,2023,246,186
Pie-grièche grise,2022,1,1
Pigeon biset domestique,2024,853,583
Pigeon colombin,2024,45,15
Pigeon ramier,2024,2010,1339
Pinson des arbres,2024,2005,1507
Pinson du Nord,2024,131,116
Pipit des arbres,2023,39,27
Pipit farlouse,2024,134,101
Pipit rousseline,2022,2,0
Pipit spioncelle,2024,138,112
Plongeon arctique,2019,0,17
Pluvier argenté,2022,11,0
Pouillot fitis,2024,270,222
Pouillot siffleur,2022,8,20
Pouillot véloce,2024,978,923
Râle d'eau,2023,18,37
Râle des genêts,2013,0,1
Rémiz penduline,2021,3,6
Roitelet à triple bandeau,2024,275,417
Roitelet huppé,2024,147,228
Rossignol philomèle,2024,368,263
Rougegorge familier,2024,1668,1285
Rougequeue à front blanc,2024,751,502
Rougequeue noir,2024,1175,725
Rousserolle effarvatte,2023,151,167
Rousserolle turdoïde,2023,57,49
Rousserolle verderolle,2023,11,23
Sarcelle d'été,2024,64,24
Sarcelle d'hiver,2024,209,316
Serin cini,2024,481,262
Sittelle torchepot,2024,561,791
Sizerin cabaret,2023,4,8
Sizerin flammé,2024,5,12
Sterne caspienne,2020,1,1
Sterne pierregarin,2023,97,111
Tadorne casarca,2024,20,77
Tadorne de Belon,2024,54,11
Tarier des prés,2023,90,78
Tarier pâtre,2024,314,200
Tarin des aulnes,2024,268,322
Torcol fourmilier,2023,12,39
Tourterelle des bois,2023,4,8
Tourterelle turque,2024,657,370
Traquet motteux,2023,43,21
Troglodyte mignon,2024,804,797
Vanneau huppé,2024,130,225
Verdier d'Europe,2024,1333,1124
