frname,lastobs,newcount,oldcount
Hirondelle rustique,2023,504,737
Huîtrier pie,2021,3,0
Huppe fasciée,2023,24,41
Hypolaïs polyglotte,2023,25,60
Linotte mélodieuse,2023,232,631
Locustelle luscinioïde,2014,0,5
Locustelle tachetée,2023,3,3
Loriot d'Europe,2023,47,120
Marouette ponctuée,2023,19,14
Marouette poussin,2008,0,1
Martinet à ventre blanc,2023,13,35
Martinet noir,2023,104,155
Martin-pêcheur d'Europe,2023,10,47
Merle à plastron,2015,0,2
Merle noir,2023,659,1254
Mésange à longue queue,2023,43,174
Mésange bleue,2023,173,537
Mésange charbonnière,2023,270,642
Mésange huppée,2011,0,2
Mésange noire,2022,6,13
Mésange nonnette,2023,11,25
Milan noir,2023,633,680
Milan royal,2023,242,297
Moineau domestique,2023,455,654
Moineau friquet,2021,3,16
Mouette rieuse,2023,26,44
Nette rousse,2023,8,7
Oedicnème criard,2023,155,172
Oie cendrée,2023,9,11
Ouette d'Égypte,2023,2,0
Outarde canepetière,2017,0,24
Perdrix grise,2023,9,29
Perdrix rouge,2023,90,245
Petit Gravelot,2021,11,8
Phragmite des joncs,2021,6,35
Pic épeiche,2023,111,268
Pic épeichette,2023,9,24
Pic mar,2023,5,0
Pic noir,2023,17,17
Pic vert,2023,170,425
Pie bavarde,2023,171,247
Pie-grièche écorcheur,2023,320,309
Pie-grièche grise (L.e.excubitor),2023,5,21
Pigeon biset domestique,2023,78,119
Pigeon colombin,2022,16,27
Pigeon ramier,2023,1034,1332
Pinson des arbres,2023,544,1401
Pinson du Nord,2023,100,183
Pipit des arbres,2023,24,105
Pipit farlouse,2023,105,419
Pipit rousseline,2023,1,26
Pipit spioncelle,2023,8,42
Pluvier argenté,2021,1,0
Pluvier doré,2023,41,127
Pluvier guignard,2023,40,127
Pouillot de Bonelli,2014,0,2
Pouillot fitis,2023,25,73
Pouillot siffleur,2011,0,4
Pouillot véloce,2023,112,328
Râle d'eau,2023,45,158
Rémiz penduline,2023,28,126
Roitelet à triple bandeau,2023,37,58
Roitelet huppé,2022,3,13
Rollier d'Europe,2023,41,14
Rossignol philomèle,2023,245,232
Rougegorge familier,2023,267,708
Rougequeue à front blanc,2023,22,48
Rougequeue noir,2023,189,273
Rousserolle effarvatte,2023,69,157
Rousserolle turdoïde,2023,26,105
Rousserolle verderolle,2021,1,4
Sarcelle d'été,2023,48,124
Sarcelle d'hiver,2023,50,165
Serin cini,2023,113,252
Sittelle torchepot,2023,26,60
Sizerin cabaret,2017,0,2
Sizerin flammé,2017,0,2
Spatule blanche,2018,0,1
Sterne caspienne,2016,0,1
Sterne pierregarin,2022,1,2
Tadorne de Belon,2023,5,12
Tarier des prés,2023,68,227
Tarier pâtre,2023,449,572
Tarin des aulnes,2022,16,48
Torcol fourmilier,2021,5,8
Tourterelle des bois,2023,72,81
Tourterelle turque,2023,375,653
Traquet motteux,2023,247,459
Troglodyte mignon,2023,69,249
Vanneau huppé,2023,540,819
Venturon montagnard,2010,0,1
Verdier d'Europe,2023,201,508
