frname,lastobs,newcount,oldcount
Grand Cormoran,2024,196,261
Grand-duc d'Europe,2016,0,6
Grande Aigrette,2024,255,326
Grèbe castagneux,2024,18,39
Grèbe huppé,2024,13,19
Grimpereau des bois,2023,2,2
Grimpereau des jardins,2024,91,110
Grive draine,2024,80,119
Grive litorne,2024,33,84
Grive mauvis,2024,8,12
Grive musicienne,2024,71,94
Grosbec casse-noyaux,2024,70,96
Guêpier d'Europe,2023,75,138
Harle bièvre,2024,157,158
Héron cendré,2024,358,565
Héron garde-boeufs,2023,5,2
Héron pourpré,2023,7,1
Hibou moyen-duc,2023,6,20
Hirondelle de fenêtre,2023,60,85
Hirondelle de rivage,2023,30,32
Hirondelle rustique,2023,131,178
Huppe fasciée,2023,10,9
Hypolaïs polyglotte,2023,12,18
Linotte mélodieuse,2023,35,68
Locustelle tachetée,2021,1,0
Loriot d'Europe,2023,35,33
Martinet à ventre blanc,2023,1,0
Martinet noir,2022,13,28
Martin-pêcheur d'Europe,2024,161,244
Merle à plastron,2020,1,0
Merle noir,2024,310,404
Mésange à longue queue,2024,42,69
Mésange bleue,2024,249,359
Mésange boréale,2024,9,19
Mésange charbonnière,2024,334,502
Mésange huppée,2020,3,10
Mésange noire,2015,0,10
Mésange nonnette,2023,66,116
Milan noir,2023,116,158
Milan royal,2024,77,116
Moineau domestique,2024,212,413
Moineau friquet,2024,33,74
Mouette rieuse,2023,1,11
Oie cendrée,2012,0,3
Ouette d'Égypte,2024,3,8
Perdrix grise,2018,0,2
Perdrix rouge,2011,0,1
Petit Gravelot,2023,14,16
Pic cendré,2024,7,4
Pic épeiche,2024,104,162
Pic épeichette,2024,20,16
Pic mar,2023,10,36
Pic noir,2024,17,27
Pic vert,2024,122,116
Pie bavarde,2024,151,344
Pie-grièche à tête rousse,2010,0,2
Pie-grièche écorcheur,2023,30,60
Pie-grièche grise,2022,3,3
Pigeon biset domestique,2023,12,49
Pigeon colombin,2023,6,3
Pigeon ramier,2024,239,276
Pinson des arbres,2024,369,508
Pinson du Nord,2024,40,22
Pipit des arbres,2022,4,3
Pipit farlouse,2023,12,18
Pipit spioncelle,2023,16,24
Pouillot de Bonelli,2022,1,2
Pouillot fitis,2023,13,26
Pouillot siffleur,2023,3,12
Pouillot véloce,2023,144,187
Râle d'eau,2024,13,51
Roitelet à triple bandeau,2023,8,25
Roitelet huppé,2024,15,20
Rossignol philomèle,2023,64,70
Rougegorge familier,2024,259,256
Rougequeue à front blanc,2023,15,19
Rougequeue noir,2024,114,127
Rousserolle effarvatte,2023,37,48
Sarcelle d'été,2022,1,1
Sarcelle d'hiver,2024,4,11
Serin cini,2023,32,40
Sittelle torchepot,2024,117,155
Sterne pierregarin,2023,4,0
Tadorne casarca,2018,0,5
Tadorne de Belon,2015,0,1
Tarier des prés,2022,8,14
Tarier pâtre,2024,57,79
Tarin des aulnes,2024,53,64
Torcol fourmilier,2022,8,14
Tourterelle des bois,2023,18,30
Tourterelle turque,2024,72,201
Traquet motteux,2023,11,6
Troglodyte mignon,2024,154,218
Vanneau huppé,2024,4,21
Verdier d'Europe,2024,133,183
