frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,24,75
Aigle botté,2017,0,1
Aigrette garzette,2023,3,3
Alouette des champs,2024,49,74
Alouette lulu,2024,36,29
Autour des palombes,2022,8,2
Bécasse des bois,2021,1,6
Bécassine des marais,2019,1,6
Bergeronnette des ruisseaux,2021,5,17
Bergeronnette grise,2023,37,70
Bergeronnette printanière,2023,1,7
Bihoreau gris,2009,0,1
Bondrée apivore,2021,3,7
Bouscarle de Cetti,2022,4,14
Bouvreuil pivoine,2017,0,7
Bruant des roseaux,2024,3,15
Bruant jaune,2023,27,31
Bruant proyer,2023,5,7
Bruant zizi,2024,68,126
Busard cendré,2022,1,6
Busard des roseaux,2011,0,6
Busard Saint-Martin,2023,35,52
Buse variable,2024,63,192
Caille des blés,2023,4,6
Canard colvert,2024,21,78
Canard mandarin,2011,0,1
Canard souchet,2015,0,1
Chardonneret élégant,2024,63,131
Chevalier aboyeur,2016,0,2
Chevalier arlequin,2021,1,0
Chevalier culblanc,2021,5,2
Chevalier guignette,2023,1,1
Chevêche d'Athéna,2022,10,40
Choucas des tours,2019,1,23
Chouette hulotte,2023,5,12
Cigogne blanche,2024,3,25
Cigogne noire,2023,4,2
Circaète Jean-le-Blanc,2023,17,9
Cisticole des joncs,2023,2,2
Cochevis huppé,2016,0,5
Corbeau freux,2022,4,36
Corneille noire,2024,55,106
Coucou gris,2023,49,43
Courlis cendré,2017,0,4
Cygne tuberculé,2015,0,6
Effraie des clochers,2023,4,38
Élanion blanc,2021,1,0
Engoulevent d'Europe,2021,2,2
Épervier d'Europe,2024,12,41
Étourneau sansonnet,2024,40,83
Faisan de Colchide,2024,19,93
Faisan vénéré,2013,0,2
Faucon crécerelle,2024,53,141
Faucon émerillon,2012,0,2
Faucon hobereau,2022,5,14
Faucon pèlerin,2014,0,2
Fauvette à tête noire,2023,129,122
Fauvette des jardins,2022,3,18
Fauvette grisette,2023,39,63
Fauvette pitchou,2022,1,0
Foulque macroule,2019,0,42
Gallinule poule-d'eau,2024,20,62
Geai des chênes,2024,40,96
Gobemouche gris,2023,14,14
Gobemouche noir,2023,5,3
Goéland brun,2012,0,3
Goéland cendré,2012,0,3
Goéland leucophée,2013,0,5
Grand Cormoran,2024,8,37
Grande Aigrette,2024,48,56
Grèbe castagneux,2010,0,6
Grimpereau des jardins,2024,57,45
Grive draine,2023,28,72
Grive litorne,2024,4,27
Grive mauvis,2022,5,13
Grive musicienne,2024,55,77
Grosbec casse-noyaux,2022,8,41
Guêpier d'Europe,2021,2,5
Guifette moustac,2007,0,2
Héron cendré,2024,46,131
Héron garde-boeufs,2024,39,15
Héron pourpré,2021,3,0
Hibou des marais,2013,0,1
Hibou moyen-duc,2023,6,7
Hirondelle de fenêtre,2023,10,37
Hirondelle rustique,2023,41,57
Huppe fasciée,2023,9,28
Hypolaïs polyglotte,2023,21,41
Linotte mélodieuse,2023,20,31
Locustelle tachetée,2023,1,8
Loriot d'Europe,2023,35,41
Martinet noir,2023,10,21
Martin-pêcheur d'Europe,2022,5,36
Merle à plastron,2010,0,1
Merle noir,2024,108,189
Mésange à longue queue,2024,26,79
Mésange bleue,2024,83,133
Mésange charbonnière,2024,154,170
Mésange huppée,2023,12,8
Mésange noire,2022,1,0
Mésange nonnette,2014,0,9
Milan noir,2023,42,133
Milan royal,2023,3,15
Moineau domestique,2024,87,108
Moineau friquet,2012,0,1
Mouette mélanocéphale,2013,0,2
Mouette rieuse,2020,1,38
Oedicnème criard,2021,1,13
Oie cendrée,2014,0,2
Perdrix grise,2022,2,7
Perdrix rouge,2021,5,25
Petit-duc scops,2020,1,10
Petit Gravelot,2007,0,2
Pic épeiche,2024,103,139
Pic épeichette,2022,4,14
Pic mar,2022,3,1
Pic noir,2022,10,20
Pic vert,2024,44,145
Pie bavarde,2024,27,53
Pie-grièche à tête rousse,2021,1,0
Pie-grièche écorcheur,2023,54,50
Pie-grièche grise,2011,0,4
Pigeon biset domestique,2022,6,4
Pigeon colombin,2018,0,5
Pigeon ramier,2024,127,159
Pinson des arbres,2024,201,240
Pinson du Nord,2022,8,30
Pipit des arbres,2023,22,32
Pipit farlouse,2023,5,16
Pipit spioncelle,2016,0,3
Pluvier doré,2024,3,30
Pouillot de Bonelli,2023,10,7
Pouillot fitis,2009,0,1
Pouillot siffleur,2022,4,1
Pouillot véloce,2023,155,88
Râle d'eau,2015,0,1
Roitelet à triple bandeau,2024,27,25
Roitelet huppé,2022,5,16
Rossignol philomèle,2023,32,81
Rougegorge familier,2024,187,141
Rougequeue à front blanc,2023,21,40
Rougequeue noir,2023,60,102
Rousserolle effarvatte,2021,2,11
Sarcelle d'hiver,2013,0,1
Serin cini,2023,23,50
Sittelle torchepot,2024,24,38
Tarier des prés,2013,0,1
Tarier pâtre,2024,55,83
Tarin des aulnes,2024,4,13
Torcol fourmilier,2019,4,12
Tourterelle des bois,2023,27,44
Tourterelle turque,2024,34,75
Traquet motteux,2018,0,2
Troglodyte mignon,2024,111,123
Vanneau huppé,2024,16,94
Verdier d'Europe,2024,54,100
