frname,lastobs,newcount,oldcount
Hibou des marais,2022,2,0
Hibou moyen-duc,2022,1,8
Hirondelle de fenêtre,2023,28,11
Hirondelle de rivage,2023,29,22
Hirondelle rustique,2023,56,16
Huppe fasciée,2023,52,11
Hypolaïs polyglotte,2023,30,13
Linotte mélodieuse,2024,40,3
Locustelle tachetée,2017,0,2
Loriot d'Europe,2023,39,9
Martinet noir,2023,25,6
Martin-pêcheur d'Europe,2023,20,11
Merle à plastron,2020,1,0
Merle noir,2024,140,37
Mésange à longue queue,2023,53,10
Mésange bleue,2024,134,34
Mésange charbonnière,2024,165,31
Mésange huppée,2024,23,6
Mésange noire,2022,4,5
Mésange nonnette,2024,25,7
Milan noir,2023,40,4
Milan royal,2023,7,0
Moineau domestique,2024,106,18
Moineau friquet,2014,0,2
Mouette mélanocéphale,2023,16,5
Mouette pygmée,2016,0,3
Mouette rieuse,2024,191,46
Mouette tridactyle,2022,12,0
Nette rousse,2020,3,1
Oedicnème criard,2024,67,14
Oie cendrée,2022,12,0
Ouette d'Égypte,2021,1,0
Outarde canepetière,2009,0,1
Perdrix grise,2023,22,7
Perdrix rouge,2023,17,5
Petit-duc scops,2009,0,1
Petit Gravelot,2023,9,2
Phragmite des joncs,2023,4,9
Pic cendré,2022,9,0
Pic épeiche,2024,102,26
Pic épeichette,2023,21,10
Pic mar,2023,19,1
Pic noir,2024,31,4
Pic vert,2023,117,19
Pie bavarde,2024,72,18
Pie-grièche écorcheur,2023,23,4
Pigeon biset domestique,2022,1,4
Pigeon colombin,2023,37,4
Pigeon ramier,2024,188,53
Pinson des arbres,2024,203,55
Pinson du Nord,2023,26,1
Pipit des arbres,2023,35,4
Pipit farlouse,2022,19,4
Pipit spioncelle,2023,7,3
Pluvier doré,2021,3,0
Pouillot de Bonelli,2021,3,1
Pouillot fitis,2023,14,4
Pouillot siffleur,2021,3,3
Pouillot véloce,2023,133,26
Râle d'eau,2022,9,2
Rémiz penduline,2021,10,0
Roitelet à triple bandeau,2023,26,8
Roitelet huppé,2022,12,4
Rossignol philomèle,2023,54,17
Rougegorge familier,2024,168,45
Rougequeue à front blanc,2023,31,3
Rougequeue noir,2023,65,7
Rousserolle effarvatte,2023,19,10
Sarcelle d'été,2023,13,8
Sarcelle d'hiver,2023,22,28
Serin cini,2023,50,7
Sittelle torchepot,2024,80,22
Sizerin flammé,2018,0,1
Spatule blanche,2024,2,0
Sterne pierregarin,2023,26,6
Tadorne casarca,2017,0,1
Tadorne de Belon,2022,7,2
Tarier des prés,2022,6,0
Tarier pâtre,2023,60,7
Tarin des aulnes,2023,25,7
Torcol fourmilier,2022,5,2
Tourterelle des bois,2023,32,14
Tourterelle turque,2024,85,15
Traquet motteux,2023,9,1
Troglodyte mignon,2024,84,24
Vanneau huppé,2023,49,15
Verdier d'Europe,2024,81,12
