frname,lastobs,newcount,oldcount
Faucon pèlerin (F.p.brookei),2019,0,7
Fauvette à tête noire,2023,615,868
Fauvette des jardins,2023,27,142
Fauvette grisette,2023,21,148
Foulque macroule,2022,36,271
Fuligule milouin,2022,24,91
Fuligule morillon,2022,19,137
Gallinule poule-d'eau,2023,61,144
Geai des chênes,2023,158,1317
Gobemouche gris (M. s. striata),2023,183,127
Gobemouche noir,2023,10,6
Goéland argenté,2022,4,2
Goéland brun,2023,13,39
Goéland leucophée,2022,2,0
Grand Cormoran,2023,83,140
Grande Aigrette,2023,58,294
Grand Gravelot,2022,5,0
Grèbe castagneux,2022,11,141
Grèbe huppé,2023,36,180
Grimpereau des bois,2007,0,4
Grimpereau des jardins,2023,73,394
Grive draine,2023,111,400
Grive litorne,2021,4,120
Grive mauvis,2023,18,108
Grive musicienne,2023,343,209
Grosbec casse-noyaux,2023,63,111
Harle piette,2012,0,1
Héron cendré,2023,114,341
Héron garde-boeufs,2023,111,37
Héron pourpré,2021,3,3
Hibou des marais,2019,1,0
Hibou moyen-duc,2022,3,13
Hirondelle de fenêtre,2023,15,38
Hirondelle de rivage,2022,6,25
Hirondelle rustique,2023,295,268
Huppe fasciée,2023,23,59
Hypolaïs polyglotte,2023,50,207
Linotte mélodieuse,2023,57,300
Locustelle tachetée,2017,0,7
Loriot d'Europe,2023,50,183
Martinet noir,2023,269,126
Martin-pêcheur d'Europe,2023,45,96
Merle noir,2023,1345,2461
Mésange à longue queue (A.c.caudatus),2023,89,531
Mésange bleue,2023,998,1759
Mésange charbonnière,2023,1215,2045
Mésange huppée,2022,3,33
Mésange noire,2022,3,115
Mésange nonnette,2023,52,415
Milan noir,2023,33,57
Milan royal,2018,0,3
Moineau domestique,2023,1373,998
Mouette mélanocéphale,2023,2,5
Mouette rieuse,2023,77,141
Nette rousse,2016,0,1
Oedicnème criard,2022,17,34
Oie cendrée,2020,3,12
Perdrix grise,2021,2,7
Perdrix rouge,2023,5,35
Petit Gravelot,2023,14,6
Phragmite des joncs,2022,1,2
Pic épeiche,2023,312,1209
Pic épeichette,2022,31,96
Pic mar,2023,46,89
Pic noir,2023,55,442
Pic vert,2023,208,1179
Pie bavarde,2023,923,822
Pie-grièche écorcheur,2023,11,21
Pie-grièche grise (L.e.excubitor),2012,0,14
Pigeon biset domestique,2022,136,9
Pigeon colombin,2023,52,291
Pigeon ramier,2023,1436,1916
Pinson des arbres,2023,1349,2022
Pinson du Nord,2023,64,204
Pipit des arbres,2023,21,99
Pipit farlouse,2023,25,90
Pipit spioncelle,2023,7,4
Pluvier doré,2023,4,12
Pouillot fitis,2023,16,39
Pouillot siffleur,2023,3,7
Pouillot véloce,2023,244,864
Râle d'eau,2021,2,1
Roitelet à triple bandeau,2023,27,136
Roitelet huppé,2023,12,80
Rossignol philomèle,2023,74,116
Rougegorge familier,2023,1395,2135
Rougequeue à front blanc,2023,2,4
Rougequeue noir,2023,129,189
Rousserolle effarvatte,2023,3,7
Sarcelle d'été,2019,1,4
Sarcelle d'hiver,2023,19,124
Serin cini,2023,9,74
Sittelle torchepot,2023,96,1159
Spatule blanche,2022,7,4
Sterne caspienne,2017,0,1
Sterne naine,2008,0,3
Sterne pierregarin,2022,11,1
Tadorne casarca,2018,0,4
Tadorne de Belon,2023,27,2
Tarier des prés,2022,3,3
Tarier pâtre,2023,60,96
Tarin des aulnes,2023,13,292
Torcol fourmilier (J.t.tschusii),2021,1,3
Tourterelle des bois,2023,46,257
Tourterelle turque,2023,1276,1098
Traquet motteux,2023,5,24
Troglodyte mignon,2023,407,1384
Vanneau huppé,2023,54,168
Verdier d'Europe,2023,401,715
