frname,lastobs,newcount,oldcount
Coucou gris,2022,18,45
Courlis cendré,2022,2,21
Crabier chevelu,2019,1,30
Cygne noir,2011,0,3
Cygne tuberculé,2023,14,49
Échasse blanche,2023,12,62
Effraie des clochers,2024,9,13
Élanion blanc,2024,62,143
Épervier d'Europe,2023,22,66
Étourneau sansonnet,2024,78,159
Faisan de Colchide,2023,8,23
Faucon crécerelle,2024,31,66
Faucon émerillon,2021,1,5
Faucon hobereau,2023,5,27
Faucon pèlerin,2022,8,6
Fauvette à tête noire,2024,174,284
Fauvette des jardins,2023,4,8
Fauvette grisette,2023,6,36
Fauvette pitchou,2022,1,0
Flamant rose,2023,2,1
Foulque macroule,2024,247,528
Fuligule milouin,2024,114,284
Fuligule milouinan,2010,0,5
Fuligule morillon,2023,5,49
Fuligule nyroca,2023,20,13
Gallinule poule-d'eau,2024,94,347
Geai des chênes,2024,106,216
Gobemouche gris,2023,11,14
Gobemouche noir,2023,77,81
Goéland brun,2017,0,3
Goéland cendré,2012,0,5
Goéland leucophée,2020,3,63
Gorgebleue à miroir,2019,1,7
Grand Corbeau,2024,2,2
Grand Cormoran,2024,253,524
Grande Aigrette,2024,146,327
Grand Gravelot,2023,71,287
Grèbe à cou noir,2016,0,4
Grèbe castagneux,2024,32,71
Grèbe esclavon,2012,0,1
Grèbe huppé,2024,288,615
Grimpereau des jardins,2024,89,83
Grive draine,2021,8,11
Grive litorne,2015,0,5
Grive mauvis,2024,12,12
Grive musicienne,2024,73,101
Grosbec casse-noyaux,2022,5,19
Guêpier d'Europe,2022,2,2
Guifette leucoptère,2017,0,2
Guifette moustac,2021,1,15
Guifette noire,2021,10,64
Harle bièvre,2010,0,2
Héron cendré,2024,302,562
Héron garde-boeufs,2024,217,463
Héron pourpré,2023,5,31
Hibou moyen-duc,2023,4,0
Hirondelle de fenêtre,2023,34,56
Hirondelle de rivage,2023,27,53
Hirondelle rustique,2023,117,263
Huppe fasciée,2023,9,20
Hypolaïs polyglotte,2023,20,67
Ibis falcinelle,2023,4,8
Labbe parasite,2010,0,1
Léiothrix jaune,2024,162,112
Linotte mélodieuse,2020,6,48
Locustelle luscinioïde,2014,0,1
Locustelle tachetée,2018,0,4
Loriot d'Europe,2023,31,44
Martinet à ventre blanc,2017,0,1
Martinet noir,2023,11,29
Martin-pêcheur d'Europe,2024,76,206
Merle à plastron,2010,0,1
Merle noir,2024,367,390
Mésange à longue queue,2024,96,248
Mésange bleue,2024,149,299
Mésange charbonnière,2024,225,285
Mésange huppée,2023,19,10
Mésange noire,2021,4,9
Mésange nonnette,2024,43,37
Milan noir,2023,100,179
Milan royal,2024,50,78
Moineau domestique,2024,102,55
Moineau friquet,2020,1,3
Mouette de Sabine,2022,2,0
Mouette mélanocéphale,2012,0,6
Mouette pygmée,2023,10,6
Mouette rieuse,2023,62,211
Mouette tridactyle,2022,1,2
Nette rousse,2023,2,8
Océanite tempête,2013,0,1
Oedicnème criard,2022,1,0
Oie cendrée,2023,138,240
Oie rieuse,2014,0,17
Ouette d'Égypte,2009,0,1
Outarde canepetière,2012,0,1
Perdrix grise,2017,0,1
Perdrix rouge,2022,3,1
Petit Gravelot,2023,46,238
Phalarope à bec large,2022,11,2
Phragmite aquatique,2011,0,1
Phragmite des joncs,2018,0,21
Pic épeiche,2024,58,104
Pic épeichette,2022,3,15
Pic mar,2021,3,15
Pic noir,2024,32,38
Pic vert,2024,104,211
Pie bavarde,2024,40,122
Pie-grièche à tête rousse,2010,0,1
Pie-grièche écorcheur,2023,3,4
Pigeon biset domestique,2022,3,12
Pigeon colombin,2017,0,2
Pigeon ramier,2024,201,287
Pinson des arbres,2024,288,381
Pinson du Nord,2023,41,83
Pipit des arbres,2020,1,36
Pipit farlouse,2023,26,145
Pipit rousseline,2012,0,2
Pipit spioncelle,2023,14,66
Plongeon imbrin,2008,0,3
Pluvier argenté,2017,0,24
Pluvier doré,2017,0,15
Pouillot fitis,2022,10,72
Pouillot véloce,2024,275,355
Râle d'eau,2023,5,13
Rémiz penduline,2011,0,1
Roitelet à triple bandeau,2024,65,91
Roitelet huppé,2020,3,11
Rossignol philomèle,2023,5,14
Rougegorge familier,2024,488,442
Rougequeue à front blanc,2022,5,7
Rougequeue noir,2023,46,46
Rousserolle effarvatte,2023,2,30
Sarcelle d'été,2023,13,32
Sarcelle d'hiver,2024,139,381
Serin cini,2022,14,26
Sittelle torchepot,2024,101,93
Spatule blanche,2022,49,8
Sterne caspienne,2023,10,1
Sterne hansel,2012,0,2
Sterne pierregarin,2019,2,1
Tadorne casarca,2019,1,1
Tadorne de Belon,2024,28,17
Tarier des prés,2020,1,42
Tarier pâtre,2024,41,71
Tarin des aulnes,2024,37,86
Torcol fourmilier,2017,0,5
Tournepierre à collier,2017,0,3
Tourterelle des bois,2023,46,132
Tourterelle turque,2024,108,164
Traquet motteux,2022,17,105
Troglodyte mignon,2024,165,289
Vanneau huppé,2024,64,271
Vautour fauve,2020,1,2
Verdier d'Europe,2024,31,193
