frname,lastobs,newcount,oldcount
Accenteur alpin,2018,0,1
Accenteur mouchet,2024,134,115
Aigle botté,2022,2,0
Aigle criard,2009,0,1
Aigle royal,2012,0,1
Aigrette garzette,2024,4405,4927
Alouette des champs,2024,548,580
Alouette lulu,2024,12,16
Autour des palombes,2024,20,33
Avocette élégante,2024,261,143
Barge à queue noire,2024,229,335
Barge rousse,2022,28,16
Bécasseau cocorli,2023,48,160
Bécasseau de Temminck,2023,53,62
Bécasseau maubèche,2022,5,3
Bécasseau minute,2023,110,184
Bécasseau sanderling,2023,6,7
Bécasseau tacheté,2023,8,11
Bécasseau variable,2024,520,542
Bécasse des bois,2018,0,3
Bécassine des marais,2024,683,978
Bécassine sourde,2024,5,1
Bec-croisé des sapins,2023,9,3
Bergeronnette des ruisseaux,2024,120,100
Bergeronnette flavéole (M.f.flavissima),2019,3,0
Bergeronnette grise,2024,2709,2255
Bergeronnette printanière,2023,512,420
Bernache à cou roux,2015,0,2
Bernache du Canada,2024,124,13
Bernache nonnette,2024,391,387
Bihoreau gris,2024,1560,1676
Blongios nain,2023,30,91
Bondrée apivore,2023,96,172
Bouscarle de Cetti,2024,1805,169
Bouvreuil pivoine,2023,69,81
Bruant des neiges,2015,0,1
Bruant des roseaux,2024,1230,1767
Bruant jaune,2024,150,151
Bruant ortolan,2021,2,4
Bruant proyer,2023,6,13
Bruant zizi,2024,26,16
Busard cendré,2019,2,6
Busard des roseaux,2024,1184,1030
Busard Saint-Martin,2024,292,347
Buse variable,2024,2356,3182
Butor étoilé,2022,10,20
Caille des blés,2023,20,11
Canard à collier noir,2024,8,24
Canard carolin,2024,1,4
Canard chipeau,2024,4384,3985
Canard colvert,2024,9711,9318
Canard de Barbarie,2021,1,0
Canard des Bahamas,2022,1,1
Canard mandarin,2024,7,10
Canard pilet,2024,2129,1689
Canard siffleur,2024,2389,2095
Canard souchet,2024,3984,3477
Cassenoix moucheté,2016,0,1
Chardonneret élégant,2024,591,502
Chevalier aboyeur,2024,1324,1561
Chevalier arlequin,2024,928,1092
Chevalier culblanc,2024,1791,1882
Chevalier gambette,2024,327,328
Chevalier guignette,2024,900,956
Chevalier stagnatile,2023,28,51
Chevalier sylvain,2024,821,1177
Chevêche d'Athéna,2024,23,43
Choucas des tours,2024,890,482
Chouette hulotte,2024,106,112
Cigogne blanche,2024,5008,4401
Cigogne noire,2024,93,133
Circaète Jean-le-Blanc,2023,95,152
Cisticole des joncs,2024,1320,265
Combattant varié,2024,953,1217
Corbeau freux,2024,811,1046
Corneille noire,2024,4800,5136
Coucou geai,2011,0,2
Coucou gris,2024,1275,1106
Courlis cendré,2024,968,824
Courlis corlieu,2023,11,23
Crabier chevelu,2023,759,683
Cygne chanteur,2024,3,9
Cygne noir,2024,98,105
Cygne siffleur,2024,157,67
Cygne tuberculé,2024,6715,6983
Dendrocygne des Antilles,2018,0,4
Dendrocygne fauve,2021,5,0
Dendrocygne veuf,2020,8,0
Échasse blanche,2024,2531,2831
Effraie des clochers,2024,41,102
Élanion blanc,2024,30,0
Engoulevent d'Europe,2013,0,1
Épervier d'Europe,2024,303,428
Érismature rousse,2022,20,6
Étourneau sansonnet,2024,2370,1925
Faisan de Colchide,2024,1029,986
Faisan vénéré,2024,7,4
Faucon crécerelle,2024,1151,1201
Faucon émerillon,2023,17,36
Faucon hobereau,2023,206,415
Faucon kobez,2017,0,23
Faucon pèlerin,2024,160,328
Fauvette à tête noire,2024,3343,2946
Fauvette babillarde,2023,278,311
Fauvette des jardins,2023,30,41
Fauvette grisette,2024,956,1007
Foulque macroule,2024,8208,8373
Fuligule à bec cerclé,2021,13,0
Fuligule à tête noire,2018,0,22
Fuligule milouin,2024,4788,5472
Fuligule milouinan,2024,64,36
Fuligule morillon,2024,3148,3063
Fuligule nyroca,2024,180,235
Gallinule poule-d'eau,2024,926,995
Garrot à oeil d'or,2024,60,22
Geai des chênes,2024,1528,1552
Glaréole à collier,2018,0,6
Gobemouche gris,2023,8,13
Gobemouche noir,2023,132,203
Goéland argenté,2019,1,2
Goéland brun,2023,12,22
Goéland cendré,2023,37,70
Goéland leucophée,2024,2454,2516
Goéland pontique,2022,8,1
Goéland railleur,2014,0,1
Gorgebleue à miroir,2023,3,20
Grand Corbeau,2024,205,5
Grand Cormoran,2024,4171,5108
Grand-duc d'Europe,2024,86,11
Grande Aigrette,2024,7304,8657
Grand Gravelot,2023,248,219
Gravelot à collier interrompu,2023,11,0
Grèbe à cou noir,2024,911,1777
Grèbe castagneux,2024,2116,3116
Grèbe esclavon,2020,41,7
Grèbe huppé,2024,5607,7052
Grèbe jougris,2007,0,3
Grimpereau des jardins,2024,926,744
Grive draine,2024,114,141
Grive litorne,2024,159,218
Grive mauvis,2024,62,41
Grive musicienne,2024,418,287
Grosbec casse-noyaux,2024,67,109
Guêpier d'Europe,2022,17,10
Guifette leucoptère,2023,25,15
Guifette moustac,2023,828,1005
Guifette noire,2023,108,196
Harelde boréale,2020,19,0
Harle bièvre,2023,97,11
Harle huppé,2012,0,1
Harle piette,2023,72,48
Héron cendré,2024,10268,11062
Héron garde-boeufs,2024,2155,1771
Héron pourpré,2024,1748,2519
Hibou des marais,2018,0,1
Hibou moyen-duc,2023,16,39
Hirondelle de fenêtre,2024,523,470
Hirondelle de rivage,2023,136,183
Hirondelle rustique,2024,1498,1491
Huîtrier pie,2009,0,1
Huppe fasciée,2023,19,22
Hypolaïs polyglotte,2023,305,283
Ibis falcinelle,2024,397,217
Ibis sacré,2007,0,4
Inséparable de Fischer,2023,2,0
Labbe parasite,2013,0,14
Linotte mélodieuse,2024,105,143
Locustelle luscinioïde,2023,41,43
Locustelle tachetée,2023,105,198
Loriot d'Europe,2023,701,554
Marouette ponctuée,2023,14,15
Marouette poussin,2022,5,7
Martinet à ventre blanc,2024,113,49
Martinet noir,2023,462,707
Martin-pêcheur d'Europe,2024,714,914
Merle noir,2024,2441,2318
Mésange à longue queue,2024,1313,1411
Mésange bleue,2024,2026,2141
Mésange boréale,2023,6,99
Mésange charbonnière,2024,3205,2882
Mésange huppée,2016,0,6
Mésange noire,2024,13,17
Mésange nonnette,2024,255,455
Milan noir,2024,1361,1301
Milan royal,2024,212,222
Moineau domestique,2024,1244,1062
Moineau friquet,2024,97,344
Monticole de roche,2018,0,1
Mouette mélanocéphale,2024,55,49
Mouette pygmée,2024,38,87
Mouette rieuse,2024,6917,7425
Mouette tridactyle,2023,24,3
Nette demi-deuil,2023,6,2
Nette rousse,2024,3338,3564
Oedicnème criard,2021,1,0
Oie à bec court,2019,4,0
Oie à tête barrée,2024,77,173
Oie cendrée,2024,5771,4629
Oie des moissons,2021,2,23
Oie rieuse,2024,190,254
Ouette d'Égypte,2024,312,161
Paon bleu,2023,2,0
Pélican blanc,2022,47,6
Pélican frisé,2017,0,2
Perdrix grise,2024,30,51
Perdrix rouge,2024,34,28
Petit Gravelot,2024,692,729
Phalarope à bec étroit,2023,3,1
Phalarope à bec large,2017,0,3
Phragmite aquatique,2016,0,1
Phragmite des joncs,2024,437,605
Pic épeiche,2024,847,716
Pic épeichette,2024,144,154
Pic mar,2024,12,7
Pic noir,2024,151,174
Pic vert,2024,967,1075
Pie bavarde,2024,1001,1124
Pie-grièche à tête rousse,2007,0,1
Pie-grièche écorcheur,2023,171,129
Pie-grièche grise,2023,17,85
Pigeon biset domestique,2024,257,158
Pigeon colombin,2024,85,111
Pigeon ramier,2024,3443,3246
Pinson des arbres,2024,2833,2844
Pinson du Nord,2023,221,204
Pipit à gorge rousse,2021,1,1
Pipit des arbres,2023,84,52
Pipit farlouse,2024,204,187
Pipit spioncelle,2024,808,772
Plongeon arctique,2022,1,0
Plongeon catmarin,2017,0,27
Pluvier argenté,2023,32,43
Pluvier bronzé,2023,49,0
Pluvier doré,2024,26,29
Pluvier guignard,2021,3,0
Pouillot de Bonelli,2021,1,0
Pouillot fitis,2024,164,174
Pouillot siffleur,2023,3,2
Pouillot véloce,2024,2137,1605
Râle d'eau,2024,441,459
Rémiz penduline,2024,20,96
Roitelet à triple bandeau,2024,70,74
Roitelet huppé,2024,42,72
Rollier d'Europe,2022,1,2
Rossignol philomèle,2024,1157,1022
