frname,lastobs,newcount,oldcount
Accenteur alpin,2022,7,15
Accenteur mouchet,2023,71,7
Aigle royal,2023,32,37
Aigrette garzette,2017,0,1
Alouette des champs,2021,2,3
Alouette lulu,2019,1,0
Autour des palombes,2021,4,2
Bécasse des bois,2022,3,0
Bec-croisé des sapins,2023,31,12
Bergeronnette des ruisseaux,2022,15,11
Bergeronnette grise,2023,45,17
Bihoreau gris,2022,2,0
Bondrée apivore,2021,3,4
Bouvreuil pivoine,2023,43,8
Bruant fou,2022,5,3
Bruant jaune,2021,7,6
Bruant zizi,2022,2,9
Busard des roseaux,2021,1,0
Buse variable,2023,55,37
Canard colvert,2022,22,13
Cassenoix moucheté,2023,128,30
Chardonneret élégant,2023,17,14
Chevalier guignette,2023,4,4
Chevêchette d'Europe,2023,4,9
Chocard à bec jaune,2023,20,33
Chouette de Tengmalm,2023,1,0
Chouette hulotte,2022,10,7
Cincle plongeur (C.c.cinclus),2021,3,17
Circaète Jean-le-Blanc,2022,10,6
Corneille noire,2023,22,18
Coucou gris,2023,40,9
Crave à bec rouge,2019,1,5
Épervier d'Europe,2022,10,15
Étourneau sansonnet,2022,4,5
Faisan de Colchide,2020,1,0
Faucon crécerelle,2023,36,33
Faucon émerillon,2022,1,0
Faucon hobereau,2019,1,0
Faucon pèlerin,2022,5,24
Fauvette à tête noire,2023,161,27
Fauvette babillarde,2023,36,2
Fauvette des jardins,2023,8,3
Foulque macroule,2022,17,13
Gallinule poule-d'eau,2021,1,3
Geai des chênes,2023,36,24
Gélinotte des bois,2023,8,3
Gobemouche gris,2022,3,1
Gobemouche noir,2023,3,1
Grand Corbeau,2023,50,41
Grand Cormoran,2023,5,7
Grand-duc d'Europe,2017,0,1
Grande Aigrette,2021,1,0
Grèbe castagneux,2020,5,3
Grimpereau des bois,2023,12,6
Grimpereau des jardins,2022,9,7
Grive draine,2023,72,13
Grive litorne,2022,5,4
Grive mauvis,2017,0,2
Grive musicienne,2023,77,25
Grosbec casse-noyaux,2023,8,11
Héron cendré,2023,26,25
Hirondelle de fenêtre,2021,8,8
Hirondelle de rochers,2023,14,9
Hirondelle rustique,2022,9,8
Huppe fasciée,2017,0,3
Lagopède alpin,2023,27,17
Linotte mélodieuse,2023,13,6
Martinet à ventre blanc,2022,2,1
Martinet noir,2022,7,9
Martin-pêcheur d'Europe,2020,2,1
Merle à plastron,2023,87,11
Merle noir,2023,104,24
Mésange à longue queue,2023,22,11
Mésange alpestre,2023,5,0
Mésange bleue,2023,59,26
Mésange boréale,2023,56,5
Mésange charbonnière,2023,79,29
Mésange huppée,2023,63,11
Mésange noire,2023,102,16
Mésange nonnette,2022,15,11
Milan noir,2023,29,25
Milan royal,2023,6,4
Moineau domestique,2022,13,17
Moineau friquet,2018,0,10
Monticole de roche,2023,9,0
Niverolle alpine,2016,0,2
Perdrix bartavelle,2021,1,0
Petit Gravelot,2014,0,2
Pic épeiche,2023,42,25
Pic épeichette,2022,2,0
Pic noir,2022,10,14
Pic vert,2022,29,17
Pie bavarde,2022,12,14
Pie-grièche écorcheur,2023,22,10
Pigeon biset domestique,2019,1,0
Pigeon ramier,2023,34,6
Pinson des arbres,2023,210,35
Pinson du Nord,2022,4,7
Pipit des arbres,2023,28,6
Pipit farlouse,2020,1,6
Pipit spioncelle,2023,64,17
Pouillot de Bonelli,2021,5,2
Pouillot fitis,2022,3,1
Pouillot siffleur,2021,1,0
Pouillot véloce,2023,99,17
Roitelet à triple bandeau,2023,62,9
Roitelet huppé,2023,69,10
Rossignol philomèle,2022,15,3
Rougegorge familier,2023,161,33
Rougequeue à front blanc,2022,6,2
Rougequeue noir,2023,62,49
Rousserolle effarvatte,2020,6,0
Rousserolle turdoïde,2021,1,0
Rousserolle verderolle,2023,2,0
Sarcelle d'été,2018,0,1
Serin cini,2022,20,8
Sittelle torchepot,2022,17,18
Sizerin cabaret,2023,19,6
Sizerin flammé,2023,19,8
Tarier des prés,2023,90,7
Tarier pâtre,2017,0,15
Tarin des aulnes,2023,28,6
Tétras lyre,2023,44,16
Tichodrome échelette,2022,1,1
Torcol fourmilier,2023,5,4
Tourterelle turque,2020,1,5
Traquet motteux,2023,17,14
Troglodyte mignon,2023,99,23
Vautour fauve,2023,17,15
Venturon montagnard,2016,0,6
Verdier d'Europe,2022,6,9
