frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,112,245
Aigle botté,2012,0,3
Aigrette garzette,2023,7,29
Alouette des champs,2022,7,33
Alouette lulu,2023,23,22
Autour des palombes,2019,1,0
Bécassine des marais,2013,0,3
Bergeronnette des ruisseaux,2022,25,41
Bergeronnette grise,2023,170,288
Bergeronnette printanière,2023,1,14
Bihoreau gris,2010,0,2
Bondrée apivore,2019,2,25
Bouscarle de Cetti,2023,31,39
Bouvreuil pivoine,2023,7,10
Bruant des roseaux,2023,2,21
Bruant jaune,2023,2,0
Bruant proyer,2023,2,4
Bruant zizi,2023,26,29
Busard des roseaux,2023,1,0
Busard Saint-Martin,2023,4,6
Buse variable,2023,44,169
Butor étoilé,2017,0,1
Caille des blés,2014,0,1
Canard colvert,2023,23,66
Canard souchet,2023,1,4
Chardonneret élégant,2023,116,216
Chevalier aboyeur,2023,2,2
Chevalier culblanc,2022,1,10
Chevalier guignette,2023,10,13
Chevêche d'Athéna,2022,20,40
Choucas des tours,2021,5,17
Chouette hulotte,2021,16,7
Cigogne blanche,2023,7,25
Cigogne noire,2013,0,1
Circaète Jean-le-Blanc,2021,8,40
Cisticole des joncs,2023,38,38
Corbeau freux,2021,10,8
Corneille noire,2023,267,373
Coucou gris,2023,87,80
Courlis cendré,2020,1,0
Cygne tuberculé,2022,4,25
Effraie des clochers,2021,5,24
Élanion blanc,2021,6,4
Engoulevent d'Europe,2021,2,7
Épervier d'Europe,2023,15,27
Étourneau sansonnet,2023,261,416
Faisan de Colchide,2023,8,27
Faucon crécerelle,2023,36,109
Faucon hobereau,2023,3,11
Fauvette à tête noire,2023,222,299
Fauvette des jardins,2023,10,2
Fauvette grisette,2023,35,30
Fauvette pitchou,2022,2,10
Foulque macroule,2020,2,1
Gallinule poule-d'eau,2022,18,47
Geai des chênes,2023,119,270
Gobemouche gris,2015,0,7
Gobemouche noir,2022,13,16
Goéland leucophée,2023,5,36
Grand Cormoran,2023,25,47
Grande Aigrette,2022,2,13
Grèbe castagneux,2023,9,3
Grimpereau des jardins,2023,175,285
Grive draine,2023,95,77
Grive litorne,2023,5,3
Grive mauvis,2023,23,8
Grive musicienne,2023,122,200
Grosbec casse-noyaux,2023,19,35
Guêpier d'Europe,2023,2,0
Héron cendré,2023,35,98
Héron garde-boeufs,2023,53,141
Héron pourpré,2022,1,7
Hibou moyen-duc,2020,1,2
Hirondelle de fenêtre,2023,63,133
Hirondelle de rivage,2023,3,13
Hirondelle rustique,2023,68,134
Huppe fasciée,2023,38,84
Hypolaïs polyglotte,2023,31,37
Linotte mélodieuse,2023,4,15
Loriot d'Europe,2023,37,61
Martinet noir,2023,63,106
Martin-pêcheur d'Europe,2023,12,82
Merle noir,2023,426,561
Mésange à longue queue,2023,104,200
Mésange bleue,2023,258,450
Mésange charbonnière,2023,299,537
Mésange huppée,2023,18,36
Mésange noire,2021,2,2
Mésange nonnette,2023,15,16
Milan noir,2023,86,159
Milan royal,2022,5,24
Moineau domestique,2023,265,341
Mouette rieuse,2016,0,9
Mouette tridactyle,2023,1,0
Oie cendrée,2019,2,3
Perdrix grise,2009,0,1
Perdrix rouge,2021,1,0
Petit Gravelot,2023,6,4
Phragmite des joncs,2013,0,1
Pic épeiche,2023,39,147
Pic épeichette,2022,11,36
Pic noir,2023,7,17
Pic vert,2023,110,239
Pie bavarde,2023,149,214
Pie-grièche à tête rousse,2013,0,2
Pie-grièche écorcheur,2021,6,15
Pigeon biset domestique,2021,2,14
Pigeon colombin,2017,0,1
Pigeon ramier,2023,261,376
Pinson des arbres,2023,403,572
Pinson du Nord,2022,4,5
Pipit des arbres,2023,22,38
Pipit farlouse,2023,68,99
Pouillot de Bonelli,2021,4,37
Pouillot fitis,2023,9,5
Pouillot véloce,2023,141,204
Roitelet à triple bandeau,2023,110,255
Roitelet huppé,2021,5,5
Rossignol philomèle,2023,30,67
Rougegorge familier,2023,471,632
Rougequeue à front blanc,2022,14,57
Rougequeue noir,2023,174,192
Rousserolle effarvatte,2011,0,1
Sarcelle d'hiver,2018,0,10
Serin cini,2023,56,81
Sittelle torchepot,2023,94,245
Tarier pâtre,2023,89,64
Tarin des aulnes,2020,5,35
Torcol fourmilier,2017,0,14
Tourterelle des bois,2023,19,56
Tourterelle turque,2023,292,346
Traquet motteux,2022,2,5
Troglodyte mignon,2023,165,476
Vanneau huppé,2020,4,19
Verdier d'Europe,2023,101,173
