frname,lastobs,newcount,oldcount
Grive mauvis,2022,16,7
Grive musicienne,2023,71,84
Grosbec casse-noyaux,2023,30,40
Guêpier d'Europe,2023,35,38
Héron cendré,2024,258,466
Héron garde-boeufs,2020,2,2
Héron pourpré,2022,24,80
Hibou moyen-duc,2023,2,3
Hirondelle de fenêtre,2023,18,48
Hirondelle de rivage,2021,2,1
Hirondelle de rochers,2023,2,0
Hirondelle rustique,2023,83,161
Huppe fasciée,2023,28,31
Hypolaïs polyglotte,2023,10,39
Linotte mélodieuse,2023,29,21
Locustelle luscinioïde,2021,2,0
Locustelle tachetée,2022,2,7
Loriot d'Europe,2023,59,113
Martinet à ventre blanc,2021,2,4
Martinet noir,2023,31,63
Martin-pêcheur d'Europe,2023,18,52
Merle noir,2024,462,446
Mésange à longue queue,2023,62,82
Mésange bleue,2024,231,262
Mésange charbonnière,2024,370,397
Mésange huppée,2020,1,1
Mésange noire,2024,12,11
Mésange nonnette,2023,37,56
Milan noir,2023,110,128
Milan royal,2024,63,55
Moineau domestique,2024,320,250
Moineau friquet,2021,1,2
Mouette rieuse,2021,1,2
Nette rousse,2016,0,13
Paon bleu,2014,0,1
Perdrix grise,2019,1,2
Perdrix rouge,2023,10,12
Perruche ondulée,2011,0,1
Petit Gravelot,2023,6,1
Phragmite des joncs,2017,0,1
Pic épeiche,2024,222,231
Pic épeichette,2023,21,15
Pic mar,2019,5,1
Pic noir,2024,18,23
Pic vert,2023,114,210
Pie bavarde,2024,194,215
Pie-grièche écorcheur,2023,33,57
Pigeon biset domestique,2024,19,41
Pigeon ramier,2024,298,284
Pinson des arbres,2024,405,402
Pinson du Nord,2024,56,43
Pipit des arbres,2022,9,13
Pipit farlouse,2023,35,21
Pipit spioncelle,2023,5,4
Pouillot fitis,2022,5,13
Pouillot siffleur,2021,1,0
Pouillot véloce,2023,117,102
Râle d'eau,2021,10,17
Rémiz penduline,2012,0,1
Roitelet à triple bandeau,2024,96,98
Roitelet huppé,2024,5,4
Rossignol philomèle,2023,74,96
Rougegorge familier,2024,263,249
Rougequeue à front blanc,2023,45,40
Rougequeue noir,2024,156,147
Rousserolle effarvatte,2023,19,68
Rousserolle turdoïde,2017,0,5
Rousserolle verderolle,2023,1,26
Sarcelle d'été,2015,0,5
Sarcelle d'hiver,2023,37,8
Serin cini,2024,119,115
Sittelle torchepot,2023,61,110
Spatule blanche,2014,0,4
Sterne pierregarin,2017,0,3
Tadorne casarca,2015,0,1
Tarier des prés,2022,8,16
Tarier pâtre,2023,73,79
Tarin des aulnes,2024,65,32
Torcol fourmilier,2021,1,12
Tourterelle des bois,2021,4,44
Tourterelle turque,2024,262,239
Traquet motteux,2020,2,15
Troglodyte mignon,2023,141,175
Vanneau huppé,2023,6,7
Verdier d'Europe,2024,200,155
