frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,10,12
Aigrette garzette,2020,1,0
Alouette des champs,2023,14,6
Bergeronnette des ruisseaux,2021,1,0
Bergeronnette grise,2023,6,6
Bergeronnette printanière,2021,2,4
Bondrée apivore,2021,1,1
Bouvreuil pivoine,2021,1,0
Bruant des roseaux,2009,0,1
Bruant jaune,2023,7,4
Bruant proyer,2015,0,2
Bruant zizi,2021,4,3
Busard Saint-Martin,2024,3,4
Buse variable,2023,13,7
Caille des blés,2009,0,1
Canard colvert,2021,1,2
Chardonneret élégant,2024,15,13
Chevêche d'Athéna,2023,7,7
Choucas des tours,2009,0,1
Chouette hulotte,2021,2,6
Corbeau freux,2023,2,1
Corneille noire,2023,29,4
Coucou gris,2022,2,1
Effraie des clochers,2017,0,5
Épervier d'Europe,2021,1,1
Étourneau sansonnet,2024,34,9
Faisan de Colchide,2023,5,3
Faucon crécerelle,2023,15,6
Faucon émerillon,2011,0,2
Faucon hobereau,2021,1,1
Fauvette à tête noire,2023,21,2
Fauvette des jardins,2022,2,1
Fauvette grisette,2023,13,2
Gallinule poule-d'eau,2023,2,3
Geai des chênes,2024,11,3
Gobemouche gris,2016,0,3
Grand Cormoran,2021,1,0
Grande Aigrette,2023,5,0
Grimpereau des jardins,2024,14,4
Grive draine,2023,5,2
Grive litorne,2022,1,2
Grive mauvis,2023,1,1
Grive musicienne,2023,12,1
Grosbec casse-noyaux,2022,2,6
Héron cendré,2023,6,3
Héron garde-boeufs,2022,2,0
Hibou moyen-duc,2017,0,3
Hirondelle de fenêtre,2023,3,3
Hirondelle rustique,2023,23,5
Huppe fasciée,2015,0,1
Hypolaïs polyglotte,2023,9,2
Linotte mélodieuse,2022,17,5
Loriot d'Europe,2023,7,2
Martinet noir,2020,1,2
Martin-pêcheur d'Europe,2021,1,0
Merle noir,2024,59,18
Mésange à longue queue,2022,4,4
Mésange bleue,2024,36,15
Mésange boréale,2012,0,1
Mésange charbonnière,2024,45,16
Mésange huppée,2021,1,3
Mésange noire,2018,0,2
Mésange nonnette,2024,12,8
Milan noir,2022,2,1
Milan royal,2022,1,0
Moineau domestique,2024,42,15
Moineau friquet,2019,0,7
Mouette rieuse,2009,0,1
Oedicnème criard,2015,0,4
Perdrix grise,2011,0,3
Perdrix rouge,2021,1,1
Pic épeiche,2024,24,16
Pic épeichette,2021,2,1
Pic mar,2024,2,0
Pic noir,2021,3,1
Pic vert,2024,25,9
Pie bavarde,2024,22,8
Pie-grièche écorcheur,2021,3,3
Pigeon biset domestique,2021,3,3
Pigeon ramier,2024,58,8
Pinson des arbres,2024,44,15
Pinson du Nord,2020,1,3
Pipit des arbres,2022,8,2
Pipit farlouse,2009,0,1
Pluvier doré,2019,1,1
Pouillot fitis,2022,2,1
Pouillot véloce,2023,17,3
Roitelet à triple bandeau,2022,1,3
Roitelet huppé,2020,2,3
Rossignol philomèle,2023,17,2
Rougegorge familier,2024,41,15
Rougequeue à front blanc,2022,8,4
Rougequeue noir,2024,16,4
Serin cini,2009,0,1
Sittelle torchepot,2024,14,5
Sizerin flammé,2017,0,1
Tarier pâtre,2021,7,3
Tarin des aulnes,2021,1,2
Tourterelle des bois,2023,11,3
Tourterelle turque,2024,36,15
Traquet motteux,2011,0,1
Troglodyte mignon,2024,16,5
Vanneau huppé,2019,1,2
Verdier d'Europe,2024,17,12
