frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,10,17
Aigrette garzette,2023,66,35
Alouette des champs,2023,18,31
Alouette lulu,2020,2,1
Autour des palombes,2024,5,4
Bécasseau variable,2023,1,0
Bécasse des bois,2023,2,2
Bécassine des marais,2024,12,10
Bécassine sourde,2021,1,0
Bec-croisé des sapins,2011,0,3
Bergeronnette des ruisseaux,2023,25,24
Bergeronnette grise,2024,113,148
Bergeronnette printanière,2022,5,3
Bihoreau gris,2023,11,12
Blongios nain,2009,0,1
Bondrée apivore,2022,11,13
Bouvreuil pivoine,2022,10,19
Bruant des roseaux,2024,17,40
Bruant fou,2020,1,3
Bruant jaune,2023,9,19
Bruant proyer,2021,1,1
Bruant zizi,2023,14,16
Busard cendré,2010,0,1
Busard des roseaux,2023,12,6
Busard Saint-Martin,2024,25,45
Buse variable,2024,316,426
Caille des blés,2021,7,1
Canard carolin,2018,0,1
Canard chipeau,2024,36,73
Canard colvert,2024,397,451
Canard mandarin,2021,10,3
Canard pilet,2024,2,2
Canard siffleur,2022,5,2
Canard souchet,2023,3,18
Chardonneret élégant,2024,102,70
Chevalier aboyeur,2023,2,1
Chevalier arlequin,2018,0,2
Chevalier culblanc,2023,28,37
Chevalier guignette,2022,8,3
Chevalier sylvain,2022,1,0
Chevêche d'Athéna,2024,40,70
Choucas des tours,2024,27,40
Chouette hulotte,2024,24,25
Cigogne blanche,2024,30,9
Cigogne noire,2023,13,13
Cincle plongeur (C.c.cinclus),2022,7,13
Circaète Jean-le-Blanc,2023,6,5
Cisticole des joncs,2023,7,0
Combattant varié,2017,0,1
Corbeau freux,2024,19,99
Corneille noire,2024,388,859
Coucou gris,2023,41,38
Courlis cendré,2021,1,1
Crabier chevelu,2021,3,0
Cygne chanteur,2024,150,198
Cygne tuberculé,2024,149,175
Échasse blanche,2021,1,0
Effraie des clochers,2023,11,21
Épervier d'Europe,2024,28,40
Étourneau sansonnet,2024,102,135
Faisan de Colchide,2024,33,54
Faisan vénéré,2019,1,4
Faucon crécerelle,2024,106,123
Faucon émerillon,2020,1,1
Faucon hobereau,2023,5,24
Faucon kobez,2015,0,1
Faucon pèlerin,2020,2,11
Fauvette à tête noire,2023,205,134
Fauvette des jardins,2023,4,4
Fauvette grisette,2023,10,16
Foulque macroule,2024,230,372
Fuligule milouin,2024,97,149
Fuligule milouinan,2019,0,2
Fuligule morillon,2023,46,87
Fuligule nyroca,2022,5,9
Gallinule poule-d'eau,2024,24,42
Garrot à oeil d'or,2018,0,10
Geai des chênes,2024,172,241
Gobemouche gris,2023,2,0
Gobemouche noir,2023,17,23
Goéland brun,2012,0,1
Goéland leucophée,2024,39,63
Gorgebleue à miroir,2021,1,0
Grand Corbeau,2024,23,8
Grand Cormoran,2024,121,143
Grand-duc d'Europe,2023,23,42
Grande Aigrette,2024,396,320
