frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,199,108
Aigrette garzette,2023,28,38
Alouette des champs,2021,8,12
Alouette lulu,2023,31,26
Autour des palombes,2021,2,2
Bécasseau variable,2020,2,0
Bécasse des bois,2023,2,8
Bécassine des marais,2024,7,4
Bergeronnette des ruisseaux,2023,86,46
Bergeronnette grise,2023,245,102
Bergeronnette printanière,2022,5,1
Bernache du Canada,2010,0,1
Bihoreau gris,2023,9,8
Bondrée apivore,2022,18,23
Bouscarle de Cetti,2023,88,40
Bouvreuil pivoine,2023,2,3
Bruant des roseaux,2018,0,9
Bruant jaune,2021,7,15
Bruant proyer,2019,1,0
Bruant zizi,2023,136,64
Busard cendré,2011,0,1
Busard des roseaux,2022,1,1
Busard Saint-Martin,2018,0,7
Buse variable,2024,305,209
Canard chipeau,2023,1,3
Canard colvert,2024,104,89
Canard siffleur,2018,0,4
Canard souchet,2017,0,2
Chardonneret élégant,2024,167,152
Chevalier aboyeur,2018,0,3
Chevalier culblanc,2023,35,29
Chevalier gambette,2018,0,1
Chevalier guignette,2021,18,10
Chevêche d'Athéna,2024,7,33
Choucas des tours,2024,141,142
Chouette hulotte,2023,23,59
Cigogne blanche,2024,29,23
Cigogne noire,2023,1,1
Circaète Jean-le-Blanc,2023,1,4
Cisticole des joncs,2019,3,2
Corbeau freux,2023,20,11
Corneille noire,2024,320,147
Coucou gris,2023,119,80
Courlis cendré,2017,0,3
Courlis corlieu,2012,0,2
Cygne tuberculé,2020,1,2
Échasse blanche,2017,0,1
Effraie des clochers,2023,10,37
Élanion blanc,2023,1,0
Engoulevent d'Europe,2017,0,3
Épervier d'Europe,2024,28,30
Étourneau sansonnet,2024,435,225
Faisan de Colchide,2024,19,26
Faucon crécerelle,2023,110,91
Faucon hobereau,2023,7,13
Faucon pèlerin,2021,1,1
Fauvette à tête noire,2024,506,160
Fauvette des jardins,2023,37,14
Fauvette grisette,2023,18,22
Fou de Bassan,2019,1,1
Foulque macroule,2024,28,50
Fuligule milouin,2019,0,7
Fuligule morillon,2021,1,0
Gallinule poule-d'eau,2024,55,49
Geai des chênes,2024,196,120
Gobemouche gris,2023,30,16
Gobemouche noir,2023,126,20
Goéland argenté,2022,24,17
Goéland brun,2023,17,2
Goéland cendré,2024,2,0
Goéland leucophée,2022,7,0
Goéland marin,2016,0,2
Grand Cormoran,2024,86,97
Grande Aigrette,2023,27,54
Grèbe castagneux,2024,13,21
Grèbe huppé,2024,32,48
Grimpereau des jardins,2024,155,95
Grive draine,2024,57,42
Grive litorne,2017,0,2
Grive mauvis,2024,70,37
Grive musicienne,2024,221,121
Grosbec casse-noyaux,2023,6,26
Guifette moustac,2022,1,0
Héron cendré,2024,106,162
Héron garde-boeufs,2024,81,42
Héron pourpré,2023,3,9
Hibou moyen-duc,2018,0,3
Hirondelle de fenêtre,2023,72,86
Hirondelle de rivage,2022,10,7
Hirondelle rustique,2023,304,186
Huppe fasciée,2023,118,61
Hypolaïs polyglotte,2023,90,34
Linotte mélodieuse,2023,20,38
Loriot d'Europe,2023,71,55
Martinet noir,2022,27,53
Martin-pêcheur d'Europe,2024,60,89
Merle noir,2024,563,259
Mésange à longue queue,2024,126,79
Mésange bleue,2024,395,237
Mésange charbonnière,2024,549,243
Mésange huppée,2021,2,2
Mésange noire,2023,4,2
Mésange nonnette,2024,33,35
Milan noir,2022,40,45
Milan royal,2018,0,3
Moineau domestique,2024,355,184
Moineau friquet,2018,0,1
Mouette mélanocéphale,2021,2,0
Mouette rieuse,2024,102,56
Oedicnème criard,2023,2,2
Oie cendrée,2017,0,10
Perdrix grise,2015,0,2
Perdrix rouge,2019,3,7
Petit Gravelot,2021,2,0
Pic épeiche,2024,206,73
Pic épeichette,2023,26,19
Pic noir,2024,7,4
Pic vert,2024,150,137
Pie bavarde,2024,133,63
Pie-grièche écorcheur,2021,29,10
Pigeon biset domestique,2024,54,19
Pigeon colombin,2019,1,1
Pigeon ramier,2024,776,291
Pinson des arbres,2024,754,347
Pinson du Nord,2022,12,6
Pipit des arbres,2022,11,16
Pipit farlouse,2023,83,47
Pipit spioncelle,2021,3,0
Pluvier doré,2024,1,1
Pouillot fitis,2023,22,10
Pouillot véloce,2024,539,178
Roitelet à triple bandeau,2024,126,32
Roitelet huppé,2022,14,6
Rossignol philomèle,2023,186,50
Rougegorge familier,2024,899,267
Rougequeue à front blanc,2023,10,5
Rougequeue noir,2024,86,100
Rousserolle effarvatte,2020,4,0
Sarcelle d'hiver,2024,4,23
Serin cini,2023,30,24
Sittelle torchepot,2024,69,45
Sizerin flammé,2017,0,1
Spatule blanche,2023,9,5
Sterne pierregarin,2021,9,3
Tarier des prés,2022,3,3
Tarier pâtre,2023,8,13
Tarin des aulnes,2024,34,27
Torcol fourmilier,2022,1,1
Tourterelle des bois,2023,137,103
Tourterelle turque,2024,183,142
Traquet motteux,2020,2,2
Troglodyte mignon,2024,345,190
Vanneau huppé,2024,10,16
Verdier d'Europe,2024,65,102
