frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,52,117
Aigle botté,2024,38,36
Aigrette garzette,2023,28,210
Alouette des champs,2024,71,87
Alouette lulu,2024,20,14
Autour des palombes,2022,1,1
Barge à queue noire,2018,0,7
Bécasseau cocorli,2017,0,1
Bécasseau de Temminck,2011,0,1
Bécasseau minute,2016,0,6
Bécasseau tacheté,2008,0,1
Bécasseau variable,2024,1,9
Bécasse des bois,2019,1,0
Bécassine des marais,2023,2,66
Bécassine sourde,2012,0,1
Bergeronnette des ruisseaux,2024,20,52
Bergeronnette grise,2024,154,222
Bergeronnette printanière,2021,2,11
Bihoreau gris,2023,2,13
Bondrée apivore,2023,153,73
Bouscarle de Cetti,2023,20,40
Bouvreuil pivoine,2023,6,7
Bruant des roseaux,2021,3,25
Bruant jaune,2020,2,7
Bruant proyer,2023,7,11
Bruant zizi,2023,65,30
Busard cendré,2023,2,0
Busard des roseaux,2024,10,27
Busard Saint-Martin,2024,21,44
Buse variable,2024,314,531
Caille des blés,2023,6,6
Canard chipeau,2017,0,44
Canard colvert,2024,92,206
Canard pilet,2014,0,9
Canard siffleur,2022,1,10
Canard souchet,2021,1,67
Chardonneret élégant,2024,140,106
Chevalier aboyeur,2019,1,31
Chevalier arlequin,2012,0,8
Chevalier culblanc,2019,1,97
Chevalier gambette,2018,0,25
Chevalier guignette,2023,6,104
Chevalier sylvain,2017,0,44
Chouette hulotte,2024,13,26
Cigogne blanche,2023,14,15
Cigogne noire,2024,17,23
Circaète Jean-le-Blanc,2023,13,2
Cisticole des joncs,2024,44,11
Combattant varié,2019,1,21
Corneille noire,2024,679,625
Coucou gris,2024,28,13
Courlis cendré,2017,0,3
Crabier chevelu,2016,0,31
Cygne tuberculé,2020,3,89
Échasse blanche,2018,0,63
Effraie des clochers,2022,7,8
Élanion blanc,2024,228,367
Épervier d'Europe,2024,82,56
Étourneau sansonnet,2024,286,222
Faisan de Colchide,2022,19,29
Faisan vénéré,2019,4,0
Faucon crécerelle,2024,139,200
Faucon émerillon,2024,5,8
Faucon hobereau,2023,20,51
Faucon kobez,2022,1,1
Faucon pèlerin,2021,2,7
Fauvette à tête noire,2024,286,157
Fauvette des jardins,2010,0,2
Fauvette grisette,2023,11,13
Fauvette pitchou,2017,0,2
Foulque macroule,2024,31,269
Fuligule milouin,2017,0,83
Fuligule morillon,2021,1,9
Gallinule poule-d'eau,2024,16,39
Geai des chênes,2024,130,137
Gobemouche gris,2023,7,3
Gobemouche noir,2023,14,16
Goéland leucophée,2018,0,6
Grand Corbeau,2021,2,2
Grand Cormoran,2024,50,66
Grande Aigrette,2024,35,160
Grand Gravelot,2022,1,5
Grèbe à cou noir,2016,0,2
Grèbe castagneux,2023,6,184
Grèbe huppé,2024,67,217
Grimpereau des jardins,2024,93,46
Grive draine,2023,8,8
Grive litorne,2022,2,5
Grive mauvis,2023,19,4
Grive musicienne,2024,145,110
Grosbec casse-noyaux,2022,3,24
Guêpier d'Europe,2021,5,0
Guifette moustac,2017,0,7
Guifette noire,2015,0,3
Harle bièvre,2011,0,6
Héron cendré,2024,66,245
Héron garde-boeufs,2024,173,211
Héron pourpré,2017,0,63
Hibou des marais,2018,0,3
Hibou moyen-duc,2018,0,1
Hirondelle de fenêtre,2024,35,39
Hirondelle de rivage,2021,1,12
Hirondelle rustique,2024,127,131
Huppe fasciée,2024,18,8
Hypolaïs polyglotte,2023,23,20
Léiothrix jaune,2023,64,51
Linotte mélodieuse,2023,22,29
Locustelle tachetée,2017,0,1
Loriot d'Europe,2023,40,21
Martinet noir,2023,54,38
Martin-pêcheur d'Europe,2023,10,69
Merle à plastron,2014,0,1
Merle noir,2024,608,400
Mésange à longue queue,2024,66,79
Mésange bleue,2024,209,200
Mésange charbonnière,2024,336,233
Mésange huppée,2018,0,11
Mésange noire,2020,6,13
Mésange nonnette,2024,32,11
Milan noir,2024,252,205
Milan royal,2024,223,135
Moineau domestique,2024,292,205
Moineau friquet,2020,2,10
Mouette mélanocéphale,2012,0,2
Mouette rieuse,2018,0,46
Mouette tridactyle,2015,0,2
Nette rousse,2017,0,7
Oedicnème criard,2021,2,1
Oie cendrée,2022,7,11
Ouette d'Égypte,2013,0,2
Perdrix grise,2023,1,2
Perdrix rouge,2023,2,4
Petit Gravelot,2018,0,35
Phragmite des joncs,2015,0,2
Pic épeiche,2024,94,76
Pic épeichette,2020,4,12
Pic mar,2021,1,0
Pic noir,2024,35,26
Pic vert,2024,198,190
Pie bavarde,2024,301,303
Pigeon biset domestique,2024,26,47
Pigeon colombin,2024,14,2
Pigeon ramier,2024,455,410
Pinson des arbres,2024,588,346
Pinson du Nord,2023,49,63
Pipit des arbres,2018,0,4
Pipit farlouse,2024,80,110
Pipit spioncelle,2022,2,14
Plongeon imbrin,2009,0,5
Pluvier doré,2017,0,4
Pouillot de Bonelli,2021,6,2
Pouillot fitis,2021,2,6
Pouillot véloce,2024,280,142
Râle d'eau,2015,0,1
Rémiz penduline,2016,0,1
Roitelet à triple bandeau,2024,60,28
Roitelet huppé,2020,2,4
Rossignol philomèle,2023,2,8
Rougegorge familier,2024,549,370
Rougequeue à front blanc,2023,2,3
Rougequeue noir,2024,103,51
Rousserolle effarvatte,2019,1,3
Sarcelle d'été,2019,1,54
Sarcelle d'hiver,2023,2,81
Serin cini,2024,39,20
Sittelle torchepot,2024,168,113
Spatule blanche,2016,0,11
Sterne hansel,2012,0,3
Sterne pierregarin,2016,0,2
Tadorne de Belon,2015,0,3
Tarier des prés,2021,2,7
Tarier pâtre,2024,102,58
Tarin des aulnes,2024,16,36
Torcol fourmilier,2019,1,0
Tourterelle des bois,2023,20,75
Tourterelle turque,2024,507,573
Traquet motteux,2021,4,12
Troglodyte mignon,2024,179,119
Vanneau huppé,2022,2,109
Vanneau sociable,2016,0,1
Vautour fauve,2024,49,9
Verdier d'Europe,2024,99,131
