frname,lastobs,newcount,oldcount
Fuligule milouinan,2017,0,23
Fuligule morillon,2024,519,1025
Fuligule nyroca,2014,0,1
Gallinule poule-d'eau,2024,156,485
Garrot à oeil d'or,2023,11,45
Geai des chênes,2024,267,219
Gobemouche gris,2023,29,15
Gobemouche noir,2023,4,2
Goéland argenté,2024,38,60
Goéland brun,2024,49,27
Goéland cendré,2023,5,36
Goéland leucophée,2024,66,102
Goéland marin,2024,18,10
Gorgebleue à miroir,2019,1,0
Grand Cormoran,2024,526,604
Grande Aigrette,2024,410,201
Grèbe à cou noir,2019,1,2
Grèbe castagneux,2024,103,276
Grèbe huppé,2024,555,906
Grimpereau des jardins,2024,157,64
Grive draine,2024,131,127
Grive litorne,2023,31,65
Grive mauvis,2024,88,49
Grive musicienne,2024,253,148
Grosbec casse-noyaux,2024,55,28
Guifette noire,2022,1,3
Harle bièvre,2021,6,16
Harle piette,2024,33,87
Héron cendré,2024,716,807
Héron garde-boeufs,2023,41,0
Héron pourpré,2023,29,14
Hibou moyen-duc,2023,3,15
Hirondelle de fenêtre,2024,169,75
Hirondelle de rivage,2023,30,47
Hirondelle rustique,2024,226,121
Huppe fasciée,2023,2,2
Hypolaïs polyglotte,2023,190,61
Labbe parasite,2021,2,0
Léiothrix jaune,2010,0,1
Linotte mélodieuse,2024,199,105
Locustelle tachetée,2023,5,8
Loriot d'Europe,2023,58,35
Martinet noir,2023,96,36
Martin-pêcheur d'Europe,2024,187,190
Merle à plastron,2023,2,0
Merle noir,2024,714,279
Mésange à longue queue,2024,194,195
Mésange bleue,2024,529,244
Mésange boréale,2009,0,1
Mésange charbonnière,2024,632,268
Mésange huppée,2024,31,28
Mésange noire,2024,17,8
Mésange nonnette,2024,70,50
Milan noir,2024,13,16
Milan royal,2024,6,10
Moineau domestique,2024,347,75
Mouette mélanocéphale,2023,3,4
Mouette rieuse,2024,328,330
Nette rousse,2024,37,16
Oedicnème criard,2024,102,275
Oie à tête barrée,2021,7,2
Oie cendrée,2024,14,22
Oie rieuse,2021,1,1
Ouette d'Égypte,2024,4,0
Perdrix grise,2024,32,39
Perdrix rouge,2023,20,17
Perroquet jaco,2018,0,7
Perruche à collier,2024,39,3
Petit Gravelot,2024,18,35
Pic épeiche,2024,333,272
Pic épeichette,2024,22,25
Pic mar,2024,52,13
Pic noir,2024,106,160
Pic vert,2024,301,239
Pie bavarde,2024,325,81
Pie-grièche écorcheur,2023,232,1
Pie-grièche grise,2022,1,2
Pigeon biset domestique,2024,72,28
Pigeon colombin,2024,29,39
Pigeon ramier,2024,553,219
Pinson des arbres,2024,620,270
Pinson du Nord,2024,40,24
Pipit des arbres,2024,121,39
Pipit farlouse,2024,137,72
Pipit spioncelle,2023,2,1
Plongeon arctique,2013,0,1
Plongeon catmarin,2013,0,5
Pluvier doré,2023,32,34
Pouillot de Bonelli,2009,0,1
Pouillot fitis,2024,58,91
Pouillot siffleur,2021,2,2
Pouillot véloce,2024,720,373
Râle d'eau,2023,9,51
Roitelet à triple bandeau,2024,59,19
Roitelet huppé,2024,14,23
Rossignol philomèle,2024,175,140
Rougegorge familier,2024,772,279
Rougequeue à front blanc,2023,7,5
Rougequeue noir,2024,163,76
Rousserolle effarvatte,2023,18,6
Rousserolle turdoïde,2021,4,0
Rousserolle verderolle,2022,2,2
Sarcelle d'été,2023,4,12
Sarcelle d'hiver,2024,300,417
Serin cini,2024,60,13
Sittelle torchepot,2024,111,70
Sizerin cabaret,2023,2,1
Sizerin flammé,2023,2,1
Spatule blanche,2023,7,1
Sterne pierregarin,2023,121,177
Tadorne de Belon,2023,1,7
Tarier des prés,2023,10,8
Tarier pâtre,2024,233,70
Tarin des aulnes,2024,56,45
Tichodrome échelette,2019,22,40
Torcol fourmilier,2022,4,1
Tourterelle des bois,2023,140,51
Tourterelle turque,2024,255,76
Traquet motteux,2021,6,8
Troglodyte mignon,2024,321,161
Vanneau huppé,2023,140,207
Vautour fauve,2021,1,0
Verdier d'Europe,2024,249,114
