frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,7,1
Aigrette garzette,2022,2,4
Alouette des champs,2020,2,1
Autour des palombes,2021,3,3
Avocette élégante,2012,0,1
Bécasse des bois,2022,9,5
Bécassine des marais,2018,0,1
Bergeronnette des ruisseaux,2022,9,3
Bergeronnette grise,2023,17,13
Bergeronnette printanière,2019,7,14
Bihoreau gris,2022,3,1
Bondrée apivore,2023,5,4
Bruant des roseaux,2020,1,1
Bruant fou,2018,0,1
Bruant ortolan,2021,1,1
Busard cendré,2018,0,1
Busard des roseaux,2017,0,4
Busard Saint-Martin,2010,0,2
Buse variable,2023,5,25
Caille des blés,2018,0,3
Canard colvert,2023,13,13
Chardonneret élégant,2019,1,4
Chevalier culblanc,2021,6,9
Chevalier guignette,2021,1,1
Chevalier sylvain,2018,0,3
Choucas des tours,2023,27,33
Circaète Jean-le-Blanc,2021,1,4
Cormoran huppé,2023,28,67
Corneille mantelée,2021,4,2
Corneille noire,2023,61,60
Coucou geai,2018,0,2
Coucou gris,2023,7,6
Crabier chevelu,2008,0,1
Crave à bec rouge,2018,0,1
Échasse blanche,2021,4,1
Engoulevent d'Europe,2022,4,5
Épervier d'Europe,2023,18,15
Étourneau sansonnet,2023,11,3
Faisan de Colchide,2018,0,13
Faucon crécerelle,2022,7,20
Faucon d'Éléonore,2016,0,4
Faucon hobereau,2017,0,5
Faucon pèlerin (F.p.brookei),2023,47,67
Fauvette à tête noire,2023,155,129
Fauvette de Moltoni,2021,1,0
Fauvette des Balkans (ssp. cantillans),2016,0,3
Fauvette des jardins,2021,1,1
Fauvette grisette,2021,5,0
Fauvette mélanocéphale,2023,183,148
Fauvette pitchou,2023,15,31
Fou de Bassan,2022,11,2
Gallinule poule-d'eau,2009,0,2
Geai des chênes,2023,1,0
Gobemouche à collier,2018,0,1
Gobemouche gris (M. s. striata),2021,12,10
Gobemouche noir,2022,11,23
Goéland leucophée,2023,80,113
Goéland marin,2018,0,1
Grand Corbeau,2020,1,4
Grand Cormoran,2019,1,19
Grand-duc d'Europe,2018,0,1
Grèbe à cou noir,2017,0,1
Grèbe castagneux,2021,3,0
Grèbe huppé,2009,0,1
Grive draine,2020,4,0
Grive musicienne,2023,61,28
Grosbec casse-noyaux,2018,0,2
Guêpier d'Europe,2023,17,7
Guifette noire,2011,0,1
Harle huppé,2007,0,1
Héron cendré,2021,7,11
Héron pourpré,2021,1,6
Hibou moyen-duc,2022,3,5
Hirondelle de fenêtre,2023,10,5
Hirondelle de rochers,2017,0,1
Hirondelle rustique,2023,35,28
Huppe fasciée,2022,10,25
Linotte mélodieuse,2019,6,3
Loriot d'Europe,2023,9,5
Macareux moine,2023,1,0
Martinet à ventre blanc,2023,7,9
Martinet noir,2021,1,5
Martinet pâle,2023,16,18
Martin-pêcheur d'Europe,2022,3,3
Merle à plastron,2008,0,2
Merle noir,2023,88,98
Mésange à longue queue (A.c.caudatus),2018,0,2
Mésange bleue,2020,2,4
Mésange charbonnière,2018,0,2
Mésange huppée,2022,1,1
Mésange noire,2022,16,2
Milan noir,2018,0,2
Monticole bleu,2021,2,11
Mouette mélanocéphale,2011,0,3
Mouette rieuse,2020,1,1
Oedicnème criard,2021,1,0
Petit-duc scops,2021,12,16
Pic épeiche,2022,5,6
Pie bavarde,2010,0,2
Pie-grièche à tête rousse,2020,4,2
Pigeon biset domestique,2018,0,4
Pigeon ramier,2023,58,70
Pinson des arbres,2023,140,108
Pipit à gorge rousse,2021,2,1
Pipit des arbres,2023,13,11
Pipit farlouse,2022,10,9
Pipit rousseline,2018,0,2
Pipit spioncelle,2021,1,0
Pouillot de Bonelli,2011,0,1
Pouillot fitis,2023,26,29
Pouillot siffleur,2019,1,0
Pouillot véloce,2023,65,58
Puffin cendré,2009,0,1
Puffin de Scopoli,2021,2,6
Puffin yelkouan,2021,79,90
Râle d'eau,2022,1,2
Rémiz penduline,2018,0,1
Roitelet à triple bandeau,2023,53,18
Roitelet huppé,2023,13,12
Rollier d'Europe,2022,1,7
Rossignol philomèle,2023,61,52
Rougegorge familier,2023,161,110
Rougequeue à front blanc,2021,21,13
Rougequeue noir,2023,21,38
Rousserolle effarvatte,2018,0,1
Rousserolle turdoïde,2018,0,1
Serin cini,2021,1,3
Sterne caugek,2020,1,3
Tadorne de Belon,2017,0,3
Tarier des prés,2019,6,7
Tarier pâtre,2020,3,1
Tarin des aulnes,2022,8,0
Tichodrome échelette,2010,0,3
Torcol fourmilier (J.t.tschusii),2007,0,1
Tourterelle des bois,2023,30,13
Tourterelle turque,2020,12,13
Traquet motteux,2019,2,6
Traquet oreillard,2007,0,1
Troglodyte mignon,2023,11,20
Verdier d'Europe,2018,0,2
