frname,lastobs,newcount,oldcount
Fauvette passerinette,2009,0,1
Fauvette pitchou,2024,62,52
Gallinule poule-d'eau,2021,5,0
Geai des chênes,2024,723,1163
Gobemouche à collier,2021,1,0
Gobemouche gris,2023,13,8
Gobemouche noir,2023,14,10
Goéland leucophée,2016,0,1
Grand Corbeau,2024,637,655
Grand Cormoran,2024,6,2
Grand-duc d'Europe,2020,1,62
Grèbe castagneux,2019,4,1
Grimpereau des bois,2014,0,1
Grimpereau des jardins,2024,229,299
Grive draine,2024,976,699
Grive litorne,2024,238,210
Grive mauvis,2024,12,26
Grive musicienne,2024,96,308
Grosbec casse-noyaux,2024,69,166
Guêpier d'Europe,2023,44,35
Héron cendré,2023,45,66
Héron pourpré,2013,0,1
Hibou des marais,2017,0,1
Hibou moyen-duc,2023,12,3
Hirondelle de fenêtre,2023,100,119
Hirondelle de rivage,2015,0,2
Hirondelle de rochers,2024,151,171
Hirondelle rousseline,2023,5,0
Hirondelle rustique,2023,563,404
Huppe fasciée,2023,527,363
Hypolaïs polyglotte,2023,16,8
Linotte mélodieuse,2023,577,462
Locustelle tachetée,2021,1,0
Loriot d'Europe,2023,4,8
Martinet à ventre blanc,2023,12,8
Martinet noir,2023,217,326
Martin-pêcheur d'Europe,2015,0,1
Merle à plastron,2022,4,2
Merle noir,2024,1374,2247
Mésange à longue queue,2024,157,267
Mésange bleue,2024,509,1009
Mésange boréale,2014,0,1
Mésange charbonnière,2024,721,1011
Mésange huppée,2024,478,408
Mésange noire,2024,527,578
Mésange nonnette,2023,63,53
Milan noir,2023,12,12
Milan royal,2023,8,7
Moineau cisalpin,2023,21,31
Moineau domestique,2024,388,405
Moineau friquet,2010,0,2
Moineau soulcie,2023,14,25
Monticole bleu,2023,16,13
Monticole de roche,2023,339,172
Niverolle alpine,2018,0,6
Oedicnème criard,2020,2,1
Perdrix grise,2020,4,0
Perdrix rouge,2024,229,143
Petit-duc scops,2023,51,236
Petit Gravelot,2016,0,3
Pic épeiche,2023,120,334
Pic épeichette,2022,5,40
Pic noir,2024,50,17
Pic vert,2024,363,696
Pie bavarde,2024,289,288
Pie-grièche à tête rousse,2023,37,35
Pie-grièche écorcheur,2023,1311,859
Pie-grièche grise,2023,65,42
Pie-grièche méridionale,2023,39,21
Pigeon biset domestique,2024,11,283
Pigeon ramier,2024,427,418
Pinson des arbres,2024,2162,2110
Pinson du Nord,2024,48,51
Pipit à gorge rousse,2021,4,1
Pipit de Richard,2016,0,1
Pipit des arbres,2023,126,46
Pipit farlouse,2024,187,175
Pipit rousseline,2023,732,361
Pipit spioncelle,2024,71,93
Pluvier guignard,2023,31,53
Pouillot à grands sourcils,2017,0,2
Pouillot de Bonelli,2023,891,685
Pouillot fitis,2022,17,11
Pouillot siffleur,2020,1,5
Pouillot véloce,2024,282,230
Râle d'eau,2020,2,1
Râle des genêts,2018,0,1
Roitelet à triple bandeau,2024,97,187
Roitelet huppé,2023,37,98
Rollier d'Europe,2023,180,52
Rossignol philomèle,2023,105,208
Rougegorge familier,2024,698,1545
Rougequeue à front blanc,2023,103,136
Rougequeue noir,2024,870,859
Rousserolle effarvatte,2022,2,1
Sarcelle d'été,2020,1,0
Sarcelle d'hiver,2023,10,3
Serin cini,2023,237,210
Sittelle torchepot,2024,290,677
Tadorne casarca,2019,33,0
Tadorne de Belon,2020,1,0
Tarier des prés,2023,80,64
Tarier pâtre,2024,1179,527
Tarin des aulnes,2024,134,113
Tichodrome échelette,2023,6,8
Torcol fourmilier,2023,81,88
Tourterelle des bois,2023,4,2
Tourterelle turque,2023,20,137
Traquet motteux,2023,2047,990
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,121,319
Vanneau huppé,2024,14,9
Vautour fauve,2024,1408,633
Vautour moine,2023,32,23
Venturon montagnard,2024,61,114
Verdier d'Europe,2024,240,582
