frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,22,87
Aigle botté,2015,0,1
Alouette des champs,2010,0,9
Alouette lulu,2021,2,3
Autour des palombes,2024,5,9
Bécasse des bois,2023,4,10
Bécassine des marais,2011,0,14
Bec-croisé des sapins,2024,48,125
Bergeronnette des ruisseaux,2021,5,64
Bergeronnette grise,2023,31,82
Bergeronnette printanière,2010,0,3
Bondrée apivore,2023,10,36
Bouvreuil pivoine,2023,29,130
Bruant des roseaux,2008,0,1
Bruant jaune,2023,27,64
Bruant ortolan,2014,0,1
Bruant proyer,2009,0,1
Bruant zizi,2015,0,3
Busard cendré,2013,0,1
Busard Saint-Martin,2013,0,11
Buse variable,2024,68,135
Caille des blés,2010,0,1
Canard colvert,2021,2,95
Chardonneret élégant,2023,32,77
Chevalier culblanc,2013,0,6
Chevalier gambette,2009,0,3
Chevalier guignette,2007,0,1
Chevêchette d'Europe,2022,18,40
Choucas des tours,2023,2,4
Chouette de Tengmalm,2019,4,63
Chouette hulotte,2023,15,79
Cigogne noire,2011,0,2
Cincle plongeur (C.c.cinclus),2017,0,5
Circaète Jean-le-Blanc,2015,0,22
Corbeau freux,2021,4,10
Corneille noire,2023,36,134
Coucou gris,2023,23,36
Effraie des clochers,2011,0,9
Engoulevent d'Europe,2023,1,0
Épervier d'Europe,2022,5,22
Étourneau sansonnet,2023,7,73
Faisan de Colchide,2023,3,13
Faucon crécerelle,2023,8,61
Faucon hobereau,2021,1,3
Faucon pèlerin,2013,0,2
Fauvette à tête noire,2023,154,127
Fauvette des jardins,2023,14,8
Fauvette grisette,2023,9,17
Foulque macroule,2010,0,18
Gallinule poule-d'eau,2011,0,29
Geai des chênes,2023,104,202
Gélinotte des bois,2017,0,2
Gobemouche gris,2023,4,13
Gobemouche noir,2023,16,12
Grand Corbeau,2021,9,28
Grand Cormoran,2017,0,35
Grande Aigrette,2020,1,6
Grèbe castagneux,2014,0,26
Grèbe huppé,2011,0,40
Grimpereau des bois,2023,48,121
Grimpereau des jardins,2023,27,33
Grive draine,2024,115,171
Grive litorne,2021,2,41
Grive mauvis,2021,6,11
Grive musicienne,2023,102,248
Grosbec casse-noyaux,2023,8,33
Guêpier d'Europe,2021,1,0
Héron cendré,2023,5,65
Hibou moyen-duc,2010,0,15
Hirondelle de fenêtre,2023,30,69
Hirondelle de rochers,2021,1,9
Hirondelle rustique,2023,33,74
Huppe fasciée,2013,0,3
Hypolaïs polyglotte,2021,8,7
Jaseur boréal,2009,0,1
Linotte mélodieuse,2017,0,19
Loriot d'Europe,2019,1,2
Martinet noir,2023,28,40
Martin-pêcheur d'Europe,2020,1,13
Merle à plastron,2017,0,3
Merle noir,2024,152,216
Mésange à longue queue,2023,15,44
Mésange bleue,2023,55,112
Mésange boréale,2019,2,10
Mésange charbonnière,2023,60,185
Mésange huppée,2024,90,247
Mésange noire,2024,235,483
Mésange nonnette,2023,17,97
Milan noir,2023,5,44
Milan royal,2024,28,62
Moineau domestique,2023,56,122
Perdrix grise,2014,0,1
Pic épeiche,2023,51,99
Pic épeichette,2023,5,4
Pic noir,2022,28,62
Pic vert,2023,27,68
Pie bavarde,2023,31,94
Pie-grièche écorcheur,2023,37,52
Pie-grièche grise,2014,0,41
Pigeon biset domestique,2023,5,1
Pigeon colombin,2019,6,4
Pigeon ramier,2023,198,257
Pinson des arbres,2023,267,443
Pinson du Nord,2022,3,34
Pipit des arbres,2023,14,11
Pipit farlouse,2011,0,5
Pouillot fitis,2019,1,2
Pouillot siffleur,2017,0,1
Pouillot véloce,2023,110,158
Roitelet à triple bandeau,2023,40,35
Roitelet huppé,2023,106,303
Rollier d'Europe,2014,0,2
Rossignol philomèle,2009,0,2
Rougegorge familier,2023,188,268
Rougequeue à front blanc,2023,15,35
Rougequeue noir,2023,20,124
Serin cini,2023,15,38
Sittelle torchepot,2023,25,79
Sizerin flammé,2021,1,0
Tarier des prés,2023,1,0
Tarier pâtre,2023,20,51
Tarin des aulnes,2022,8,42
Torcol fourmilier,2019,1,1
Tourterelle turque,2023,36,107
Traquet motteux,2011,0,4
Troglodyte mignon,2024,157,262
Vanneau huppé,2007,0,2
Vautour fauve,2008,0,1
Venturon montagnard,2021,2,3
Verdier d'Europe,2023,12,50
