frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,54,92
Aigle botté,2023,118,209
Aigrette garzette,2024,282,364
Alouette des champs,2024,44,129
Alouette lulu,2023,10,8
Autour des palombes,2021,3,3
Avocette élégante,2022,4,8
Barge à queue noire,2021,1,10
Barge rousse,2022,4,16
Bécasseau cocorli,2008,0,1
Bécasseau maubèche,2021,1,24
Bécasseau minute,2021,2,10
Bécasseau sanderling,2023,7,18
Bécasseau tacheté,2008,0,1
Bécasseau variable,2024,143,148
Bécasseau violet,2024,52,71
Bécasse des bois,2021,3,16
Bécassine des marais,2024,71,199
Bécassine sourde,2023,34,32
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2024,129,128
Bergeronnette flavéole (M.f.flavissima),2011,0,1
Bergeronnette grise,2024,429,826
Bergeronnette printanière,2023,29,60
Bernache cravant,2023,2,4
Bihoreau gris,2023,18,34
Blongios nain,2023,18,3
Bondrée apivore,2023,21,53
Bouscarle de Cetti,2024,112,92
Bouvreuil pivoine,2023,26,17
Bruant des roseaux,2023,16,64
Bruant fou,2023,2,0
Bruant jaune,2020,4,3
Bruant nain,2015,0,2
Bruant ortolan,2019,1,0
Bruant proyer,2022,1,2
Bruant zizi,2023,47,76
Busard cendré,2021,2,4
Busard des roseaux,2023,15,32
Busard Saint-Martin,2022,1,14
Buse variable,2024,321,492
Butor étoilé,2022,1,8
Caille des blés,2023,15,3
Canard carolin,2017,0,1
Canard chipeau,2022,5,23
Canard colvert,2024,35,80
Canard de Barbarie,2024,1,0
Canard mandarin,2021,2,0
Canard pilet,2023,12,38
Canard siffleur,2022,11,30
Canard souchet,2024,11,47
Chardonneret élégant,2024,277,224
Chevalier aboyeur,2023,27,89
Chevalier arlequin,2016,0,7
Chevalier culblanc,2023,43,209
Chevalier gambette,2023,30,105
Chevalier guignette,2024,158,225
Chevalier stagnatile,2012,0,1
Chevalier sylvain,2023,11,42
Chevêche d'Athéna,2022,2,1
Choucas des tours,2012,0,1
Chouette hulotte,2023,34,40
Cigogne blanche,2024,195,532
Cigogne noire,2023,20,62
Cincle plongeur (C.c.cinclus),2022,10,17
Circaète Jean-le-Blanc,2023,8,23
Cisticole des joncs,2023,85,98
Cochevis huppé,2018,0,1
Combattant varié,2022,2,25
Cormoran huppé,2023,114,149
Corneille noire,2024,489,622
Coucou geai,2014,0,1
Coucou gris,2023,18,25
Courlis cendré,2022,14,39
Courlis corlieu,2023,12,73
Crabier chevelu,2019,3,4
Cygne noir,2023,1,2
Cygne tuberculé,2023,2,13
Échasse blanche,2023,21,51
Effraie des clochers,2022,14,19
Eider à duvet,2024,145,1
Élanion blanc,2024,65,30
Engoulevent d'Europe,2023,11,4
Épervier d'Europe,2024,65,87
Étourneau sansonnet,2024,194,368
Faisan de Colchide,2023,10,27
Faucon crécerelle,2024,36,43
Faucon d'Éléonore,2020,1,0
Faucon émerillon,2023,10,22
Faucon hobereau,2023,24,51
Faucon pèlerin,2024,51,52
Fauvette à tête noire,2023,305,140
Fauvette des jardins,2022,6,6
Fauvette grisette,2023,2,5
Fauvette mélanocéphale,2024,145,40
Fauvette pitchou,2023,12,1
Fou de Bassan,2023,92,147
Foulque macroule,2022,4,1
Fuligule milouin,2018,0,2
Fuligule morillon,2022,7,0
Fulmar boréal,2024,2,1
Gallinule poule-d'eau,2023,32,26
Geai des chênes,2024,88,123
Gobemouche gris,2023,29,17
Gobemouche noir,2023,35,42
Goéland à ailes blanches,2019,2,20
Goéland à bec cerclé,2017,0,19
Goéland argenté,2024,204,227
Goéland bourgmestre,2020,8,37
Goéland brun,2024,574,844
Goéland cendré,2023,51,64
Goéland d'Amérique,2018,0,3
Goéland d'Audouin,2017,0,14
Goéland leucophée,2024,883,1314
Goéland marin,2024,313,463
Goéland pontique,2024,65,120
Gorgebleue à miroir,2024,24,70
Grand Corbeau,2024,256,436
Grand Cormoran,2024,443,656
Grande Aigrette,2023,38,57
Grand Gravelot,2024,193,162
Grand Labbe,2022,41,81
Gravelot à collier interrompu,2010,0,4
Grèbe à cou noir,2010,0,1
Grèbe castagneux,2023,23,16
Grèbe huppé,2021,4,19
Grèbe jougris,2021,1,2
Grimpereau des jardins,2024,91,68
Grive draine,2023,7,5
Grive litorne,2021,7,8
Grive mauvis,2023,31,37
Grive musicienne,2024,162,197
Grosbec casse-noyaux,2022,4,10
Guêpier d'Europe,2022,3,3
Guifette moustac,2010,0,3
Guifette noire,2022,16,24
Guillemot de Troïl,2024,50,46
Harle bièvre,2018,0,6
Harle huppé,2021,4,14
Héron cendré,2024,108,293
Héron garde-boeufs,2024,184,314
Héron pourpré,2023,44,100
Hibou des marais,2022,8,6
Hibou moyen-duc,2021,1,3
Hirondelle de fenêtre,2023,63,53
Hirondelle de rivage,2022,5,11
Hirondelle de rochers,2010,0,3
Hirondelle rustique,2023,183,182
Huîtrier pie,2024,8,21
Huppe fasciée,2023,32,44
Hypolaïs polyglotte,2023,30,46
Ibis falcinelle,2023,5,8
Inséparable de Fischer,2018,0,1
Labbe à longue queue,2023,6,10
Labbe parasite,2023,25,18
Labbe pomarin,2023,21,34
Léiothrix jaune,2023,10,0
Linotte mélodieuse,2024,53,97
Locustelle luscinioïde,2022,14,16
Locustelle tachetée,2022,7,10
Loriot d'Europe,2023,19,24
Macareux moine,2023,13,21
Macreuse brune,2018,0,12
Macreuse noire,2023,16,34
Marouette ponctuée,2022,15,6
Martinet noir,2023,189,196
Martinet pâle,2014,0,3
Martin-pêcheur d'Europe,2024,173,273
Merle à plastron,2018,0,3
Merle noir,2024,725,450
Mésange à longue queue,2023,38,60
Mésange bleue,2024,251,186
Mésange charbonnière,2024,424,286
Mésange huppée,2024,94,27
Mésange noire,2022,15,30
Mésange nonnette,2024,74,27
Milan noir,2024,523,728
Milan royal,2024,446,637
Moineau domestique,2024,858,589
Moineau friquet,2020,7,20
Mouette de Sabine,2023,35,11
Mouette mélanocéphale,2024,372,449
Mouette pygmée,2024,64,69
Mouette rieuse,2024,468,828
Mouette tridactyle,2023,59,42
Nette rousse,2019,1,2
Océanite culblanc,2023,39,9
Océanite tempête,2023,19,35
Oedicnème criard,2023,108,68
Oie cendrée,2023,28,72
Oie rieuse,2009,0,2
Outarde canepetière,2013,0,2
Perdrix rouge,2023,1,0
Perruche à collier,2020,1,0
Petit-duc scops,2015,0,1
Petit Gravelot,2023,9,41
Phalarope à bec large,2023,51,19
Phragmite aquatique,2023,5,28
Phragmite des joncs,2023,17,42
Pic de Sharpe,2022,3,3
Pic épeiche,2024,89,69
Pic épeichette,2023,2,11
Pic noir,2023,8,2
Pic vert,2023,53,63
Pie bavarde,2024,229,201
Pie-grièche à tête rousse,2014,0,1
Pie-grièche écorcheur,2020,1,6
Pigeon biset domestique,2024,260,157
Pigeon colombin,2023,11,31
Pigeon ramier,2024,239,134
Pingouin torda,2023,30,70
Pinson des arbres,2024,400,403
Pinson du Nord,2023,18,12
Pipit de Richard,2019,1,2
Pipit des arbres,2022,20,22
Pipit farlouse,2024,195,267
Pipit maritime,2022,3,1
Pipit rousseline,2021,1,1
Pipit spioncelle,2023,5,7
Plongeon arctique,2020,1,4
Plongeon catmarin,2023,6,27
Plongeon imbrin,2024,6,8
Pluvier argenté,2022,5,34
Pluvier doré,2023,11,32
Pouillot à grands sourcils,2022,1,0
Pouillot de Bonelli,2018,0,3
Pouillot fitis,2023,28,20
Pouillot ibérique,2023,3,2
Pouillot siffleur,2009,0,1
Pouillot véloce,2024,191,181
Puffin cendré,2022,1,11
Puffin des Anglais,2021,9,26
Puffin des Baléares,2023,33,125
Puffin de Scopoli,2022,4,0
Puffin fuligineux,2022,7,0
Puffin majeur,2022,2,0
Râle d'eau,2023,34,63
Rémiz penduline,2023,13,42
Roitelet à triple bandeau,2024,45,65
Roitelet huppé,2020,4,4
Rollier d'Europe,2019,1,1
Rossignol philomèle,2023,23,12
Rougegorge familier,2024,611,455
Rougequeue à front blanc,2023,4,14
Rougequeue noir,2024,335,196
Rousserolle effarvatte,2023,32,77
Rousserolle turdoïde,2020,4,6
Sarcelle d'été,2018,0,8
Sarcelle d'hiver,2023,21,80
Serin cini,2023,51,61
Sittelle torchepot,2024,231,71
Spatule blanche,2023,69,62
Sterne arctique,2023,21,30
Sterne caspienne,2017,0,2
Sterne caugek,2024,83,82
Sterne hansel,2011,0,1
Sterne naine,2023,7,2
Sterne pierregarin,2023,21,43
Tadorne de Belon,2023,30,36
Tarier des prés,2022,5,11
Tarier pâtre,2023,78,83
Tarin des aulnes,2024,107,59
Torcol fourmilier,2022,5,10
Tournepierre à collier,2024,489,536
Tourterelle des bois,2023,8,25
Tourterelle turque,2024,367,263
Traquet motteux,2023,27,52
Troglodyte mignon,2024,168,211
Vanneau huppé,2024,59,175
Vautour fauve,2024,152,161
Vautour moine,2018,0,1
Verdier d'Europe,2023,81,108
