frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,18,17
Alouette des champs,2024,50,43
Autour des palombes,2023,8,7
Bécasse des bois,2020,1,1
Bécassine des marais,2012,0,2
Bec-croisé des sapins,2020,1,0
Bergeronnette des ruisseaux,2023,7,6
Bergeronnette grise,2024,56,38
Bergeronnette printanière,2020,2,3
Bondrée apivore,2023,17,9
Bouvreuil pivoine,2020,2,1
Bruant des roseaux,2017,0,2
Bruant jaune,2024,99,49
Bruant proyer,2024,1,1
Busard des roseaux,2023,3,5
Busard pâle,2021,1,0
Busard Saint-Martin,2024,8,22
Buse variable,2024,206,170
Caille des blés,2022,8,7
Canard carolin,2014,0,1
Canard colvert,2023,27,10
Chardonneret élégant,2024,75,16
Chevêche d'Athéna,2023,204,221
Choucas des tours,2022,4,3
Chouette hulotte,2024,9,6
Cigogne blanche,2024,134,38
Cigogne noire,2021,1,6
Cincle plongeur (C.c.cinclus),2022,3,6
Corbeau freux,2022,3,21
Corneille noire,2024,198,81
Coucou gris,2021,6,1
Courlis cendré,2021,1,0
Courlis corlieu,2023,1,0
Effraie des clochers,2023,13,28
Épervier d'Europe,2023,29,27
Étourneau sansonnet,2024,136,32
Faisan de Colchide,2024,4,3
Faucon crécerelle,2024,110,55
Faucon émerillon,2009,0,1
Faucon hobereau,2023,13,4
Faucon pèlerin,2023,9,0
Fauvette à tête noire,2023,137,37
Fauvette babillarde,2021,16,1
Fauvette des jardins,2021,22,4
Fauvette grisette,2022,4,2
Foulque macroule,2021,1,1
Gallinule poule-d'eau,2021,1,1
Geai des chênes,2023,46,26
Gobemouche gris,2022,6,1
Gobemouche noir,2022,6,0
Grand Corbeau,2024,63,29
Grand Cormoran,2024,26,8
Grand-duc d'Europe,2021,1,0
Grande Aigrette,2024,37,41
Grimpereau des bois,2024,9,5
Grimpereau des jardins,2024,54,22
Grive draine,2024,45,19
Grive litorne,2023,43,20
Grive mauvis,2023,7,0
Grive musicienne,2024,89,30
Grosbec casse-noyaux,2024,21,8
Guêpier d'Europe,2022,2,0
Héron cendré,2024,87,32
Hibou des marais,2020,1,0
Hibou moyen-duc,2023,19,10
Hirondelle de fenêtre,2023,54,21
Hirondelle rustique,2023,103,31
Huppe fasciée,2023,6,1
Linotte mélodieuse,2024,26,9
Loriot d'Europe,2023,17,8
Martinet à ventre blanc,2023,1,0
Martinet noir,2023,14,9
Martin-pêcheur d'Europe,2020,6,4
Merle noir,2024,248,94
Mésange à longue queue,2023,14,9
Mésange bleue,2024,176,78
Mésange boréale,2023,5,3
Mésange charbonnière,2024,281,96
Mésange huppée,2023,7,1
Mésange noire,2024,13,15
Mésange nonnette,2024,75,26
Milan noir,2024,113,69
Milan royal,2024,620,464
Moineau domestique,2024,134,48
Moineau friquet,2024,20,45
Ouette d'Égypte,2023,14,3
Perdrix rouge,2016,0,2
Pic cendré,2022,6,8
Pic épeiche,2024,196,58
Pic épeichette,2021,4,4
Pic mar,2024,41,12
Pic noir,2024,17,14
Pic vert,2024,185,38
Pie bavarde,2024,105,37
Pie-grièche écorcheur,2023,26,6
Pie-grièche grise,2019,1,4
Pigeon biset domestique,2024,8,8
Pigeon colombin,2024,15,6
Pigeon ramier,2024,195,36
Pinson des arbres,2024,262,94
Pinson du Nord,2024,11,12
Pipit des arbres,2019,1,5
Pipit farlouse,2023,5,6
Pipit rousseline,2013,0,1
Pipit spioncelle,2012,0,2
Pouillot fitis,2023,4,3
Pouillot véloce,2023,123,38
Roitelet à triple bandeau,2023,37,22
Roitelet huppé,2023,13,7
Rougegorge familier,2024,166,50
Rougequeue à front blanc,2023,17,8
Rougequeue noir,2023,130,29
Rousserolle effarvatte,2021,4,1
Rousserolle verderolle,2009,0,1
Serin cini,2023,27,6
Sittelle torchepot,2024,111,51
Tadorne casarca,2021,8,5
Tarier des prés,2022,3,3
Tarier pâtre,2023,25,14
Tarin des aulnes,2023,14,7
Tourterelle des bois,2020,3,1
Tourterelle turque,2024,19,12
Traquet motteux,2021,2,4
Troglodyte mignon,2024,97,45
Vanneau huppé,2024,2,3
Verdier d'Europe,2024,71,24
