frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,113,204
Aigle botté,2023,2,6
Aigrette garzette,2024,709,784
Alouette des champs,2024,67,149
Alouette lulu,2024,114,99
Autour des palombes,2024,7,13
Avocette élégante,2023,7,20
Barge à queue noire,2022,2,16
Barge rousse,2023,3,8
Bécasseau cocorli,2023,7,16
Bécasseau de Temminck,2019,4,4
Bécasseau maubèche,2023,5,14
Bécasseau minute,2023,8,60
Bécasseau sanderling,2023,7,31
Bécasseau variable,2023,39,161
Bécasse des bois,2022,5,55
Bécassine des marais,2024,31,75
Bec-croisé des sapins,2013,0,1
Bergeronnette des ruisseaux,2024,56,49
Bergeronnette flavéole (M.f.flavissima),2023,1,1
Bergeronnette grise,2024,343,318
Bergeronnette printanière,2023,22,29
Bernache cravant,2013,0,2
Bernache du Canada,2022,4,3
Bihoreau gris,2024,110,149
Bondrée apivore,2023,25,79
Bouscarle de Cetti,2024,152,34
Bouvreuil pivoine,2024,13,65
Bruant des roseaux,2023,22,64
Bruant jaune,2024,15,45
Bruant proyer,2024,8,18
Bruant zizi,2024,192,220
Busard cendré,2022,3,28
Busard des roseaux,2023,7,16
Busard Saint-Martin,2024,18,64
Buse variable,2024,274,468
Butor étoilé,2015,0,1
Caille des blés,2023,2,5
Calopsitte élégante,2011,0,2
Canard chipeau,2018,0,25
Canard colvert,2024,301,288
Canard des Bahamas,2022,1,0
Canard pilet,2022,2,5
Canard siffleur,2020,1,6
Canard souchet,2023,13,36
Chardonneret élégant,2024,195,252
Chevalier aboyeur,2023,211,347
Chevalier arlequin,2023,4,12
Chevalier culblanc,2023,78,161
Chevalier gambette,2023,150,218
Chevalier guignette,2024,445,562
Chevalier sylvain,2023,18,50
Chevêche d'Athéna,2023,18,50
Choucas des tours,2024,107,151
Chouette hulotte,2023,26,147
Cigogne blanche,2024,12,19
Cigogne noire,2023,1,4
Circaète Jean-le-Blanc,2024,30,75
Cisticole des joncs,2024,71,22
Cochevis huppé,2022,2,8
Combattant varié,2023,17,103
Corbeau freux,2024,25,66
Corneille noire,2024,297,449
Coucou gris,2024,115,169
Courlis cendré,2022,4,6
Courlis corlieu,2023,2,5
Cygne chanteur,2012,0,13
Cygne noir,2020,4,9
Cygne tuberculé,2024,256,251
Échasse blanche,2023,6,5
Effraie des clochers,2024,18,82
Élanion blanc,2024,3,0
Engoulevent d'Europe,2023,12,41
Épervier d'Europe,2024,62,135
Étourneau roselin,2021,1,0
Étourneau sansonnet,2024,164,223
Faisan de Colchide,2024,56,84
Faisan vénéré,2015,0,1
Faucon crécerelle,2024,160,270
Faucon émerillon,2023,1,0
Faucon hobereau,2023,39,101
Faucon pèlerin,2023,13,10
Fauvette à tête noire,2024,303,370
Fauvette des jardins,2023,21,54
Fauvette grisette,2024,97,152
Fauvette pitchou,2023,49,47
Foulque macroule,2024,31,47
Fuligule milouin,2024,2,3
Fuligule morillon,2024,1,0
Gallinule poule-d'eau,2024,92,125
Geai des chênes,2024,172,316
Gobemouche gris,2023,29,72
Gobemouche noir,2023,52,11
Goéland argenté,2023,5,34
Goéland brun,2024,65,154
Goéland cendré,2023,1,6
Goéland leucophée,2024,529,589
Goéland marin,2024,100,239
Grand Cormoran,2024,372,531
Grande Aigrette,2024,277,245
Grand Gravelot,2023,63,136
