frname,lastobs,newcount,oldcount
Accenteur mouchet,2021,3,0
Aigrette garzette,2019,1,1
Alouette des champs,2024,7,10
Alouette lulu,2019,1,4
Autour des palombes,2019,2,1
Bergeronnette des ruisseaux,2021,1,13
Bergeronnette grise,2023,5,5
Bergeronnette printanière,2023,1,1
Bondrée apivore,2020,4,10
Bouvreuil pivoine,2013,0,2
Bruant fou,2014,0,1
Bruant jaune,2020,5,8
Bruant proyer,2021,2,2
Bruant zizi,2024,10,9
Busard cendré,2019,5,28
Busard des roseaux,2014,0,3
Busard Saint-Martin,2024,63,69
Buse variable,2024,94,85
Caille des blés,2021,2,1
Canard colvert,2022,3,6
Chardonneret élégant,2024,8,10
Chevêche d'Athéna,2023,3,4
Chouette hulotte,2020,7,7
Cigogne blanche,2024,1,2
Cincle plongeur (C.c.cinclus),2021,1,4
Circaète Jean-le-Blanc,2023,8,12
Corneille noire,2024,22,23
Coucou gris,2021,11,10
Cygne noir,2016,0,1
Cygne tuberculé,2018,0,2
Effraie des clochers,2019,1,3
Engoulevent d'Europe,2020,2,0
Épervier d'Europe,2021,6,10
Étourneau sansonnet,2024,3,12
Faisan de Colchide,2014,0,1
Faucon crécerelle,2024,63,41
Faucon hobereau,2017,0,3
Faucon pèlerin,2024,12,7
Fauvette à tête noire,2024,28,25
Gallinule poule-d'eau,2014,0,1
Geai des chênes,2023,22,17
Gobemouche noir,2018,0,2
Grand Corbeau,2024,19,18
Grand Cormoran,2018,0,5
Grand-duc d'Europe,2021,3,17
Grande Aigrette,2023,30,10
Grèbe huppé,2020,1,0
Grimpereau des jardins,2021,2,6
Grive draine,2021,2,12
Grive litorne,2021,1,8
Grive musicienne,2023,6,10
Héron cendré,2023,26,27
Héron garde-boeufs,2022,1,2
Hibou moyen-duc,2015,0,3
Hirondelle de fenêtre,2023,12,7
Hirondelle de rochers,2022,5,2
Hirondelle rustique,2024,16,13
Huppe fasciée,2016,0,5
Hypolaïs polyglotte,2022,4,4
Linotte mélodieuse,2020,4,4
Loriot d'Europe,2021,10,6
Martinet noir,2023,14,7
Martin-pêcheur d'Europe,2020,2,2
Merle noir,2024,22,24
Mésange à longue queue,2023,6,13
Mésange bleue,2024,9,9
Mésange charbonnière,2024,9,16
Mésange noire,2019,1,0
Mésange nonnette,2018,0,7
Milan noir,2024,52,31
Milan royal,2024,63,33
Moineau domestique,2024,43,16
Perdrix rouge,2020,1,0
Pic épeiche,2024,5,16
Pic mar,2019,2,1
Pic noir,2022,6,5
Pic vert,2024,11,9
Pie bavarde,2023,12,7
Pie-grièche à tête rousse,2019,1,0
Pie-grièche écorcheur,2023,20,26
Pigeon biset domestique,2024,1,0
Pigeon ramier,2024,21,16
Pinson des arbres,2024,24,25
Pipit des arbres,2019,1,2
Pouillot fitis,2010,0,1
Pouillot véloce,2024,11,8
Roitelet à triple bandeau,2024,5,7
Roitelet huppé,2013,0,3
Rollier d'Europe,2023,4,2
Rougegorge familier,2024,10,21
Rougequeue à front blanc,2019,1,0
Rougequeue noir,2024,26,7
Sarcelle d'hiver,2021,1,0
Serin cini,2024,5,10
Sittelle torchepot,2024,9,12
Tarier des prés,2014,0,2
Tarier pâtre,2023,11,11
Torcol fourmilier,2021,1,0
Tourterelle des bois,2021,8,11
Tourterelle turque,2023,21,7
Traquet motteux,2023,2,2
Troglodyte mignon,2024,8,16
Vautour fauve,2020,6,3
Verdier d'Europe,2024,7,8
