frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,30,55
Aigrette garzette,2020,2,5
Alouette des champs,2023,101,95
Alouette lulu,2023,14,11
Autour des palombes,2021,2,2
Barge à queue noire,2019,1,0
Bécasse des bois,2018,0,5
Bécassine des marais,2021,2,3
Bergeronnette des ruisseaux,2020,6,12
Bergeronnette grise,2023,41,68
Bergeronnette printanière,2023,27,12
Bihoreau gris,2020,3,0
Bondrée apivore,2022,6,5
Bouscarle de Cetti,2023,15,9
Bouvreuil pivoine,2018,0,3
Bruant des roseaux,2020,1,4
Bruant jaune,2023,26,41
Bruant proyer,2023,40,32
Bruant zizi,2023,37,47
Busard cendré,2023,8,14
Busard des roseaux,2021,4,8
Busard pâle,2019,5,0
Busard Saint-Martin,2023,106,77
Buse variable,2023,194,179
Caille des blés,2022,9,5
Canard colvert,2023,56,51
Canard siffleur,2016,0,3
Canard souchet,2016,0,1
Chardonneret élégant,2023,70,73
Chevalier culblanc,2022,29,21
Chevalier guignette,2022,2,2
Chevêche d'Athéna,2023,23,35
Choucas des tours,2023,53,53
Chouette hulotte,2022,14,31
Cigogne blanche,2022,1,1
Cigogne noire,2021,1,2
Cisticole des joncs,2023,10,1
Cochevis huppé,2022,1,0
Corbeau freux,2022,30,41
Corneille noire,2023,176,123
Coucou gris,2023,67,40
Courlis corlieu,2018,0,3
Cygne tuberculé,2016,0,1
Effraie des clochers,2022,27,48
Élanion blanc,2023,107,0
Engoulevent d'Europe,2020,2,0
Épervier d'Europe,2021,36,65
Étourneau sansonnet,2023,109,123
Faisan de Colchide,2022,17,18
Faucon crécerelle,2023,141,126
Faucon émerillon,2022,9,13
Faucon hobereau,2023,25,36
Faucon pèlerin,2019,0,2
Fauvette à tête noire,2023,140,76
Fauvette des jardins,2023,22,22
Fauvette grisette,2023,77,46
Foulque macroule,2021,40,36
Fuligule milouin,2017,0,2
Gallinule poule-d'eau,2022,33,44
Geai des chênes,2023,46,69
Gobemouche gris,2020,9,13
Gobemouche noir,2020,12,8
Goéland argenté,2022,10,5
Goéland brun,2020,6,9
Gorgebleue à miroir,2022,2,2
Grand Cormoran,2023,44,52
Grande Aigrette,2024,40,16
Grèbe castagneux,2020,4,20
Grimpereau des jardins,2023,8,30
Grive draine,2023,30,60
Grive litorne,2022,19,28
Grive mauvis,2023,26,31
Grive musicienne,2023,96,100
Grosbec casse-noyaux,2019,1,22
Guêpier d'Europe,2016,0,1
Héron cendré,2023,79,69
Héron garde-boeufs,2023,73,27
Héron pourpré,2018,0,1
Hibou des marais,2019,1,1
Hibou moyen-duc,2023,3,8
Hirondelle de fenêtre,2023,27,17
Hirondelle de rivage,2020,7,5
Hirondelle rustique,2023,91,53
Huppe fasciée,2023,76,53
Hypolaïs polyglotte,2023,32,25
Linotte mélodieuse,2023,93,65
Loriot d'Europe,2023,56,39
Martinet noir,2023,19,17
Martin-pêcheur d'Europe,2023,10,11
Merle noir,2023,121,133
Mésange à longue queue,2023,11,39
Mésange bleue,2023,44,81
Mésange charbonnière,2023,92,88
Mésange noire,2018,0,3
Mésange nonnette,2022,3,22
Milan noir,2022,16,15
Milan royal,2023,1,9
Moineau domestique,2023,101,86
Mouette rieuse,2023,17,23
Oedicnème criard,2023,35,30
Oie cendrée,2020,1,5
Perdrix grise,2020,4,15
Perdrix rouge,2021,43,57
Pic épeiche,2023,28,49
Pic épeichette,2020,5,12
Pic noir,2022,9,3
Pic vert,2023,43,46
Pie bavarde,2022,52,50
Pie-grièche écorcheur,2023,44,59
Pigeon biset domestique,2023,8,4
Pigeon colombin,2021,11,16
Pigeon ramier,2023,198,156
Pinson des arbres,2023,151,177
Pinson du Nord,2022,8,40
Pipit des arbres,2019,1,4
Pipit farlouse,2023,58,77
Pluvier doré,2020,3,28
Pouillot fitis,2020,6,11
Pouillot véloce,2023,85,73
Râle d'eau,2016,0,1
Roitelet à triple bandeau,2022,5,13
Roitelet huppé,2020,2,9
Rossignol philomèle,2023,94,56
Rougegorge familier,2023,95,109
Rougequeue à front blanc,2021,7,6
Rougequeue noir,2023,29,28
Rousserolle effarvatte,2018,0,2
Sarcelle d'hiver,2020,1,8
Serin cini,2023,4,7
Sittelle torchepot,2023,5,17
Tadorne de Belon,2017,0,1
Tarier des prés,2023,30,22
Tarier pâtre,2023,234,149
Tarin des aulnes,2023,10,24
Tourterelle des bois,2023,120,67
Tourterelle turque,2023,47,64
Traquet motteux,2023,36,51
Troglodyte mignon,2023,42,65
Vanneau huppé,2022,46,102
Verdier d'Europe,2023,28,79
