frname,lastobs,newcount,oldcount
Accenteur alpin,2019,1,1
Accenteur mouchet,2023,49,10
Aigle royal,2017,0,6
Alouette des champs,2023,83,112
Alouette lulu,2023,28,20
Autour des palombes,2021,2,0
Bécasse des bois,2011,0,9
Bec-croisé des sapins,2023,12,22
Bergeronnette des ruisseaux,2022,8,11
Bergeronnette grise,2022,14,12
Bondrée apivore,2023,10,14
Bouvreuil pivoine,2023,75,103
Bruant jaune,2023,54,100
Bruant ortolan,2020,1,1
Bruant proyer,2019,1,3
Bruant zizi,2010,0,2
Busard cendré,2018,0,8
Busard Saint-Martin,2022,19,40
Buse variable,2024,61,166
Caille des blés,2022,4,14
Canard colvert,2020,1,6
Chardonneret élégant,2024,27,18
Choucas des tours,2015,0,3
Chouette hulotte,2019,2,12
Cigogne noire,2012,0,2
Cincle plongeur (C.c.cinclus),2018,0,5
Circaète Jean-le-Blanc,2023,17,23
Cisticole des joncs,2019,1,2
Corneille noire,2023,89,107
Coucou gris,2023,26,37
Engoulevent d'Europe,2022,3,11
Épervier d'Europe,2023,12,16
Étourneau sansonnet,2023,21,30
Faisan de Colchide,2021,2,3
Faucon crécerelle,2023,46,67
Faucon hobereau,2011,0,5
Fauvette à tête noire,2023,335,340
Fauvette des jardins,2023,45,43
Fauvette grisette,2023,31,33
Geai des chênes,2024,192,264
Gobemouche gris,2021,4,2
Gobemouche noir,2023,23,6
Grand Corbeau,2024,13,35
Grand Cormoran,2014,0,1
Grande Aigrette,2020,1,0
Grimpereau des bois,2014,0,1
Grimpereau des jardins,2023,10,11
Grive draine,2023,128,207
Grive litorne,2024,11,25
Grive mauvis,2020,3,12
Grive musicienne,2023,117,119
Grosbec casse-noyaux,2017,0,3
Guêpier d'Europe,2018,0,4
Héron cendré,2022,2,18
Héron garde-boeufs,2020,1,0
Hibou des marais,2007,0,3
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2023,13,16
Hirondelle de rochers,2020,2,6
Hirondelle rustique,2023,12,12
Huppe fasciée,2023,5,5
Hypolaïs polyglotte,2017,0,2
Linotte mélodieuse,2023,14,15
Locustelle tachetée,2020,1,0
Martinet à ventre blanc,2023,2,0
Martinet noir,2023,21,26
Merle à plastron,2021,4,19
Merle noir,2023,226,212
Mésange à longue queue,2023,10,7
Mésange bleue,2024,108,64
Mésange charbonnière,2024,143,74
Mésange huppée,2024,61,36
Mésange noire,2024,44,49
Mésange nonnette,2024,30,23
Milan noir,2023,17,29
Milan royal,2023,18,9
Moineau domestique,2023,53,26
Monticole de roche,2020,1,0
Niverolle alpine,2021,3,1
Paon bleu,2021,1,0
Perdrix rouge,2023,7,1
Pic épeiche,2023,67,51
Pic épeichette,2023,1,0
Pic noir,2023,40,73
Pic vert,2023,25,12
Pie bavarde,2023,67,46
Pie-grièche écorcheur,2023,15,16
Pigeon biset domestique,2023,3,3
Pigeon ramier,2023,194,210
Pinson des arbres,2023,367,380
Pinson du Nord,2022,1,8
Pipit des arbres,2023,74,95
Pipit farlouse,2023,24,23
Pipit spioncelle,2020,1,1
Pouillot de Bonelli,2015,0,1
Pouillot fitis,2019,1,0
Pouillot véloce,2023,79,58
Râle d'eau,2008,0,1
Roitelet à triple bandeau,2023,10,20
Roitelet huppé,2024,15,13
Rollier d'Europe,2020,1,1
Rougegorge familier,2024,329,271
Rougequeue à front blanc,2021,2,1
Rougequeue noir,2023,47,58
Serin cini,2022,6,3
Sittelle torchepot,2023,117,63
Tarier des prés,2021,7,9
Tarier pâtre,2023,49,62
Tarin des aulnes,2023,3,3
Torcol fourmilier,2022,2,0
Tourterelle des bois,2022,2,10
Tourterelle turque,2023,82,32
Traquet motteux,2023,11,29
Troglodyte mignon,2023,67,55
Vautour fauve,2023,14,15
Vautour moine,2023,2,1
Verdier d'Europe,2023,36,5
