frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,44,21
Aigrette garzette,2023,6,2
Alouette des champs,2024,175,24
Alouette lulu,2023,54,2
Autour des palombes,2023,22,22
Avocette élégante,2021,3,0
Barge rousse,2017,0,1
Bécasseau cocorli,2023,1,0
Bécasseau de Temminck,2022,1,0
Bécasseau minute,2023,4,0
Bécasseau sanderling,2023,13,0
Bécasseau variable,2023,40,6
Bécasse des bois,2022,4,1
Bécassine des marais,2023,45,16
Bécassine sourde,2024,1,0
Bec-croisé des sapins,2019,1,0
Bergeronnette des ruisseaux,2023,69,13
Bergeronnette grise,2024,856,143
Bergeronnette printanière,2023,191,24
Bernache du Canada,2024,287,61
Bihoreau gris,2021,3,2
Blongios nain,2022,4,6
Bondrée apivore,2023,42,14
Bouvreuil pivoine,2023,14,44
Bruant des neiges,2012,0,3
Bruant des roseaux,2024,111,45
Bruant jaune,2023,86,58
Bruant proyer,2021,3,2
Busard cendré,2023,15,8
Busard des roseaux,2024,230,77
Busard Saint-Martin,2024,25,21
Buse variable,2024,513,211
Butor étoilé,2022,18,41
Caille des blés,2021,2,1
Canard chipeau,2024,957,342
Canard colvert,2024,1028,344
Canard pilet,2024,68,19
Canard siffleur,2024,624,208
Canard souchet,2024,220,80
Chardonneret élégant,2023,330,64
Chevalier aboyeur,2023,54,5
Chevalier arlequin,2022,14,2
Chevalier culblanc,2023,68,18
Chevalier gambette,2023,9,1
Chevalier guignette,2023,269,22
Chevalier sylvain,2023,14,3
Chevêche d'Athéna,2024,4,1
Choucas des tours,2024,85,35
Chouette hulotte,2021,11,6
Cigogne blanche,2024,211,56
Cigogne noire,2023,104,19
Cincle plongeur (C.c.cinclus),2009,0,1
Combattant varié,2023,12,2
Corbeau freux,2024,100,46
Corneille noire,2024,864,180
Coucou gris,2024,106,36
Courlis cendré,2023,21,7
Courlis corlieu,2023,2,1
Crabier chevelu,2019,4,0
Cygne noir,2023,5,18
Cygne siffleur,2022,3,1
Cygne tuberculé,2024,1389,563
Échasse blanche,2022,3,0
Effraie des clochers,2012,0,3
Épervier d'Europe,2024,97,37
Érismature rousse,2023,1,0
Étourneau sansonnet,2024,660,148
Faisan de Colchide,2021,9,8
Faisan vénéré,2021,1,0
Faucon crécerelle,2024,259,98
Faucon émerillon,2023,12,3
Faucon hobereau,2023,69,28
Faucon pèlerin,2024,11,7
Fauvette à tête noire,2024,365,76
Fauvette babillarde,2023,45,15
Fauvette des jardins,2023,102,43
Fauvette grisette,2023,34,8
Foulque macroule,2024,999,425
Fuligule milouin,2024,401,162
