frname,lastobs,newcount,oldcount
Goéland brun,2023,1,0
Goéland cendré,2013,0,1
Goéland leucophée,2024,214,154
Gorgebleue à miroir,2022,2,0
Grand Cormoran,2024,317,177
Grand-duc d'Europe,2023,3,1
Grande Aigrette,2024,94,64
Grèbe à cou noir,2021,1,4
Grèbe castagneux,2024,26,71
Grèbe huppé,2024,261,188
Grimpereau des jardins,2024,92,40
Grive draine,2020,3,7
Grive litorne,2020,2,2
Grive mauvis,2024,10,16
Grive musicienne,2024,27,36
Grosbec casse-noyaux,2022,6,47
Guêpier d'Europe,2022,1,0
Guifette moustac,2020,5,4
Guifette noire,2018,0,2
Harle piette,2013,0,10
Héron cendré,2024,266,193
Héron garde-boeufs,2024,185,89
Héron pourpré,2023,72,44
Hibou moyen-duc,2019,1,1
Hirondelle de fenêtre,2023,29,30
Hirondelle de rivage,2016,0,7
Hirondelle rustique,2023,97,43
Huppe fasciée,2024,144,60
Hypolaïs polyglotte,2023,27,11
Linotte mélodieuse,2024,13,6
Locustelle luscinioïde,2015,0,1
Loriot d'Europe,2023,75,34
Martinet à ventre blanc,2020,1,0
Martinet noir,2023,29,21
Martin-pêcheur d'Europe,2024,85,61
Merle noir,2024,617,290
Mésange à longue queue,2024,188,116
Mésange bleue,2024,215,160
Mésange charbonnière,2024,400,240
Mésange huppée,2021,1,0
Mésange noire,2022,8,7
Milan noir,2024,203,91
Milan royal,2024,40,12
Moineau domestique,2024,432,162
Moineau friquet,2023,10,46
Moineau soulcie,2019,0,6
Mouette mélanocéphale,2022,3,1
Mouette pygmée,2011,0,1
Mouette rieuse,2024,133,83
Mouette tridactyle,2018,0,1
Nette rousse,2022,6,33
Oedicnème criard,2023,4,3
Oie à tête barrée,2022,1,0
Oie cendrée,2024,29,1
Perdrix rouge,2024,4,4
Perruche à collier,2024,7,1
Perruche ondulée,2018,0,2
Petit-duc scops,2015,0,2
Petit Gravelot,2015,0,4
Phalarope à bec large,2020,23,0
Phragmite des joncs,2017,0,1
Pic épeiche,2024,69,44
Pic épeichette,2024,28,23
Pic mar,2022,5,0
Pic noir,2023,6,2
Pic vert,2024,175,150
Pie bavarde,2024,589,270
Pie-grièche à tête rousse,2016,0,1
Pie-grièche écorcheur,2020,1,3
Pigeon biset domestique,2024,56,49
Pigeon colombin,2024,25,11
Pigeon ramier,2024,384,177
Pinson des arbres,2024,166,140
Pinson du Nord,2023,13,15
Pipit de Richard,2020,4,0
Pipit des arbres,2021,7,0
Pipit farlouse,2023,36,30
Pipit rousseline,2014,0,4
Pipit spioncelle,2013,0,1
Pouillot de Bonelli,2022,7,11
Pouillot fitis,2023,11,13
Pouillot véloce,2024,175,118
Râle d'eau,2021,5,0
Roitelet à triple bandeau,2024,34,29
Roitelet huppé,2024,4,8
Rollier d'Europe,2020,1,2
Rossignol philomèle,2023,87,57
Rougegorge familier,2024,338,200
Rougequeue à front blanc,2023,10,3
Rougequeue noir,2024,91,73
Rousserolle effarvatte,2023,7,1
Sarcelle d'été,2020,1,1
Sarcelle d'hiver,2024,67,87
Serin cini,2023,20,36
Sittelle torchepot,2024,47,21
Sterne naine,2020,1,0
Sterne pierregarin,2023,68,43
Tarier des prés,2022,1,0
Tarier pâtre,2024,32,24
Tarin des aulnes,2024,28,41
Torcol fourmilier,2020,1,4
Tourterelle des bois,2023,60,28
Tourterelle turque,2024,289,160
Traquet motteux,2021,1,0
Troglodyte mignon,2024,47,71
Vanneau huppé,2023,7,8
Verdier d'Europe,2024,84,107
