frname,lastobs,newcount,oldcount
Hirondelle de rivage,2023,106,43
Hirondelle rustique,2023,163,52
Huîtrier pie,2024,321,103
Huppe fasciée,2023,12,2
Hypolaïs polyglotte,2023,1,0
Labbe parasite,2023,15,3
Labbe pomarin,2022,2,3
Linotte mélodieuse,2023,230,90
Locustelle tachetée,2023,3,0
Loriot d'Europe,2023,3,1
Macareux moine,2023,2,0
Macreuse noire,2023,13,4
Martinet noir,2023,65,18
Martin-pêcheur d'Europe,2024,50,25
Merle à plastron,2023,25,10
Merle noir,2024,694,101
Mésange à longue queue,2024,116,21
Mésange bleue,2024,195,36
Mésange charbonnière,2024,136,35
Mésange noire,2021,9,0
Mésange nonnette,2009,0,1
Milan noir,2020,2,0
Milan royal,2010,0,1
Moineau domestique,2024,140,28
Mouette de Sabine,2023,9,3
Mouette mélanocéphale,2024,53,19
Mouette rieuse,2024,146,44
Mouette tridactyle,2023,44,12
Océanite tempête,2023,40,34
Oie cendrée,2022,1,0
Perdrix grise,2023,15,2
Perdrix rouge,2023,47,10
Petit Gravelot,2021,1,0
Phalarope à bec large,2023,6,2
Phragmite des joncs,2023,1,0
Pic épeiche,2024,58,3
Pic épeichette,2021,2,0
Pic noir,2024,3,0
Pic vert,2022,4,1
Pie bavarde,2022,1,2
Pie-grièche à tête rousse,2016,0,3
Pie-grièche écorcheur,2020,1,0
Pigeon biset domestique,2024,91,15
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,8,3
Pigeon ramier,2024,357,58
Pingouin torda,2024,28,18
Pinson des arbres,2024,253,62
Pinson du Nord,2023,35,4
Pipit de Richard,2010,0,2
Pipit des arbres,2022,1,7
Pipit farlouse,2024,393,94
Pipit maritime,2023,187,105
Pipit rousseline,2022,1,0
Pipit spioncelle,2021,2,2
Plongeon catmarin,2023,2,0
Plongeon imbrin,2024,6,2
Pluvier argenté,2024,44,33
Pluvier doré,2023,2,5
Pluvier guignard,2018,0,1
Pouillot à grands sourcils,2022,24,8
Pouillot fitis,2023,27,41
Pouillot véloce,2023,514,68
Puffin cendré,2023,18,7
Puffin des Anglais,2023,26,18
Puffin des Baléares,2023,75,54
Puffin fuligineux,2023,8,0
Puffin majeur,2023,5,0
Râle d'eau,2024,8,3
Roitelet à triple bandeau,2024,288,57
Roitelet huppé,2023,17,8
Rossignol philomèle,2022,1,0
Rougegorge familier,2024,587,95
Rougequeue à front blanc,2018,0,6
Rougequeue noir,2024,161,19
Rousserolle effarvatte,2023,5,1
Sarcelle d'hiver,2023,9,7
Serin cini,2023,144,31
Sittelle torchepot,2019,1,1
Sizerin cabaret,2021,1,0
Sizerin flammé,2021,1,0
Spatule blanche,2017,0,1
Sterne arctique,2023,8,0
Sterne caugek,2023,174,68
Sterne pierregarin,2023,8,7
Tadorne de Belon,2024,138,47
Tarier des prés,2022,9,16
Tarier pâtre,2024,276,61
Tarin des aulnes,2023,115,6
Torcol fourmilier,2022,3,11
Tournepierre à collier,2024,128,47
Tourterelle des bois,2023,50,26
Tourterelle turque,2023,128,22
Traquet motteux,2023,157,104
Troglodyte mignon,2024,478,83
Vanneau huppé,2023,172,62
Verdier d'Europe,2024,140,45
