frname,lastobs,newcount,oldcount
Accenteur mouchet,2019,1,77
Alouette des champs,2023,100,98
Alouette lulu,2018,0,1
Bécassine des marais,2012,0,1
Bec-croisé des sapins,2020,1,0
Bergeronnette des ruisseaux,2022,3,9
Bergeronnette flavéole (M.f.flavissima),2021,1,0
Bergeronnette grise,2023,24,33
Bergeronnette printanière,2023,68,70
Bernache du Canada,2022,4,6
Bondrée apivore,2023,4,6
Bouvreuil pivoine,2022,3,11
Bruant des roseaux,2019,3,6
Bruant jaune,2023,71,68
Bruant proyer,2014,0,6
Busard cendré,2023,4,3
Busard des roseaux,2023,1,2
Busard Saint-Martin,2023,11,18
Buse variable,2023,181,179
Caille des blés,2021,1,4
Canard colvert,2023,8,14
Canard mandarin,2015,0,1
Chardonneret élégant,2023,6,39
Chevalier culblanc,2017,0,1
Chevêche d'Athéna,2023,4,5
Choucas des tours,2023,8,17
Chouette hulotte,2023,2,4
Cigogne blanche,2023,30,23
Cigogne noire,2021,9,20
Cincle plongeur (C.c.cinclus),2011,0,4
Corbeau freux,2021,2,10
Corneille noire,2023,27,28
Coucou gris,2023,4,11
Courlis cendré,2009,0,1
Cygne noir,2017,0,2
Cygne tuberculé,2012,0,1
Effraie des clochers,2018,0,9
Épervier d'Europe,2023,6,15
Étourneau sansonnet,2023,26,30
Faisan de Colchide,2021,3,20
Faucon crécerelle,2023,84,95
Faucon émerillon,2021,1,6
Faucon hobereau,2014,0,3
Faucon kobez,2015,0,2
Faucon pèlerin,2023,6,2
Fauvette à tête noire,2023,33,18
Fauvette babillarde,2023,8,17
Fauvette des jardins,2020,5,9
Fauvette grisette,2023,25,25
Gallinule poule-d'eau,2011,0,4
Geai des chênes,2023,9,27
Gobemouche gris,2015,0,4
Goéland argenté,2023,5,0
Goéland brun,2023,23,11
Goéland cendré,2023,5,1
Goéland leucophée,2023,14,6
Goéland pontique,2023,7,0
Grand Corbeau,2023,14,1
Grand Cormoran,2022,5,5
Grand-duc d'Europe,2018,0,1
Grande Aigrette,2023,29,41
Grimpereau des bois,2020,2,2
Grimpereau des jardins,2023,12,13
Grive draine,2023,10,13
Grive litorne,2023,16,22
Grive mauvis,2023,3,2
Grive musicienne,2023,9,29
Grosbec casse-noyaux,2023,2,21
Héron cendré,2023,18,22
Hibou moyen-duc,2023,2,4
Hirondelle de fenêtre,2022,1,12
Hirondelle rustique,2023,14,39
Hypolaïs polyglotte,2023,4,8
Linotte mélodieuse,2023,41,50
Locustelle tachetée,2011,0,2
Loriot d'Europe,2020,2,7
Martinet noir,2021,2,4
Martin-pêcheur d'Europe,2022,2,5
Merle à plastron,2019,1,0
Merle noir,2023,49,110
Mésange à longue queue,2019,1,16
Mésange bleue,2023,16,94
Mésange boréale,2020,3,36
Mésange charbonnière,2023,32,117
Mésange huppée,2020,3,1
Mésange noire,2021,11,9
Mésange nonnette,2020,3,55
Milan noir,2023,43,31
Milan royal,2023,69,56
Moineau domestique,2023,46,139
Moineau friquet,2022,1,19
Mouette rieuse,2023,7,9
Oie cendrée,2013,0,1
Perdrix grise,2023,16,54
Pic épeiche,2022,12,17
Pic épeichette,2014,0,1
Pic mar,2022,3,3
Pic noir,2020,4,5
Pic vert,2023,9,23
Pie bavarde,2023,8,33
Pie-grièche à tête rousse,2017,0,1
Pie-grièche écorcheur,2023,11,23
Pie-grièche grise (L.e.excubitor),2021,5,20
Pigeon biset domestique,2023,9,17
Pigeon colombin,2014,0,3
Pigeon ramier,2023,48,66
Pinson des arbres,2023,44,136
Pinson du Nord,2021,1,11
Pipit des arbres,2023,3,20
Pipit farlouse,2023,6,22
Pluvier doré,2018,0,1
Pouillot fitis,2020,9,11
Pouillot siffleur,2020,1,6
Pouillot véloce,2023,37,25
Roitelet à triple bandeau,2023,13,5
Roitelet huppé,2021,2,12
Rossignol philomèle,2012,0,7
Rougegorge familier,2023,31,96
Rougequeue à front blanc,2021,2,14
Rougequeue noir,2023,16,28
Rousserolle verderolle,2012,0,4
Serin cini,2018,0,6
Sittelle torchepot,2022,14,18
Tarier des prés,2023,6,14
Tarier pâtre,2023,37,55
Tarin des aulnes,2022,3,15
Torcol fourmilier,2009,0,1
Tourterelle des bois,2019,1,12
Tourterelle turque,2023,12,82
Traquet motteux,2023,16,17
Troglodyte mignon,2023,22,21
Vanneau huppé,2023,12,55
Verdier d'Europe,2023,8,79
