frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,25,37
Aigle botté,2022,10,9
Aigrette garzette,2023,77,35
Alouette des champs,2024,181,195
Alouette lulu,2023,94,48
Autour des palombes,2021,1,4
Avocette élégante,2016,0,1
Barge à queue noire,2021,1,2
Bécasseau variable,2019,1,0
Bécasse des bois,2024,8,4
Bécassine des marais,2023,87,107
Bécassine sourde,2021,6,0
Bec-croisé des sapins,2023,1,0
Bergeronnette des ruisseaux,2022,9,3
Bergeronnette grise,2024,243,279
Bergeronnette printanière,2023,65,72
Bernache du Canada,2024,341,306
Bernache nonnette,2023,1,0
Bihoreau gris,2023,73,34
Bondrée apivore,2022,11,8
Bouscarle de Cetti,2023,1,0
Bouvreuil pivoine,2020,1,3
Bruant des roseaux,2023,20,25
Bruant jaune,2023,87,158
Bruant proyer,2023,178,147
Bruant zizi,2023,40,17
Busard cendré,2023,3,0
Busard des roseaux,2021,1,4
Busard Saint-Martin,2023,7,7
Buse variable,2024,540,395
Butor étoilé,2022,3,0
Caille des blés,2021,2,5
Canard chipeau,2021,10,7
Canard colvert,2024,1037,705
Canard pilet,2021,11,0
Canard siffleur,2020,5,2
Canard souchet,2023,16,4
Chardonneret élégant,2024,94,130
Chevalier aboyeur,2023,7,2
Chevalier arlequin,2023,2,0
Chevalier culblanc,2024,88,59
Chevalier gambette,2023,5,0
Chevalier guignette,2023,31,26
Chevalier sylvain,2023,6,1
Chevêche d'Athéna,2020,6,11
Choucas des tours,2023,11,16
Chouette hulotte,2023,32,39
Cigogne blanche,2023,9,73
Cigogne noire,2022,5,0
Circaète Jean-le-Blanc,2019,1,0
Combattant varié,2023,3,1
Corbeau freux,2024,27,18
Corneille noire,2024,525,332
Coucou gris,2023,88,100
Courlis cendré,2018,0,10
Cygne tuberculé,2024,63,9
Effraie des clochers,2023,14,28
Élanion blanc,2022,1,1
Épervier d'Europe,2023,32,21
Étourneau sansonnet,2024,331,215
Faisan de Colchide,2024,121,189
Faisan vénéré,2023,6,0
Faucon crécerelle,2024,289,202
Faucon émerillon,2022,1,1
Faucon hobereau,2022,13,13
Faucon pèlerin,2017,0,4
Fauvette à tête noire,2023,493,437
Fauvette babillarde,2023,1,3
Fauvette des jardins,2023,25,48
Fauvette grisette,2023,213,213
Foulque macroule,2024,493,227
Fuligule milouin,2023,99,31
Fuligule morillon,2024,8,2
Gallinule poule-d'eau,2024,225,145
Geai des chênes,2024,239,193
Gobemouche gris,2023,9,5
Gobemouche noir,2023,8,15
Goéland leucophée,2023,15,3
Gorgebleue à miroir,2018,0,1
Grand Cormoran,2024,157,148
Grand-duc d'Europe,2018,0,1
Grande Aigrette,2024,503,337
Grèbe castagneux,2023,89,30
Grèbe huppé,2024,167,212
Grimpereau des jardins,2024,290,200
Grive draine,2023,64,68
Grive litorne,2023,4,8
Grive mauvis,2023,3,1
Grive musicienne,2023,92,122
Grosbec casse-noyaux,2023,16,24
Guêpier d'Europe,2022,8,3
Guifette moustac,2020,1,1
Guifette noire,2019,1,2
Harle bièvre,2020,4,0
Héron cendré,2024,582,508
Héron garde-boeufs,2024,25,0
Héron pourpré,2023,27,4
Hibou moyen-duc,2019,7,13
Hirondelle de fenêtre,2023,7,10
Hirondelle de rivage,2020,1,0
Hirondelle rustique,2023,215,158
Huppe fasciée,2023,22,26
Hypolaïs polyglotte,2023,117,120
Linotte mélodieuse,2023,95,79
Locustelle tachetée,2022,2,22
Loriot d'Europe,2023,73,51
Marouette ponctuée,2017,0,3
Martinet noir,2023,13,7
Martin-pêcheur d'Europe,2024,111,51
Merle à plastron,2010,0,1
Merle noir,2024,628,513
Mésange à longue queue,2024,171,177
Mésange bleue,2024,371,294
Mésange boréale,2007,0,1
Mésange charbonnière,2024,659,490
Mésange huppée,2020,1,4
Mésange noire,2019,1,1
Mésange nonnette,2024,30,68
Milan noir,2023,227,238
Milan royal,2024,44,39
Moineau domestique,2024,235,193
Moineau friquet,2011,0,2
Mouette mélanocéphale,2023,1,1
Mouette rieuse,2024,186,166
Oedicnème criard,2021,15,14
Oie à tête barrée,2019,3,1
Perdrix grise,2020,1,1
Perdrix rouge,2021,2,4
Petit Gravelot,2023,40,50
Pic cendré,2019,0,1
Pic épeiche,2024,228,172
Pic épeichette,2023,13,10
Pic mar,2024,55,21
Pic noir,2023,45,40
Pic vert,2023,84,123
Pie bavarde,2024,233,185
Pie-grièche à tête rousse,2021,4,1
Pie-grièche écorcheur,2023,124,128
Pie-grièche grise,2019,0,5
Pigeon biset domestique,2024,63,15
Pigeon colombin,2024,2,0
Pigeon ramier,2024,482,359
Pinson des arbres,2024,595,472
Pinson du Nord,2022,2,6
Pipit des arbres,2023,34,62
Pipit farlouse,2023,16,23
Pouillot fitis,2023,33,34
Pouillot siffleur,2023,8,21
Pouillot véloce,2023,443,306
Râle d'eau,2022,3,1
Roitelet à triple bandeau,2024,25,30
Roitelet huppé,2022,5,7
Rossignol philomèle,2023,350,278
Rougegorge familier,2024,575,320
Rougequeue à front blanc,2023,21,11
Rougequeue noir,2023,62,75
Rousserolle effarvatte,2023,13,6
Rousserolle turdoïde,2014,0,1
Sarcelle d'été,2023,3,0
