frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,14,2
Aigle botté,2023,19,5
Alouette des champs,2024,33,3
Alouette lulu,2024,59,2
Autour des palombes,2020,2,1
Bécasse des bois,2019,0,3
Bergeronnette des ruisseaux,2024,13,2
Bergeronnette grise,2024,61,6
Bergeronnette printanière,2023,3,0
Bihoreau gris,2024,2,0
Bondrée apivore,2023,10,5
Bouvreuil pivoine,2018,0,1
Bruant jaune,2024,41,2
Bruant proyer,2024,61,2
Bruant zizi,2024,73,6
Busard des roseaux,2021,1,0
Busard Saint-Martin,2023,4,1
Buse variable,2024,98,13
Caille des blés,2023,7,2
Canard colvert,2024,15,2
Canard mandarin,2023,2,1
Chardonneret élégant,2024,49,5
Chevêche d'Athéna,2018,0,2
Choucas des tours,2024,29,0
Chouette hulotte,2024,3,2
Circaète Jean-le-Blanc,2023,2,1
Cisticole des joncs,2024,21,1
Corbeau freux,2020,1,0
Corneille noire,2024,196,15
Coucou gris,2023,26,6
Effraie des clochers,2024,9,3
Élanion blanc,2023,13,4
Engoulevent d'Europe,2020,3,3
Épervier d'Europe,2023,10,3
Étourneau sansonnet,2024,59,8
Faisan de Colchide,2024,29,5
Faucon crécerelle,2024,45,6
Faucon hobereau,2023,5,3
Fauvette à tête noire,2024,161,6
Fauvette grisette,2023,57,3
Foulque macroule,2009,0,1
Gallinule poule-d'eau,2024,3,1
Geai des chênes,2024,83,21
Gobemouche gris,2011,0,2
Gobemouche noir,2023,10,0
Goéland leucophée,2009,0,1
Grand Corbeau,2024,20,7
Grand Cormoran,2024,6,0
Grande Aigrette,2024,3,0
Grèbe castagneux,2024,1,0
Grimpereau des jardins,2024,64,3
Grive draine,2024,17,3
Grive litorne,2023,4,0
Grive mauvis,2024,2,0
Grive musicienne,2024,65,4
Grosbec casse-noyaux,2023,5,2
Guêpier d'Europe,2019,1,1
Héron cendré,2024,13,4
Héron garde-boeufs,2024,37,4
Héron pourpré,2019,1,0
Hibou moyen-duc,2024,1,1
Hirondelle de fenêtre,2023,7,1
Hirondelle rustique,2023,66,3
Huppe fasciée,2023,14,2
Hypolaïs polyglotte,2023,23,6
Léiothrix jaune,2023,4,0
Linotte mélodieuse,2023,14,5
Locustelle tachetée,2023,1,0
Loriot d'Europe,2023,31,9
Martinet noir,2023,13,3
Martin-pêcheur d'Europe,2024,4,1
Merle noir,2024,164,10
Mésange à longue queue,2024,40,6
Mésange bleue,2024,75,8
Mésange charbonnière,2024,113,10
Mésange noire,2016,0,1
Mésange nonnette,2023,16,1
Milan noir,2024,85,8
Milan royal,2024,62,8
Moineau domestique,2024,94,5
Moineau friquet,2009,0,1
Moineau soulcie,2019,1,1
Perdrix rouge,2023,9,3
Petit-duc scops,2023,1,0
Pic épeiche,2024,34,8
Pic épeichette,2023,5,1
Pic mar,2024,10,1
Pic noir,2024,13,2
Pic vert,2024,60,8
Pie bavarde,2024,37,5
Pie-grièche écorcheur,2023,20,5
Pigeon biset domestique,2024,27,2
Pigeon ramier,2024,110,12
Pinson des arbres,2024,129,17
Pinson du Nord,2023,2,1
Pipit des arbres,2023,30,4
Pipit farlouse,2024,6,0
Pouillot de Bonelli,2023,74,9
Pouillot fitis,2023,1,0
Pouillot siffleur,2021,1,0
Pouillot véloce,2024,172,10
Roitelet à triple bandeau,2023,34,1
Roitelet huppé,2023,2,0
Rossignol philomèle,2023,73,4
Rougegorge familier,2024,163,13
Rougequeue à front blanc,2023,4,0
Rougequeue noir,2024,45,1
Sarcelle d'hiver,2024,1,0
Serin cini,2024,22,1
Sittelle torchepot,2024,49,8
Tarier des prés,2023,2,0
Tarier pâtre,2024,88,5
Tarin des aulnes,2024,5,2
Torcol fourmilier,2023,1,1
Tourterelle des bois,2023,33,8
Tourterelle turque,2024,46,15
Traquet motteux,2023,2,0
Troglodyte mignon,2024,79,9
Vanneau huppé,2024,4,1
Vautour fauve,2020,1,0
Verdier d'Europe,2023,32,2
