frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,1,16
Aigle botté,2010,0,3
Aigrette garzette,2019,0,2
Alouette des champs,2023,9,44
Alouette lulu,2023,10,46
Autour des palombes,2021,1,15
Bécasse des bois,2023,4,10
Bécassine des marais,2022,2,5
Bec-croisé des sapins,2019,2,12
Bergeronnette des ruisseaux,2023,5,32
Bergeronnette grise,2023,8,26
Bergeronnette printanière,2023,4,32
Bernache du Canada,2008,0,1
Bihoreau gris,2017,0,4
Bondrée apivore,2022,1,24
Bouvreuil pivoine,2019,1,19
Bruant des roseaux,2022,2,5
Bruant jaune,2022,5,48
Bruant ortolan,2018,0,1
Bruant proyer,2022,17,28
Bruant zizi,2023,7,23
Busard cendré,2018,0,5
Busard des roseaux,2020,1,4
Busard Saint-Martin,2022,20,35
Buse variable,2023,40,183
Caille des blés,2023,7,18
Canard colvert,2023,15,44
Canard siffleur,2010,0,4
Canard souchet,2010,0,1
Chardonneret élégant,2023,11,43
Chevalier culblanc,2023,4,10
Chevalier guignette,2015,0,9
Chevêche d'Athéna,2023,16,50
Choucas des tours,2023,12,30
Chouette hulotte,2023,4,56
Cigogne blanche,2023,4,4
Cigogne noire,2022,2,8
Cincle plongeur (C.c.cinclus),2023,5,19
Circaète Jean-le-Blanc,2022,2,3
Corbeau freux,2023,7,11
Corneille noire,2023,11,60
Coucou gris,2018,0,15
Courlis cendré,2021,2,1
Crabier chevelu,2022,2,0
Effraie des clochers,2020,2,28
Élanion blanc,2023,31,0
Épervier d'Europe,2023,6,46
Étourneau sansonnet,2023,12,50
Faisan de Colchide,2023,4,15
Faucon crécerelle,2022,17,67
Faucon hobereau,2011,0,6
Faucon kobez,2019,2,0
Faucon pèlerin,2023,14,82
Fauvette à tête noire,2023,15,53
Fauvette des jardins,2020,1,6
Fauvette grisette,2021,1,19
Foulque macroule,2023,3,1
Fuligule milouin,2010,0,4
Gallinule poule-d'eau,2023,7,8
Geai des chênes,2023,5,70
Gobemouche gris,2020,1,8
Gobemouche noir,2023,4,4
Goéland argenté,2008,0,1
Grand Corbeau,2023,8,17
Grand Cormoran,2023,4,29
Grand-duc d'Europe,2023,21,29
Grande Aigrette,2023,19,54
Grèbe castagneux,2023,2,10
Grèbe huppé,2017,0,23
Grimpereau des jardins,2023,10,57
Grive draine,2023,3,41
Grive litorne,2023,6,16
Grive mauvis,2013,0,8
Grive musicienne,2023,3,43
Grosbec casse-noyaux,2022,4,30
Guêpier d'Europe,2022,2,6
Guifette moustac,2010,0,2
Héron cendré,2023,28,69
Héron garde-boeufs,2023,8,0
Hibou moyen-duc,2023,1,18
Hirondelle de fenêtre,2023,12,17
Hirondelle de rivage,2009,0,1
Hirondelle de rochers,2009,0,2
Hirondelle rustique,2023,29,52
Huppe fasciée,2023,5,28
Hypolaïs polyglotte,2022,2,16
Linotte mélodieuse,2023,7,15
Loriot d'Europe,2023,9,15
Martinet noir,2023,5,15
Martin-pêcheur d'Europe,2023,1,26
Merle noir,2023,20,99
Mésange à longue queue,2023,4,50
Mésange bleue,2023,12,79
Mésange charbonnière,2023,17,103
Mésange huppée,2015,0,6
Mésange noire,2017,0,8
Mésange nonnette,2022,1,23
Milan noir,2023,21,87
Milan royal,2023,41,81
Moineau domestique,2023,26,48
Moineau friquet,2010,0,5
Mouette rieuse,2012,0,2
Oedicnème criard,2022,2,7
Oie cendrée,2020,1,2
Perdrix grise,2020,1,8
Perdrix rouge,2019,3,22
Pic cendré,2009,0,2
Pic épeiche,2023,13,93
Pic épeichette,2023,4,19
Pic mar,2023,2,11
Pic noir,2023,10,50
Pic vert,2023,6,65
Pie bavarde,2023,9,31
Pie-grièche à tête rousse,2022,3,6
Pie-grièche écorcheur,2023,19,35
Pie-grièche grise,2021,1,5
Pigeon biset domestique,2019,2,6
Pigeon colombin,2022,1,0
Pigeon ramier,2023,29,97
Pinson des arbres,2023,27,102
Pinson du Nord,2022,4,9
Pipit à gorge rousse,2018,0,1
Pipit des arbres,2023,3,13
Pipit farlouse,2023,2,6
Pipit spioncelle,2011,0,1
Pluvier doré,2022,2,3
Pouillot de Bonelli,2009,0,1
Pouillot fitis,2021,2,8
Pouillot siffleur,2016,0,9
Pouillot véloce,2023,11,38
Roitelet à triple bandeau,2023,6,13
Roitelet huppé,2015,0,18
Rollier d'Europe,2021,1,2
Rossignol philomèle,2023,2,20
Rougegorge familier,2023,14,73
Rougequeue à front blanc,2022,2,9
Rougequeue noir,2023,9,67
Rousserolle effarvatte,2021,1,3
Sarcelle d'hiver,2013,0,9
Serin cini,2023,3,16
Sittelle torchepot,2023,6,71
Sizerin flammé,2017,0,2
Tarier des prés,2021,1,7
Tarier pâtre,2022,5,54
Tarin des aulnes,2022,4,16
Torcol fourmilier,2011,0,2
Tourterelle des bois,2023,6,12
Tourterelle turque,2023,14,32
Traquet motteux,2023,5,9
Troglodyte mignon,2023,5,49
Vanneau huppé,2023,12,37
Vautour fauve,2016,0,1
Verdier d'Europe,2023,9,17
