frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,50,47
Aigrette garzette,2021,1,0
Alouette des champs,2024,125,77
Alouette lulu,2022,1,0
Autour des palombes,2024,7,3
Barge à queue noire,2013,0,9
Bécasseau minute,2011,0,1
Bécasseau variable,2021,2,0
Bécasse des bois,2023,4,1
Bécassine des marais,2023,38,5
Bec-croisé des sapins,2017,0,1
Bergeronnette des ruisseaux,2024,31,21
Bergeronnette grise,2024,318,98
Bergeronnette printanière,2022,5,2
Bernache du Canada,2024,352,195
Bernache nonnette,2011,0,1
Blongios nain,2021,1,2
Bondrée apivore,2022,5,1
Bouvreuil pivoine,2023,24,25
Bruant des roseaux,2024,101,56
Bruant jaune,2024,226,104
Bruant proyer,2009,0,1
Busard des roseaux,2023,9,5
Busard Saint-Martin,2024,43,23
Buse variable,2024,347,233
Butor étoilé,2024,11,5
Caille des blés,2017,0,1
Canard chipeau,2024,302,98
Canard colvert,2024,624,299
Canard mandarin,2024,5,10
Canard pilet,2024,7,7
Canard siffleur,2024,49,11
Canard souchet,2024,43,10
Chardonneret élégant,2024,250,38
Chevalier aboyeur,2020,1,1
Chevalier culblanc,2023,22,7
Chevalier guignette,2024,9,1
Chevêche d'Athéna,2018,0,2
Choucas des tours,2023,42,10
Chouette hulotte,2023,39,23
Cigogne blanche,2024,60,21
Cigogne noire,2023,4,1
Cincle plongeur (C.c.cinclus),2012,0,2
Combattant varié,2018,0,3
Corbeau freux,2024,237,190
Corneille noire,2024,699,205
Coucou gris,2023,119,35
Courlis cendré,2023,4,8
Cygne chanteur,2019,0,49
Cygne noir,2023,1,0
Cygne siffleur,2011,0,9
Cygne tuberculé,2024,798,533
Effraie des clochers,2020,2,8
Eider à duvet,2018,0,1
Engoulevent d'Europe,2019,1,6
Épervier d'Europe,2024,50,29
Étourneau sansonnet,2024,734,226
Faisan de Colchide,2024,143,53
Faucon crécerelle,2024,369,144
Faucon émerillon,2023,4,2
Faucon hobereau,2021,6,8
Faucon pèlerin,2024,69,19
Fauvette à tête noire,2023,391,90
Fauvette babillarde,2023,8,3
Fauvette des jardins,2023,15,21
Fauvette grisette,2023,65,26
Foulque macroule,2024,338,207
Fuligule milouin,2024,166,88
Fuligule milouinan,2024,37,1
Fuligule morillon,2024,445,239
Fuligule nyroca,2024,2,0
Gallinule poule-d'eau,2024,114,28
Garrot à oeil d'or,2023,11,8
Geai des chênes,2024,177,77
Gobemouche gris,2022,5,7
Gobemouche noir,2022,2,0
Goéland argenté,2018,0,1
Goéland brun,2020,1,3
Goéland cendré,2024,4,6
Goéland leucophée,2024,111,66
Goéland pontique,2017,0,2
Grand Corbeau,2024,76,16
Grand Cormoran,2024,612,225
Grand-duc d'Europe,2024,6,8
Grande Aigrette,2024,543,219
Grand Gravelot,2020,1,0
Grèbe castagneux,2024,191,67
Grèbe esclavon,2019,5,0
Grèbe huppé,2024,320,183
Grimpereau des bois,2023,8,7
Grimpereau des jardins,2024,54,31
Grive draine,2024,109,99
Grive litorne,2024,145,53
Grive mauvis,2024,16,5
Grive musicienne,2024,162,79
Grosbec casse-noyaux,2023,37,45
Guêpier d'Europe,2020,1,0
Harle bièvre,2024,34,18
Harle huppé,2020,3,0
Harle piette,2021,2,0
Héron cendré,2024,567,237
Héron pourpré,2022,2,1
Hibou moyen-duc,2023,13,7
Hirondelle de fenêtre,2023,234,59
Hirondelle de rivage,2023,16,15
Hirondelle rustique,2023,240,55
Huppe fasciée,2020,5,1
Hypolaïs ictérine,2020,5,12
Hypolaïs polyglotte,2022,2,1
Inséparable masqué,2017,0,1
Jaseur boréal,2013,0,2
Linotte mélodieuse,2024,177,25
Locustelle tachetée,2023,1,4
Loriot d'Europe,2023,63,30
Macreuse brune,2010,0,2
Marouette ponctuée,2009,0,1
Martinet noir,2022,8,10
Martin-pêcheur d'Europe,2024,221,74
Merle noir,2024,889,389
Mésange à longue queue,2024,131,46
Mésange bleue,2024,627,317
Mésange boréale,2022,4,15
Mésange charbonnière,2024,849,335
Mésange huppée,2021,2,8
Mésange noire,2018,0,4
Mésange nonnette,2023,53,35
Milan noir,2023,63,23
Milan royal,2024,83,19
Moineau domestique,2024,911,383
Moineau friquet,2024,97,52
Mouette mélanocéphale,2020,1,1
Mouette rieuse,2024,109,76
Nette rousse,2024,48,10
Oie à tête barrée,2024,1,1
Oie cendrée,2024,117,63
Oie des moissons,2020,2,11
Oie rieuse,2022,3,2
Ouette d'Égypte,2024,233,138
Perdrix grise,2017,0,1
Perdrix rouge,2012,0,2
Petit Gravelot,2023,11,17
Pic cendré,2023,6,2
Pic épeiche,2024,341,180
Pic épeichette,2022,4,8
Pic mar,2024,19,22
Pic noir,2024,84,42
Pic vert,2024,131,43
Pie bavarde,2024,699,192
Pie-grièche écorcheur,2023,27,10
Pie-grièche grise,2023,6,14
Pigeon biset domestique,2024,180,188
Pigeon colombin,2023,10,11
Pigeon ramier,2024,620,148
Pinson des arbres,2024,643,281
Pinson du Nord,2024,14,22
Pipit des arbres,2022,2,0
Pipit farlouse,2024,14,15
Pipit spioncelle,2024,61,21
Plongeon catmarin,2019,7,0
Plongeon imbrin,2018,0,53
Pluvier doré,2013,0,2
Pouillot fitis,2023,28,13
Pouillot siffleur,2022,2,1
Pouillot véloce,2024,248,111
Râle d'eau,2024,90,32
Rémiz penduline,2012,0,1
Roitelet à triple bandeau,2023,11,4
Roitelet huppé,2023,11,10
Rossignol philomèle,2023,50,23
Rougegorge familier,2024,554,255
Rougequeue à front blanc,2023,10,4
Rougequeue noir,2024,468,134
Rousserolle effarvatte,2023,55,43
Rousserolle turdoïde,2021,1,0
Rousserolle verderolle,2020,8,13
Sarcelle d'été,2024,4,1
Sarcelle d'hiver,2024,70,24
Serin cini,2022,30,10
Sittelle torchepot,2024,111,76
Sizerin flammé,2021,5,1
Spatule blanche,2019,1,0
Sterne caspienne,2010,0,1
Sterne pierregarin,2022,23,30
Tadorne casarca,2023,3,3
Tadorne de Belon,2016,0,1
Tarier des prés,2022,5,4
Tarier pâtre,2023,33,7
Tarin des aulnes,2024,62,33
Torcol fourmilier,2023,5,0
Tourterelle des bois,2023,17,17
Tourterelle turque,2024,807,288
Traquet motteux,2023,3,0
Troglodyte mignon,2024,231,127
Vanneau huppé,2022,19,66
Verdier d'Europe,2024,617,143
