frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,30,6
Aigle botté,2023,5,0
Aigrette garzette,2023,25,3
Alouette des champs,2024,45,4
Alouette lulu,2024,43,3
Autour des palombes,2009,0,1
Barge rousse,2022,1,0
Bécasseau variable,2020,3,0
Bécasse des bois,2024,3,0
Bécassine des marais,2024,27,1
Bergeronnette des ruisseaux,2024,9,2
Bergeronnette grise,2024,92,14
Bergeronnette printanière,2023,11,4
Bernache du Canada,2023,9,2
Bernache nonnette,2013,0,1
Bihoreau gris,2023,14,1
Bondrée apivore,2022,6,4
Bouscarle de Cetti,2023,29,1
Bruant des roseaux,2023,21,7
Bruant fou,2021,2,0
Bruant jaune,2024,3,1
Bruant proyer,2024,20,4
Bruant zizi,2024,70,4
Busard cendré,2022,3,0
Busard des roseaux,2020,2,2
Busard Saint-Martin,2021,8,30
Buse variable,2023,101,35
Caille des blés,2023,6,0
Canard chipeau,2023,6,2
Canard colvert,2024,73,17
Canard mandarin,2021,2,4
Canard pilet,2022,1,0
Canard siffleur,2023,1,0
Canard souchet,2023,20,10
Chardonneret élégant,2024,190,14
Chevalier aboyeur,2023,1,0
Chevalier culblanc,2023,20,0
Chevalier gambette,2021,3,1
Chevalier guignette,2023,21,0
Chevalier sylvain,2023,1,0
Chevêche d'Athéna,2024,41,4
Choucas des tours,2023,20,0
Chouette hulotte,2024,14,2
Cigogne blanche,2023,1,0
Cigogne noire,2014,0,1
Circaète Jean-le-Blanc,2023,5,4
Cisticole des joncs,2023,41,5
Cochevis huppé,2023,2,2
Corbeau freux,2021,4,0
Corneille noire,2024,149,55
Coucou gris,2022,26,36
Crabier chevelu,2020,1,0
Cygne noir,2014,0,4
Cygne tuberculé,2022,2,0
Échasse blanche,2023,2,0
Effraie des clochers,2023,12,3
Élanion blanc,2024,82,4
Engoulevent d'Europe,2022,6,3
Épervier d'Europe,2024,49,7
Étourneau roselin,2021,1,0
Étourneau sansonnet,2024,123,16
Faisan de Colchide,2023,14,3
Faucon crécerelle,2023,58,8
Faucon émerillon,2019,1,0
Faucon hobereau,2023,26,4
Faucon pèlerin,2023,10,1
Fauvette à tête noire,2024,213,35
Fauvette grisette,2023,47,4
Foulque macroule,2024,29,15
Fuligule milouin,2023,5,4
Fuligule morillon,2020,3,2
Gallinule poule-d'eau,2023,30,7
Geai des chênes,2024,147,39
Gobemouche gris,2023,15,0
Gobemouche noir,2023,25,3
Goéland leucophée,2023,30,6
Grand Corbeau,2021,1,1
Grand Cormoran,2023,37,11
Grande Aigrette,2024,18,6
Grèbe castagneux,2024,19,2
Grèbe huppé,2023,11,20
Grimpereau des jardins,2024,83,60
Grive draine,2023,9,16
Grive litorne,2020,1,0
Grive mauvis,2022,3,1
Grive musicienne,2024,77,17
Grosbec casse-noyaux,2023,38,2
Guêpier d'Europe,2023,4,3
Héron cendré,2024,55,24
Héron garde-boeufs,2023,64,21
Hibou moyen-duc,2022,3,0
Hirondelle de fenêtre,2023,43,3
Hirondelle de rivage,2022,2,1
Hirondelle rustique,2023,74,9
Huppe fasciée,2024,75,6
Hypolaïs polyglotte,2023,58,6
Linotte mélodieuse,2023,12,1
Loriot d'Europe,2023,67,32
Martinet noir,2023,22,3
Martin-pêcheur d'Europe,2023,24,3
Merle à plastron,2023,1,0
Merle noir,2024,488,35
Mésange à longue queue,2024,71,14
Mésange bleue,2024,363,61
Mésange charbonnière,2024,403,73
Mésange noire,2022,4,0
Milan noir,2024,65,6
Milan royal,2024,45,4
Moineau domestique,2024,98,10
Moineau friquet,2024,14,1
Moineau soulcie,2024,16,0
Mouette rieuse,2023,11,2
Nette rousse,2021,4,0
Oedicnème criard,2024,4,1
Oie à tête barrée,2013,0,1
Oie cendrée,2022,3,5
Perdrix grise,2023,1,0
Perdrix rouge,2023,13,8
Petit Gravelot,2023,12,0
Pic épeiche,2024,107,59
Pic épeichette,2023,15,2
Pic mar,2024,12,3
Pic noir,2024,21,1
Pic vert,2024,119,31
Pie bavarde,2024,161,18
Pie-grièche écorcheur,2023,10,1
Pigeon biset domestique,2023,23,9
Pigeon colombin,2023,17,4
Pigeon ramier,2024,316,69
Pinson des arbres,2024,302,96
Pinson du Nord,2023,63,4
Pipit des arbres,2022,2,1
Pipit farlouse,2023,15,10
Pipit rousseline,2021,1,0
Pipit spioncelle,2023,2,1
Pouillot de Bonelli,2023,10,1
Pouillot fitis,2021,3,0
Pouillot véloce,2023,138,79
Râle d'eau,2023,2,0
Roitelet à triple bandeau,2024,36,10
Roitelet huppé,2021,4,1
Rossignol philomèle,2023,122,14
Rougegorge familier,2024,299,40
Rougequeue à front blanc,2023,10,0
Rougequeue noir,2023,133,13
Rousserolle effarvatte,2021,1,0
Sarcelle d'hiver,2023,10,3
Serin cini,2023,18,5
Sittelle torchepot,2024,130,40
Spatule blanche,2023,1,0
Sterne naine,2020,1,0
Sterne pierregarin,2023,10,0
Tadorne casarca,2013,0,1
Tadorne de Belon,2023,6,6
Tarier des prés,2022,4,0
Tarier pâtre,2024,29,2
Tarin des aulnes,2023,12,1
Torcol fourmilier,2021,1,0
Tourterelle des bois,2023,33,8
Tourterelle turque,2024,157,15
Traquet motteux,2023,4,0
Troglodyte mignon,2024,89,29
Vanneau huppé,2023,15,2
Verdier d'Europe,2024,115,6
