frname,lastobs,newcount,oldcount
Accenteur alpin,2024,45,48
Accenteur mouchet,2023,24,21
Aigle botté,2015,0,1
Aigle royal,2024,5,14
Aigrette garzette,2018,0,2
Alouette des champs,2020,3,26
Alouette lulu,2024,225,314
Autour des palombes,2024,10,31
Bécasse des bois,2022,1,5
Bécassine des marais,2020,1,1
Bec-croisé des sapins,2022,3,1
Bergeronnette des ruisseaux,2024,5,5
Bergeronnette grise,2024,43,93
Bergeronnette printanière,2021,3,4
Bondrée apivore,2023,10,23
Bouscarle de Cetti,2023,7,39
Bruant des roseaux,2013,0,14
Bruant fou,2024,50,41
Bruant jaune,2013,0,4
Bruant ortolan,2023,42,41
Bruant proyer,2023,14,61
Bruant zizi,2024,133,187
Busard cendré,2024,7,38
Busard des roseaux,2023,9,15
Busard Saint-Martin,2023,10,21
Buse variable,2024,57,145
Caille des blés,2023,2,4
Canard colvert,2024,50,104
Chardonneret élégant,2024,130,221
Chevalier aboyeur,2022,1,1
Chevalier culblanc,2023,7,14
Chevalier guignette,2022,1,14
Chevalier sylvain,2022,3,13
Chevêche d'Athéna,2024,96,156
Chocard à bec jaune,2013,0,1
Choucas des tours,2024,52,170
Chouette hulotte,2024,13,9
Circaète Jean-le-Blanc,2024,103,194
Cisticole des joncs,2023,2,34
Cochevis huppé,2023,11,42
Corbeau freux,2018,0,19
Corneille mantelée,2017,0,1
Corneille noire,2024,65,245
Coucou geai,2009,0,2
Coucou gris,2023,52,96
Crabier chevelu,2021,1,0
Crave à bec rouge,2024,28,78
Échasse blanche,2022,5,14
Effraie des clochers,2011,0,4
Engoulevent d'Europe,2022,21,17
Épervier d'Europe,2024,44,78
Étourneau sansonnet,2023,34,107
Faisan de Colchide,2023,13,41
Faucon crécerelle,2024,112,283
Faucon crécerellette,2011,0,2
Faucon émerillon,2014,0,4
Faucon hobereau,2022,10,10
Faucon kobez,2017,0,3
Faucon pèlerin,2023,6,22
Fauvette à tête noire,2024,206,197
Fauvette mélanocéphale,2024,374,291
Fauvette orphée,2023,71,50
Fauvette passerinette,2016,0,3
Fauvette pitchou,2024,327,194
Foulque macroule,2024,29,23
Fuligule milouin,2015,0,2
Fuligule nyroca,2016,0,3
Gallinule poule-d'eau,2022,1,1
Geai des chênes,2024,91,233
Gobemouche noir,2021,2,7
Goéland leucophée,2023,13,22
Grand Corbeau,2024,101,168
Grand Cormoran,2018,0,2
Grand-duc d'Europe,2024,17,27
Grand Gravelot,2017,0,4
Grèbe à cou noir,2018,0,2
Grèbe castagneux,2024,36,116
Grimpereau des jardins,2024,58,53
Grive draine,2024,19,33
Grive litorne,2024,8,30
Grive mauvis,2011,0,2
Grive musicienne,2022,13,54
Grosbec casse-noyaux,2022,3,5
Guêpier d'Europe,2023,50,77
Héron cendré,2022,6,28
Héron garde-boeufs,2023,2,1
Héron pourpré,2021,2,0
Hibou moyen-duc,2011,0,7
Hirondelle de fenêtre,2023,46,59
Hirondelle de rivage,2017,0,2
Hirondelle de rochers,2024,142,95
Hirondelle rousseline,2019,1,0
Hirondelle rustique,2023,42,115
Huppe fasciée,2023,22,76
Hypolaïs polyglotte,2020,3,7
Linotte mélodieuse,2024,107,107
Loriot d'Europe,2023,33,102
Martinet à ventre blanc,2023,49,58
Martinet noir,2023,107,138
Merle à plastron,2023,4,11
Merle noir,2024,267,356
Mésange à longue queue,2024,35,61
Mésange bleue,2024,164,186
Mésange charbonnière,2024,240,247
Mésange huppée,2024,109,98
Mésange noire,2024,16,9
Milan noir,2023,18,44
Milan royal,2020,5,1
Moineau domestique,2024,99,190
Moineau friquet,2017,0,1
Monticole bleu,2024,73,72
Monticole de roche,2023,26,51
Niverolle alpine,2011,0,5
Oedicnème criard,2024,18,49
Outarde canepetière,2023,36,93
Perdrix grise,2016,0,1
Perdrix rouge,2024,66,181
Petit-duc scops,2024,38,39
Pic épeiche,2024,21,13
Pic noir,2023,10,11
Pic vert,2024,30,95
Pie bavarde,2024,133,437
Pie-grièche à tête rousse,2021,2,1
Pie-grièche écorcheur,2023,8,26
Pie-grièche méridionale,2022,32,39
Pigeon biset domestique,2022,15,60
Pigeon colombin,2012,0,4
Pigeon ramier,2024,220,343
Pinson des arbres,2024,415,555
Pinson du Nord,2020,1,10
Pipit des arbres,2023,3,2
Pipit farlouse,2023,68,57
Pipit rousseline,2023,43,80
Pipit spioncelle,2020,2,3
Pluvier doré,2023,1,0
Pluvier guignard,2017,0,5
Pouillot de Bonelli,2024,248,199
Pouillot fitis,2023,4,4
Pouillot véloce,2024,51,59
Râle d'eau,2011,0,2
Roitelet à triple bandeau,2024,53,45
Roitelet huppé,2023,11,25
Rollier d'Europe,2023,46,113
Rossignol philomèle,2023,192,283
Rougegorge familier,2024,325,411
Rougequeue à front blanc,2024,38,28
Rougequeue noir,2024,177,148
Rousserolle effarvatte,2022,1,1
Sarcelle d'été,2022,1,8
Sarcelle d'hiver,2018,0,14
Serin cini,2024,399,384
Sittelle torchepot,2024,39,47
Tadorne de Belon,2014,0,1
Tarier des prés,2017,0,6
Tarier pâtre,2024,63,82
Tarin des aulnes,2024,42,5
Tichodrome échelette,2023,30,42
Tourterelle des bois,2023,65,208
Tourterelle turque,2024,130,144
Traquet motteux,2023,12,33
Traquet oreillard,2009,0,1
Troglodyte mignon,2023,9,45
Vanneau huppé,2023,2,1
Vautour fauve,2023,26,22
Vautour moine,2021,1,1
Venturon montagnard,2022,3,6
Verdier d'Europe,2024,57,61
