frname,lastobs,newcount,oldcount
Fauvette des jardins,2023,36,14
Fauvette grisette,2023,187,171
Fou de Bassan,2023,1,0
Foulque macroule,2024,920,895
Fuligule milouin,2024,168,116
Fuligule morillon,2010,0,1
Gallinule poule-d'eau,2024,844,761
Garrot à oeil d'or,2021,1,0
Geai des chênes,2024,163,141
Gobemouche gris,2023,23,4
Gobemouche noir,2023,75,19
Goéland argenté,2024,84,95
Goéland brun,2024,26,27
Goéland cendré,2024,18,17
Goéland leucophée,2024,79,46
Goéland marin,2024,303,185
Gorgebleue à miroir,2024,122,173
Grand Cormoran,2024,688,755
Grande Aigrette,2024,1162,841
Grand Gravelot,2023,57,80
Grand Labbe,2016,0,1
Gravelot à collier interrompu,2009,0,2
Grèbe à cou noir,2021,3,0
Grèbe castagneux,2024,558,435
Grèbe esclavon,2018,0,1
Grèbe huppé,2023,6,7
Grimpereau des jardins,2023,3,0
Grive draine,2024,32,17
Grive litorne,2022,12,16
Grive mauvis,2024,14,4
Grive musicienne,2024,160,140
Guêpier d'Europe,2015,0,2
Guifette leucoptère,2015,0,1
Guifette moustac,2024,74,310
Guifette noire,2023,18,41
Harelde boréale,2014,0,1
Harle bièvre,2017,0,1
Héron cendré,2024,1193,1339
Héron garde-boeufs,2024,1095,1488
Héron pourpré,2024,376,504
Hibou des marais,2024,857,2075
Hibou moyen-duc,2024,32,95
Hirondelle de fenêtre,2024,45,45
Hirondelle de rivage,2023,255,315
Hirondelle rustique,2024,749,666
Huîtrier pie,2022,2,4
Huppe fasciée,2024,87,157
Hypolaïs polyglotte,2023,62,30
Ibis falcinelle,2024,720,251
Ibis sacré,2024,380,773
Linotte mélodieuse,2024,356,284
Locustelle luscinioïde,2023,3,5
Locustelle tachetée,2023,5,2
Loriot d'Europe,2023,5,19
Macreuse noire,2023,2,0
Marouette ponctuée,2021,1,1
Martinet noir,2024,118,140
Martin-pêcheur d'Europe,2024,247,348
Merle à plastron,2023,1,0
Merle noir,2024,206,293
Mésange à longue queue,2024,94,117
Mésange bleue,2024,227,338
Mésange charbonnière,2024,227,370
Mésange noire,2011,0,1
Mésange nonnette,2010,0,1
Milan noir,2024,636,498
Milan royal,2023,10,18
Moineau domestique,2024,336,397
Mouette mélanocéphale,2024,133,153
Mouette pygmée,2024,19,18
Mouette rieuse,2024,835,748
Mouette tridactyle,2022,1,1
Oie à tête barrée,2014,0,9
Oie cendrée,2024,84,57
Oie rieuse,2012,0,4
Ouette d'Égypte,2023,1,0
Panure à moustaches,2016,0,1
Perdrix grise,2023,26,71
Perdrix rouge,2024,54,34
Petit-duc scops,2016,0,1
Petit Gravelot,2024,174,208
Phalarope à bec étroit,2022,11,0
Phalarope à bec large,2023,8,6
Phragmite aquatique,2014,0,9
Phragmite des joncs,2024,275,391
Pic épeiche,2024,20,25
Pic épeichette,2024,5,4
Pic vert,2024,38,98
Pie bavarde,2024,580,608
Pie-grièche à tête rousse,2022,2,1
Pie-grièche écorcheur,2023,4,5
Pigeon biset domestique,2024,57,34
Pigeon biset (origine naturelle),2011,0,1
Pigeon colombin,2024,8,8
Pigeon ramier,2024,430,447
Pinson des arbres,2024,373,375
Pinson du Nord,2018,0,7
Pipit des arbres,2015,0,6
Pipit farlouse,2024,687,575
Pipit rousseline,2023,6,2
Pipit spioncelle,2024,175,182
Pluvier argenté,2024,32,19
Pluvier doré,2024,99,62
Pluvier guignard,2023,6,3
Pouillot fitis,2024,77,40
Pouillot véloce,2024,293,223
Râle d'eau,2024,36,48
Rémiz penduline,2023,1,11
Roitelet à triple bandeau,2022,5,22
Roitelet huppé,2021,3,24
Rossignol philomèle,2024,94,51
Rougegorge familier,2024,352,338
Rougequeue à front blanc,2023,10,2
Rougequeue noir,2023,51,46
Rousserolle effarvatte,2023,157,149
Rousserolle turdoïde,2021,3,2
Sarcelle d'été,2023,31,186
Sarcelle d'hiver,2024,369,466
Serin cini,2023,2,3
Sittelle torchepot,2019,2,1
Spatule blanche,2024,1580,1733
Sterne caugek,2020,1,0
Sterne hansel,2011,0,1
Sterne naine,2015,0,1
Sterne pierregarin,2024,219,375
Tadorne casarca,2023,3,18
Tadorne de Belon,2024,2679,2448
Tarier des prés,2023,98,141
Tarier pâtre,2024,704,666
Tarin des aulnes,2022,7,7
Torcol fourmilier,2018,0,3
Tournepierre à collier,2022,1,3
Tourterelle des bois,2023,185,281
Tourterelle turque,2024,251,318
Traquet motteux,2023,356,520
Troglodyte mignon,2023,19,147
Vanneau huppé,2024,1622,1968
Verdier d'Europe,2023,12,66
