frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,12,4
Aigrette garzette,2024,19,0
Alouette des champs,2024,9,2
Bécasse des bois,2022,3,0
Bécassine des marais,2021,3,0
Bergeronnette des ruisseaux,2024,4,1
Bergeronnette grise,2024,27,5
Bergeronnette printanière,2023,3,1
Bernache du Canada,2023,9,0
Bihoreau gris,2020,2,0
Bondrée apivore,2020,1,0
Bouscarle de Cetti,2023,2,0
Bouvreuil pivoine,2023,9,2
Bruant des roseaux,2021,1,1
Bruant jaune,2023,32,2
Bruant proyer,2023,4,2
Bruant zizi,2023,8,2
Busard cendré,2023,1,0
Busard des roseaux,2023,6,0
Busard Saint-Martin,2024,15,2
Buse variable,2024,55,3
Caille des blés,2009,0,1
Canard chipeau,2024,3,1
Canard colvert,2024,59,3
Canard pilet,2020,1,0
Canard siffleur,2021,2,0
Canard souchet,2024,12,0
Chardonneret élégant,2024,10,3
Chevalier aboyeur,2022,1,0
Chevalier culblanc,2023,6,0
Chevalier gambette,2021,1,0
Chevalier guignette,2023,7,0
Chevêche d'Athéna,2009,0,1
Choucas des tours,2023,3,2
Chouette hulotte,2023,5,2
Cigogne noire,2023,5,0
Cochevis huppé,2022,6,5
Corbeau freux,2009,0,2
Corneille noire,2024,18,3
Coucou gris,2023,8,1
Cygne tuberculé,2024,14,2
Échasse blanche,2021,1,0
Effraie des clochers,2009,0,1
Épervier d'Europe,2023,6,1
Étourneau sansonnet,2024,12,3
Faisan de Colchide,2024,17,2
Faisan vénéré,2009,0,1
Faucon crécerelle,2024,23,4
Faucon hobereau,2023,4,1
Fauvette à tête noire,2023,29,2
Fauvette babillarde,2021,1,0
Fauvette des jardins,2023,22,1
Fauvette grisette,2023,22,1
Foulque macroule,2024,38,2
Fuligule milouin,2024,31,1
Fuligule morillon,2024,9,0
Gallinule poule-d'eau,2024,12,2
Geai des chênes,2024,24,2
Gobemouche gris,2023,2,2
Goéland cendré,2022,1,0
Goéland leucophée,2023,2,0
Grand Cormoran,2024,29,2
Grande Aigrette,2024,80,2
Grèbe castagneux,2024,24,2
Grèbe huppé,2024,47,2
Grimpereau des jardins,2024,28,2
Grive draine,2024,17,3
Grive litorne,2023,6,1
Grive mauvis,2023,2,1
Grive musicienne,2023,18,3
Grosbec casse-noyaux,2023,4,1
Harle bièvre,2009,0,1
Héron cendré,2024,68,2
Héron garde-boeufs,2023,2,0
Héron pourpré,2023,2,0
Hibou moyen-duc,2023,5,3
Hirondelle de fenêtre,2023,4,1
Hirondelle de rivage,2023,13,0
Hirondelle rustique,2024,9,2
Huppe fasciée,2022,2,0
Hypolaïs polyglotte,2023,21,1
Linotte mélodieuse,2023,16,2
Loriot d'Europe,2023,16,1
Martinet noir,2021,2,1
Martin-pêcheur d'Europe,2024,13,2
Merle noir,2024,53,7
Mésange à longue queue,2024,14,2
Mésange bleue,2024,52,4
Mésange charbonnière,2024,52,4
Mésange huppée,2023,7,2
Mésange noire,2009,0,1
Mésange nonnette,2024,26,2
Moineau domestique,2024,46,5
Moineau friquet,2009,0,1
Mouette mélanocéphale,2021,1,0
Mouette rieuse,2023,25,3
Oedicnème criard,2023,7,1
Oie à tête barrée,2023,1,0
Perdrix grise,2020,1,2
Perdrix rouge,2021,2,0
Petit Gravelot,2021,2,0
Pic épeiche,2024,37,2
Pic épeichette,2023,6,2
Pic mar,2023,5,1
Pic noir,2023,5,2
Pic vert,2023,11,4
Pie bavarde,2024,15,5
Pigeon biset domestique,2023,2,2
Pigeon colombin,2023,8,2
Pigeon ramier,2024,39,2
Pinson des arbres,2024,67,7
Pinson du Nord,2022,3,0
Pipit des arbres,2023,17,1
Pipit farlouse,2023,6,4
Pluvier doré,2019,0,2
Pouillot de Bonelli,2020,1,0
Pouillot fitis,2023,9,0
Pouillot siffleur,2023,2,1
Pouillot véloce,2024,27,1
Râle d'eau,2023,1,0
Roitelet à triple bandeau,2023,4,3
Roitelet huppé,2022,1,2
Rossignol philomèle,2023,18,1
Rougegorge familier,2024,58,4
Rougequeue à front blanc,2021,4,0
Rougequeue noir,2023,9,3
Rousserolle effarvatte,2023,1,0
Rousserolle verderolle,2023,2,0
Sarcelle d'hiver,2024,27,0
Serin cini,2023,5,1
Sittelle torchepot,2024,35,2
Sterne pierregarin,2021,3,0
Tarier des prés,2021,3,0
Tarier pâtre,2024,20,1
Tarin des aulnes,2023,11,1
Tourterelle des bois,2023,7,1
Tourterelle turque,2024,32,4
Traquet motteux,2023,7,0
Troglodyte mignon,2023,29,5
Vanneau huppé,2023,10,2
Verdier d'Europe,2024,11,6
