frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,43,27
Aigrette garzette,2023,103,17
Alouette des champs,2023,29,18
Alouette lulu,2021,1,0
Autour des palombes,2024,10,0
Avocette élégante,2023,4,7
Barge à queue noire,2022,4,2
Bécasseau cocorli,2017,0,5
Bécasseau maubèche,2017,0,3
Bécasseau minute,2020,2,7
Bécasseau sanderling,2022,2,0
Bécasseau variable,2022,19,22
Bécasse des bois,2024,14,9
Bécassine des marais,2023,72,61
Bécassine sourde,2017,0,1
Bec-croisé des sapins,2023,17,28
Bergeronnette des ruisseaux,2024,69,42
Bergeronnette grise,2024,130,90
Bergeronnette printanière,2023,13,10
Bernache du Canada,2024,295,272
Bernache nonnette,2022,12,13
Bihoreau gris,2013,0,1
Bondrée apivore,2023,17,6
Bouscarle de Cetti,2024,2,0
Bouvreuil pivoine,2024,137,130
Bruant des neiges,2013,0,1
Bruant des roseaux,2023,15,14
Bruant jaune,2023,38,87
Bruant proyer,2012,0,1
Busard des roseaux,2022,5,0
Busard Saint-Martin,2024,2,3
Buse variable,2024,85,35
Caille des blés,2021,1,2
Canard chipeau,2024,259,163
Canard colvert,2024,271,244
Canard pilet,2024,23,10
Canard siffleur,2023,25,19
Canard souchet,2024,111,104
Chardonneret élégant,2024,138,89
Chevalier aboyeur,2023,40,38
Chevalier arlequin,2022,5,6
Chevalier culblanc,2024,95,69
Chevalier gambette,2022,19,18
Chevalier guignette,2024,116,96
Chevalier sylvain,2022,17,3
Chevêche d'Athéna,2024,1,2
Choucas des tours,2023,32,14
Chouette hulotte,2023,17,21
Cigogne blanche,2024,146,19
Cigogne noire,2023,52,75
Combattant varié,2023,9,3
Corbeau freux,2021,1,6
Corneille noire,2024,42,2
Coucou gris,2024,68,47
Courlis cendré,2020,2,2
Cygne chanteur,2023,1,1
Cygne noir,2020,1,1
Cygne siffleur,2022,1,1
Cygne tuberculé,2024,311,204
Échasse blanche,2014,0,1
Effraie des clochers,2019,1,2
Engoulevent d'Europe,2017,0,4
Épervier d'Europe,2024,21,6
Étourneau sansonnet,2024,78,25
Faisan de Colchide,2023,5,24
Faisan vénéré,2015,0,1
Faucon crécerelle,2024,44,87
Faucon émerillon,2016,0,2
Faucon hobereau,2023,24,39
Faucon kobez,2008,0,8
Faucon pèlerin,2022,5,2
Fauvette à tête noire,2024,140,53
Fauvette babillarde,2024,93,71
Fauvette des jardins,2023,85,50
Fauvette grisette,2023,107,72
Foulque macroule,2024,307,216
Fuligule milouin,2024,127,104
Fuligule milouinan,2023,1,0
Fuligule morillon,2024,292,281
Gallinule poule-d'eau,2024,21,21
Garrot à oeil d'or,2021,2,6
Geai des chênes,2023,64,33
Gobemouche gris,2022,6,19
Gobemouche noir,2022,2,0
Goéland argenté,2022,4,5
Goéland brun,2023,15,7
Goéland cendré,2024,22,3
Goéland leucophée,2024,16,19
Goéland pontique,2024,126,56
Gorgebleue à miroir,2022,2,0
Grand Corbeau,2024,47,21
Grand Cormoran,2024,149,124
Grand-duc d'Europe,2022,1,0
Grande Aigrette,2024,524,405
Grand Gravelot,2022,6,7
Grèbe à cou noir,2022,1,1
Grèbe castagneux,2024,37,98
Grèbe huppé,2024,437,305
Grèbe jougris,2020,1,3
Grimpereau des bois,2023,3,7
Grimpereau des jardins,2024,121,28
Grive draine,2024,99,73
Grive litorne,2024,39,43
Grive mauvis,2024,60,31
Grive musicienne,2024,95,85
Grosbec casse-noyaux,2024,147,88
Guifette leucoptère,2018,0,5
Guifette moustac,2023,1,1
Guifette noire,2023,7,18
Harle bièvre,2024,236,148
Harle huppé,2019,2,17
Harle piette,2021,5,11
Héron cendré,2024,244,177
Héron garde-boeufs,2022,3,1
Héron pourpré,2021,2,2
Hibou moyen-duc,2023,3,5
Hirondelle de fenêtre,2024,52,24
Hirondelle de rivage,2023,18,12
Hirondelle rustique,2024,97,47
Huîtrier pie,2020,2,0
Huppe fasciée,2023,2,0
Hypolaïs ictérine,2012,0,2
Hypolaïs polyglotte,2023,37,30
