frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,151,121
Aigle criard,2020,2,0
Aigrette garzette,2020,1,0
Alouette des champs,2024,139,123
Alouette lulu,2023,29,12
Autour des palombes,2023,9,13
Bécasseau variable,2020,3,1
Bécasse des bois,2024,1,2
Bécassine des marais,2023,1,0
Bergeronnette des ruisseaux,2024,197,193
Bergeronnette grise,2023,153,191
Bergeronnette printanière,2023,34,13
Bernache du Canada,2019,1,0
Bihoreau gris,2021,4,7
Bondrée apivore,2023,12,10
Bouvreuil pivoine,2022,12,33
Bruant des roseaux,2024,49,66
Bruant jaune,2024,95,213
Bruant ortolan,2021,13,0
Bruant proyer,2023,8,11
Bruant zizi,2024,95,318
Busard des roseaux,2023,7,8
Busard Saint-Martin,2024,20,43
Buse pattue,2012,0,20
Buse variable,2024,300,579
Caille des blés,2023,6,3
Calopsitte élégante,2021,1,0
Canard carolin,2015,0,4
Canard chipeau,2023,8,20
Canard colvert,2024,229,368
Canard mandarin,2024,6,42
Canard pilet,2017,0,3
Canard siffleur,2023,3,8
Canard souchet,2020,1,1
Capucin bec-de-plomb,2021,1,0
Chardonneret élégant,2024,269,419
Chevalier aboyeur,2020,3,0
Chevalier culblanc,2022,7,5
Chevalier guignette,2020,12,13
Chevêche d'Athéna,2020,4,21
Choucas des tours,2024,116,297
Chouette hulotte,2023,39,37
Cigogne blanche,2024,405,544
Cigogne noire,2015,0,3
Cincle plongeur (C.c.cinclus),2023,7,45
Cochevis huppé,2024,103,170
Corbeau freux,2024,400,950
Corneille noire,2024,530,1180
Coucou gris,2023,7,36
Courlis cendré,2022,2,1
Courlis corlieu,2021,1,0
Cygne chanteur,2024,1,0
Cygne noir,2014,0,1
Cygne tuberculé,2024,100,248
Effraie des clochers,2024,17,40
Épervier d'Europe,2024,75,170
Étourneau sansonnet,2024,339,715
Faisan de Colchide,2023,93,121
Faisan vénéré,2007,0,1
Faucon crécerelle,2024,311,637
Faucon émerillon,2021,5,10
Faucon hobereau,2022,3,15
Faucon kobez,2020,1,1
Faucon pèlerin,2022,17,48
Fauvette à tête noire,2024,456,812
Fauvette babillarde,2023,13,14
Fauvette des jardins,2020,1,10
Fauvette grisette,2023,60,116
Foulque macroule,2024,41,171
Fuligule milouin,2024,5,24
Fuligule morillon,2024,8,35
Gallinule poule-d'eau,2024,176,241
Garrot à oeil d'or,2024,1,1
Geai des chênes,2024,150,108
Gobemouche gris,2023,8,15
Gobemouche noir,2023,18,18
Goéland brun,2013,0,1
Goéland cendré,2009,0,1
Goéland leucophée,2024,6,24
Gorgebleue à miroir,2013,0,2
Grand Corbeau,2024,53,21
Grand Cormoran,2024,137,167
Grand-duc d'Europe,2023,4,0
Grande Aigrette,2024,215,237
Grèbe à cou noir,2014,0,2
Grèbe castagneux,2023,13,26
Grèbe huppé,2024,30,151
Grimpereau des bois,2023,2,10
Grimpereau des jardins,2024,90,116
Grive draine,2024,8,18
Grive litorne,2024,46,181
Grive mauvis,2024,87,41
Grive musicienne,2024,108,140
Grosbec casse-noyaux,2024,84,200
Guêpier d'Europe,2023,23,4
Harle bièvre,2024,199,68
Harle piette,2015,0,1
Héron cendré,2024,472,532
Héron garde-boeufs,2008,0,1
Héron pourpré,2020,2,0
Hibou des marais,2021,1,0
Hibou moyen-duc,2024,53,113
Hirondelle de fenêtre,2023,143,370
Hirondelle de rivage,2023,4,1
Hirondelle rustique,2023,88,213
Huppe fasciée,2023,20,14
Hypolaïs ictérine,2020,2,2
Hypolaïs polyglotte,2023,12,7
Jaseur boréal,2014,0,41
Linotte mélodieuse,2024,259,287
Locustelle tachetée,2013,0,3
Loriot d'Europe,2023,44,88
Martinet à ventre blanc,2023,126,36
Martinet noir,2023,268,315
Martin-pêcheur d'Europe,2024,129,146
Merle à plastron,2020,3,0
Merle noir,2024,745,1514
Mésange à longue queue,2024,49,88
Mésange bleue,2024,332,928
Mésange boréale,2012,0,4
Mésange charbonnière,2024,537,1231
Mésange huppée,2020,1,16
Mésange noire,2023,21,47
Mésange nonnette,2024,30,101
Milan noir,2024,162,248
Milan royal,2024,144,86
Moineau domestique,2024,861,2173
Moineau friquet,2023,11,72
Mouette mélanocéphale,2020,2,0
Mouette rieuse,2024,40,80
Nette rousse,2015,0,5
Oedicnème criard,2021,7,11
Oie cendrée,2020,3,2
Oie des moissons,2019,2,2
Ouette d'Égypte,2024,41,144
Paon bleu,2021,1,0
Perdrix grise,2022,21,5
Perdrix rouge,2023,1,1
Perruche à collier,2007,0,1
Petit Gravelot,2020,4,11
Pic cendré,2021,7,7
Pic épeiche,2024,176,488
Pic épeichette,2023,13,18
Pic mar,2024,26,35
Pic noir,2023,27,31
Pic vert,2024,188,422
Pie bavarde,2024,422,1389
Pie-grièche écorcheur,2023,40,92
Pie-grièche grise,2023,2,6
Pigeon biset domestique,2024,227,531
Pigeon colombin,2023,7,11
Pigeon ramier,2024,417,603
Pinson des arbres,2024,456,1179
Pinson du Nord,2024,88,191
Pipit à gorge rousse,2010,0,1
Pipit des arbres,2023,30,20
Pipit farlouse,2023,88,39
Pipit rousseline,2020,1,1
Pipit spioncelle,2023,5,1
Pluvier argenté,2020,1,0
Pluvier doré,2020,2,0
Pouillot à grands sourcils,2021,9,0
Pouillot fitis,2023,14,20
Pouillot véloce,2024,121,176
Râle d'eau,2021,4,2
Rémiz penduline,2021,1,0
Roitelet à triple bandeau,2023,37,35
Roitelet huppé,2024,38,26
Roselin cramoisi,2023,4,0
Rossignol philomèle,2023,116,135
Rougegorge familier,2024,531,755
Rougequeue à front blanc,2023,10,25
Rougequeue noir,2024,542,1186
Rousserolle effarvatte,2023,23,54
Rousserolle verderolle,2021,4,7
Sarcelle d'hiver,2023,3,18
Serin cini,2024,201,417
Sittelle torchepot,2024,41,130
Sizerin boréal (C.f.flammea),2018,0,1
Sizerin flammé,2018,0,1
Sterne pierregarin,2023,92,112
Tadorne casarca,2015,0,2
Tadorne de Belon,2017,0,1
Tarier des prés,2023,4,7
Tarier pâtre,2023,90,123
Tarin des aulnes,2024,182,143
Torcol fourmilier,2023,30,40
Tourterelle des bois,2023,2,17
Tourterelle rieuse,2021,2,0
Tourterelle turque,2024,432,1250
Traquet motteux,2020,2,8
Troglodyte mignon,2024,143,249
Vanneau huppé,2023,7,18
Verdier d'Europe,2024,540,1303
