frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,6,7
Alouette des champs,2023,6,6
Alouette lulu,2023,2,1
Autour des palombes,2022,1,0
Bergeronnette des ruisseaux,2016,0,1
Bergeronnette grise,2020,1,7
Bergeronnette printanière,2009,0,1
Bondrée apivore,2023,1,1
Bouvreuil pivoine,2018,0,3
Bruant des roseaux,2012,0,2
Bruant jaune,2023,5,4
Bruant proyer,2009,0,1
Bruant zizi,2023,3,5
Busard Saint-Martin,2022,2,2
Buse variable,2024,14,9
Caille des blés,2009,0,1
Canard colvert,2022,3,5
Chardonneret élégant,2022,2,10
Chevalier culblanc,2009,0,1
Choucas des tours,2020,1,2
Chouette hulotte,2009,0,1
Cigogne noire,2013,0,1
Corbeau freux,2020,1,4
Corneille noire,2023,5,2
Coucou gris,2022,1,1
Épervier d'Europe,2023,2,4
Étourneau sansonnet,2023,4,6
Faisan de Colchide,2023,2,10
Faucon crécerelle,2023,5,2
Fauvette à tête noire,2023,11,4
Fauvette des jardins,2020,1,1
Fauvette grisette,2023,6,2
Foulque macroule,2009,0,1
Gallinule poule-d'eau,2023,3,2
Geai des chênes,2023,7,6
Gobemouche gris,2020,1,2
Grand Cormoran,2012,0,2
Grande Aigrette,2018,0,6
Grimpereau des jardins,2023,7,8
Grive draine,2024,2,3
Grive litorne,2012,0,2
Grive musicienne,2023,2,5
Grosbec casse-noyaux,2012,0,2
Héron cendré,2023,2,7
Hirondelle de fenêtre,2020,1,3
Hirondelle rustique,2023,1,8
Hypolaïs polyglotte,2022,2,3
Linotte mélodieuse,2021,2,5
Loriot d'Europe,2023,3,2
Martinet noir,2009,0,1
Martin-pêcheur d'Europe,2023,2,0
Merle à plastron,2021,1,0
Merle noir,2024,26,13
Mésange à longue queue,2023,5,4
Mésange bleue,2023,16,14
Mésange charbonnière,2023,16,19
Mésange huppée,2021,1,1
Mésange noire,2009,0,1
Mésange nonnette,2021,1,7
Milan noir,2023,5,0
Milan royal,2021,1,0
Moineau domestique,2023,5,11
Perdrix grise,2011,0,2
Perdrix rouge,2023,1,6
Pic épeiche,2024,8,11
Pic épeichette,2021,1,0
Pic mar,2019,1,3
Pic vert,2023,8,10
Pie bavarde,2023,4,7
Pie-grièche écorcheur,2023,8,1
Pigeon biset domestique,2009,0,1
Pigeon colombin,2012,0,2
Pigeon ramier,2023,18,9
Pinson des arbres,2023,19,13
Pinson du Nord,2013,0,3
Pipit des arbres,2020,1,3
Pipit farlouse,2012,0,2
Pipit spioncelle,2012,0,1
Pouillot fitis,2015,0,2
Pouillot véloce,2023,12,7
Roitelet à triple bandeau,2009,0,1
Roitelet huppé,2012,0,3
Rossignol philomèle,2022,4,6
Rougegorge familier,2023,18,12
Rougequeue à front blanc,2009,0,1
Rougequeue noir,2020,2,6
Rousserolle effarvatte,2009,0,1
Serin cini,2009,0,1
Sittelle torchepot,2023,6,7
Tarier pâtre,2023,6,1
Tarin des aulnes,2012,0,2
Tourterelle des bois,2023,6,4
Tourterelle turque,2023,5,5
Troglodyte mignon,2024,6,9
Vanneau huppé,2016,0,2
Verdier d'Europe,2021,3,8
