frname,lastobs,newcount,oldcount
Pipit de Richard,2013,0,1
Pipit des arbres,2022,10,6
Pipit farlouse,2024,28,71
Pipit rousseline,2023,111,212
Pipit spioncelle,2019,1,2
Pluvier argenté,2023,1,0
Pouillot de Bonelli,2024,39,17
Pouillot fitis,2024,35,18
Pouillot siffleur,2023,7,0
Pouillot véloce,2024,43,51
Râle d'eau,2015,0,3
Rémiz penduline,2018,0,2
Roitelet à triple bandeau,2023,27,49
Roitelet huppé,2020,2,13
Rollier d'Europe,2023,13,14
Rossignol philomèle,2024,466,180
Rougegorge familier,2024,157,177
Rougequeue à front blanc,2024,60,11
Rougequeue noir,2024,94,114
Rousserolle effarvatte,2023,12,1
Rousserolle turdoïde,2019,1,2
Sarcelle d'hiver,2020,2,0
Serin cini,2024,476,282
Sizerin flammé,2016,0,1
Sterne naine,2023,7,11
Sterne pierregarin,2022,3,2
Tadorne de Belon,2023,29,14
Tarier des prés,2023,13,6
Tarier pâtre,2024,42,32
Tarin des aulnes,2024,26,11
Tichodrome échelette,2014,0,1
Torcol fourmilier,2021,6,1
Tourterelle des bois,2023,42,42
Tourterelle turque,2023,95,103
Traquet motteux,2023,14,11
Traquet oreillard,2009,0,1
Troglodyte mignon,2024,10,34
Vanneau huppé,2020,2,3
Vautour fauve,2023,9,10
Verdier d'Europe,2024,94,74
