frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,14,22
Aigrette garzette,2019,0,4
Alouette des champs,2024,161,160
Alouette lulu,2015,0,2
Bécasse des bois,2014,0,1
Bécassine des marais,2023,3,0
Bergeronnette des ruisseaux,2024,12,6
Bergeronnette grise,2023,67,67
Bergeronnette printanière,2023,88,35
Bernache du Canada,2024,8,1
Blongios nain,2021,2,0
Bondrée apivore,2023,5,6
Bouscarle de Cetti,2024,7,0
Bouvreuil pivoine,2023,14,15
Bruant des roseaux,2024,9,18
Bruant jaune,2023,21,32
Bruant proyer,2023,94,81
Bruant zizi,2020,5,11
Busard cendré,2023,22,26
Busard des roseaux,2023,18,37
Busard pâle,2023,1,0
Busard Saint-Martin,2023,63,89
Buse variable,2024,85,152
Caille des blés,2021,7,12
Canard carolin,2024,4,0
Canard colvert,2024,106,109
Canard mandarin,2023,1,0
Canard pilet,2023,1,0
Chardonneret élégant,2024,27,47
Chevalier aboyeur,2016,0,1
Chevalier culblanc,2021,4,2
Chevalier gambette,2013,0,1
Chevalier guignette,2021,2,9
Chevêche d'Athéna,2022,1,1
Choucas des tours,2024,27,29
Chouette hulotte,2022,7,35
Cigogne blanche,2024,8,4
Cigogne noire,2021,6,6
Cochevis huppé,2023,12,40
Colin de Californie,2020,1,0
Combattant varié,2013,0,1
Corbeau freux,2024,23,26
Corneille noire,2024,272,171
Coucou gris,2023,17,32
Courlis cendré,2011,0,2
Cygne chanteur,2014,0,2
Cygne tuberculé,2024,49,44
Effraie des clochers,2024,4,16
Épervier d'Europe,2024,9,15
Étourneau sansonnet,2024,119,100
Faisan de Colchide,2024,29,33
Faucon crécerelle,2024,164,165
Faucon émerillon,2022,2,2
Faucon hobereau,2021,5,9
Faucon pèlerin,2015,0,8
Fauvette à tête noire,2023,106,90
Fauvette babillarde,2020,1,10
Fauvette des jardins,2023,12,13
Fauvette grisette,2023,36,32
Foulque macroule,2024,28,30
Fuligule milouin,2018,0,2
Gallinule poule-d'eau,2024,50,119
Geai des chênes,2024,26,31
Gobemouche gris,2023,5,4
Gobemouche noir,2023,3,1
Goéland leucophée,2024,3,1
Grand Cormoran,2024,53,39
Grande Aigrette,2024,51,28
Grèbe castagneux,2020,3,6
Grèbe huppé,2024,25,21
Grimpereau des jardins,2024,33,29
Grive draine,2024,30,49
Grive litorne,2024,2,27
Grive mauvis,2024,6,5
Grive musicienne,2024,21,26
Grosbec casse-noyaux,2023,3,3
Héron cendré,2024,97,107
Hibou des marais,2020,1,1
Hibou moyen-duc,2022,3,17
Hirondelle de fenêtre,2023,27,23
Hirondelle de rivage,2019,1,7
Hirondelle rustique,2023,79,79
Huppe fasciée,2021,1,0
Hypolaïs polyglotte,2023,11,20
Linotte mélodieuse,2023,62,73
Locustelle tachetée,2023,9,6
Loriot d'Europe,2023,16,19
Martinet noir,2023,14,11
Martin-pêcheur d'Europe,2024,19,23
Merle à plastron,2007,0,1
Merle noir,2024,170,212
Mésange à longue queue,2024,30,29
Mésange bleue,2024,50,67
Mésange boréale,2023,5,7
Mésange charbonnière,2024,105,120
Mésange huppée,2021,1,2
Mésange nonnette,2024,11,12
Milan noir,2023,17,13
Milan royal,2024,8,12
Moineau domestique,2024,134,116
Moineau friquet,2013,0,5
Mouette mélanocéphale,2015,0,1
Mouette rieuse,2023,6,21
Nette rousse,2023,1,0
Oedicnème criard,2023,72,25
Oie cendrée,2023,1,1
Ouette d'Égypte,2019,1,0
Perdrix grise,2023,62,55
Perdrix rouge,2021,3,4
Petit Gravelot,2017,0,3
Phragmite des joncs,2015,0,2
Pic épeiche,2024,40,34
Pic épeichette,2024,6,7
Pic mar,2011,0,2
Pic noir,2023,9,9
Pic vert,2024,23,26
Pie bavarde,2024,47,25
Pie-grièche écorcheur,2023,10,7
Pigeon biset domestique,2024,54,46
Pigeon colombin,2021,2,2
Pigeon ramier,2024,211,166
Pinson des arbres,2024,137,202
Pinson du Nord,2023,4,9
Pipit des arbres,2023,7,29
Pipit farlouse,2024,16,54
Pipit spioncelle,2013,0,1
Pluvier doré,2024,4,6
Pouillot fitis,2021,4,7
Pouillot véloce,2024,77,79
Râle d'eau,2024,4,3
Râle des genêts,2020,4,14
Roitelet à triple bandeau,2024,5,6
Roitelet huppé,2019,1,2
Rossignol philomèle,2023,41,64
Rougegorge familier,2024,84,98
Rougequeue à front blanc,2023,8,20
Rougequeue noir,2024,55,64
Rousserolle effarvatte,2023,18,21
Rousserolle turdoïde,2021,3,1
Rousserolle verderolle,2023,4,0
Sarcelle d'hiver,2023,3,2
Serin cini,2023,12,31
Sittelle torchepot,2024,19,28
Sterne pierregarin,2020,3,8
Tadorne casarca,2022,5,5
Tadorne de Belon,2020,3,1
Tarier des prés,2022,3,1
Tarier pâtre,2022,11,20
Tarin des aulnes,2024,5,5
Tourterelle des bois,2023,20,21
Tourterelle turque,2024,119,107
Traquet motteux,2022,9,21
Troglodyte mignon,2024,63,79
Vanneau huppé,2024,14,71
Verdier d'Europe,2024,19,50
