frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,30,35
Aigrette garzette,2021,14,138
Alouette des champs,2017,0,25
Alouette lulu,2023,7,43
Barge rousse,2021,5,0
Bécasseau maubèche,2021,1,0
Bécasse des bois,2024,1,1
Bécassine des marais,2019,0,9
Bécassine sourde,2018,0,1
Bergeronnette des ruisseaux,2023,2,13
Bergeronnette grise,2024,22,59
Bernache du Canada,2023,8,58
Bihoreau gris,2022,2,1
Bondrée apivore,2023,3,9
Bouscarle de Cetti,2023,17,25
Bouvreuil pivoine,2012,0,6
Bruant des roseaux,2023,1,2
Bruant jaune,2022,4,25
Bruant zizi,2022,11,60
Busard des roseaux,2024,1,0
Busard pâle,2018,0,1
Busard Saint-Martin,2019,1,12
Buse variable,2023,20,106
Canard chipeau,2024,22,88
Canard colvert,2024,30,194
Canard pilet,2015,0,4
Canard siffleur,2024,1,29
Canard souchet,2024,4,27
Chardonneret élégant,2024,26,43
Chevalier aboyeur,2021,3,3
Chevalier culblanc,2024,15,39
Chevalier gambette,2023,1,2
Chevalier guignette,2023,5,14
Chevêche d'Athéna,2016,0,1
Choucas des tours,2023,10,18
Chouette hulotte,2021,1,8
Cigogne blanche,2020,1,1
Cigogne noire,2015,0,1
Cisticole des joncs,2023,1,0
Combattant varié,2017,0,3
Corbeau freux,2022,3,11
Corneille noire,2024,44,139
Coucou gris,2023,9,101
Cygne noir,2016,0,16
Cygne tuberculé,2024,22,194
Effraie des clochers,2018,0,6
Engoulevent d'Europe,2015,0,4
Épervier d'Europe,2023,4,17
Érismature rousse,2012,0,3
Étourneau sansonnet,2023,37,79
Faisan de Colchide,2020,5,77
Faucon crécerelle,2022,12,62
Faucon hobereau,2019,1,10
Faucon pèlerin,2022,1,0
Fauvette à tête noire,2023,29,125
Fauvette des jardins,2012,0,2
Fauvette grisette,2022,2,8
Foulque macroule,2024,30,213
Fuligule milouin,2024,49,248
Fuligule morillon,2024,72,295
Fuligule nyroca,2015,0,1
Gallinule poule-d'eau,2023,10,59
Geai des chênes,2024,10,88
Gobemouche gris,2014,0,1
Gobemouche noir,2022,2,0
Goéland brun,2018,0,2
Goéland leucophée,2017,0,2
Grand Cormoran,2023,22,223
Grande Aigrette,2024,47,271
Grèbe castagneux,2024,26,72
Grèbe huppé,2024,26,235
Grèbe jougris,2012,0,4
Grimpereau des jardins,2023,18,53
Grive draine,2023,11,103
Grive litorne,2020,1,2
Grive mauvis,2013,0,6
Grive musicienne,2023,11,53
Grosbec casse-noyaux,2023,2,6
Héron cendré,2024,15,254
Héron garde-boeufs,2024,60,19
Hibou moyen-duc,2015,0,1
Hirondelle de fenêtre,2023,6,11
Hirondelle de rivage,2019,1,3
Hirondelle rustique,2023,19,54
Huppe fasciée,2023,14,44
Hypolaïs polyglotte,2023,7,22
Linotte mélodieuse,2023,2,23
Loriot d'Europe,2023,16,39
Martinet noir,2022,8,18
Martin-pêcheur d'Europe,2023,12,65
Merle noir,2024,69,184
Mésange à longue queue,2024,18,53
Mésange bleue,2024,53,135
Mésange charbonnière,2024,74,150
Mésange huppée,2017,0,28
Mésange noire,2012,0,2
Mésange nonnette,2022,1,6
Milan noir,2023,1,5
Moineau domestique,2024,74,44
Mouette mélanocéphale,2023,7,4
Mouette rieuse,2023,17,68
Nette rousse,2024,2,8
Oedicnème criard,2016,0,7
Oie cendrée,2016,0,12
Ouette d'Égypte,2021,1,0
Perdrix grise,2016,0,1
Perdrix rouge,2020,1,1
Petit Gravelot,2022,2,1
Pic épeiche,2024,15,50
Pic épeichette,2019,1,4
Pic mar,2017,0,1
Pic noir,2021,2,33
Pic vert,2023,17,93
Pie bavarde,2024,20,25
Pie-grièche écorcheur,2021,4,10
Pigeon biset domestique,2023,7,8
Pigeon colombin,2021,1,10
Pigeon ramier,2024,60,202
Pinson des arbres,2024,75,230
Pinson du Nord,2022,1,5
Pipit des arbres,2023,4,20
Pipit farlouse,2022,1,13
Pipit spioncelle,2022,3,6
Pluvier doré,2018,0,1
Pouillot fitis,2015,0,6
Pouillot siffleur,2020,1,5
Pouillot véloce,2023,28,150
Roitelet à triple bandeau,2023,4,9
Roitelet huppé,2020,3,16
Rossignol philomèle,2020,1,26
Rougegorge familier,2024,109,166
Rougequeue à front blanc,2018,0,9
Rougequeue noir,2022,25,51
Rousserolle effarvatte,2021,2,0
Sarcelle d'été,2017,0,4
Sarcelle d'hiver,2024,10,78
Serin cini,2022,10,12
Sittelle torchepot,2023,14,70
Sizerin cabaret,2018,0,2
Sizerin flammé,2018,0,2
Spatule blanche,2023,1,1
Sterne pierregarin,2022,3,32
Tadorne de Belon,2014,0,2
Tarier des prés,2022,1,0
Tarier pâtre,2023,7,26
Tarin des aulnes,2023,7,10
Torcol fourmilier,2015,0,1
Tourterelle des bois,2023,8,50
Tourterelle turque,2024,23,58
Traquet motteux,2011,0,2
Troglodyte mignon,2023,30,146
Vanneau huppé,2023,2,13
Verdier d'Europe,2023,18,52
