frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,8,18
Alouette des champs,2015,0,16
Alouette lulu,2013,0,7
Barge à queue noire,2017,0,1
Bergeronnette des ruisseaux,2021,8,20
Bergeronnette grise,2021,3,23
Bondrée apivore,2012,0,3
Bouvreuil pivoine,2020,1,1
Bruant jaune,2019,1,4
Bruant zizi,2021,8,18
Busard Saint-Martin,2018,0,4
Buse variable,2022,6,43
Caille des blés,2017,0,1
Canard colvert,2022,5,16
Canard mandarin,2022,1,0
Chardonneret élégant,2020,1,23
Chevalier guignette,2012,0,1
Chevêche d'Athéna,2019,1,7
Choucas des tours,2021,2,14
Chouette hulotte,2016,0,9
Cigogne blanche,2011,0,1
Cincle plongeur,2019,1,13
Circaète Jean-le-Blanc,2018,0,1
Corneille noire,2021,3,62
Coucou gris,2019,1,25
Effraie des clochers,2013,0,2
Élanion blanc,2020,1,0
Engoulevent d'Europe,2020,1,2
Épervier d'Europe,2021,1,9
Étourneau sansonnet,2021,1,31
Faisan de Colchide,2015,0,3
Faucon crécerelle,2021,2,38
Faucon hobereau,2018,0,3
Faucon pèlerin,2021,6,13
Fauvette à tête noire,2021,5,31
Fauvette grisette,2012,0,6
Gallinule poule-d'eau,2022,1,5
Geai des chênes,2020,1,43
Gobemouche gris,2021,1,2
Grand Corbeau,2022,2,0
Grand Cormoran,2017,0,3
Grande Aigrette,2021,2,0
Grèbe castagneux,2017,0,1
Grimpereau des jardins,2021,4,22
Grive draine,2019,1,18
Grive litorne,2019,1,2
Grive mauvis,2012,0,1
Grive musicienne,2022,5,23
Grosbec casse-noyaux,2019,1,6
Héron cendré,2020,3,9
Hirondelle de fenêtre,2021,3,17
Hirondelle rustique,2020,3,26
Huppe fasciée,2019,1,0
Hypolaïs polyglotte,2021,1,10
Linotte mélodieuse,2012,0,3
Loriot d'Europe,2021,2,15
Martinet noir,2017,0,19
Martin-pêcheur d'Europe,2021,4,7
Merle noir,2022,22,64
Mésange à longue queue,2021,6,15
Mésange bleue,2022,28,34
Mésange charbonnière,2022,30,59
Mésange huppée,2013,0,3
Mésange nonnette,2021,14,13
Milan noir,2017,0,13
Milan royal,2022,1,6
Moineau domestique,2021,5,37
Moineau friquet,2019,2,1
Moineau soulcie,2018,0,5
Perdrix rouge,2011,0,3
Pic épeiche,2021,2,19
Pic épeichette,2012,0,2
Pic noir,2018,0,7
Pic vert,2020,2,40
Pie bavarde,2021,1,31
Pigeon biset domestique,2021,1,3
Pigeon ramier,2021,7,57
Pinson des arbres,2022,25,76
Pinson du Nord,2022,1,5
Pipit des arbres,2018,0,8
Pipit farlouse,2015,0,4
Pouillot de Bonelli,2018,0,12
Pouillot véloce,2021,2,18
Roitelet à triple bandeau,2017,0,16
Roitelet huppé,2021,3,0
Rossignol philomèle,2021,1,14
Rougegorge familier,2022,26,48
Rougequeue à front blanc,2021,1,4
Rougequeue noir,2021,7,27
Serin cini,2021,1,7
Sittelle torchepot,2020,3,37
Tarier des prés,2021,1,0
Tarier pâtre,2021,3,11
Tarin des aulnes,2017,0,5
Torcol fourmilier,2020,1,0
Tourterelle des bois,2018,0,12
Tourterelle turque,2021,2,40
Traquet motteux,2021,1,0
Troglodyte mignon,2022,8,41
Vanneau huppé,2013,0,2
Verdier d'Europe,2018,0,36
