frname,lastobs,newcount,oldcount
Gallinule poule-d'eau,2022,4,28
Garrot à oeil d'or,2016,0,1
Geai des chênes,2024,15,37
Gobemouche gris,2020,1,6
Gobemouche noir,2019,1,2
Goéland leucophée,2022,1,6
Grand Cormoran,2024,7,45
Grande Aigrette,2024,43,119
Grand Gravelot,2020,1,1
Grèbe à cou noir,2020,1,4
Grèbe castagneux,2024,12,56
Grèbe huppé,2024,18,101
Grimpereau des jardins,2024,14,20
Grive draine,2022,3,14
Grive litorne,2017,0,13
Grive mauvis,2022,2,2
Grive musicienne,2023,7,19
Grosbec casse-noyaux,2022,2,23
Guêpier d'Europe,2023,34,40
Guifette moustac,2023,3,22
Guifette noire,2008,0,1
Héron cendré,2024,37,94
Héron garde-boeufs,2023,11,27
Héron pourpré,2023,17,50
Hibou moyen-duc,2021,3,7
Hirondelle de fenêtre,2022,10,15
Hirondelle de rivage,2023,13,6
Hirondelle rustique,2024,26,71
Huppe fasciée,2023,15,44
Hypolaïs polyglotte,2023,12,30
Linotte mélodieuse,2023,13,23
Locustelle luscinioïde,2009,0,1
Locustelle tachetée,2019,2,5
Loriot d'Europe,2023,25,41
Martinet noir,2022,5,4
Martin-pêcheur d'Europe,2023,13,38
Merle à plastron,2020,1,0
Merle noir,2023,43,75
Mésange à longue queue,2023,13,20
Mésange bleue,2023,34,65
Mésange charbonnière,2024,42,80
Mésange huppée,2023,1,1
Mésange noire,2018,0,4
Mésange nonnette,2021,3,9
Milan noir,2024,8,42
Milan royal,2024,5,1
Moineau domestique,2023,35,46
Moineau friquet,2019,1,0
Moineau soulcie,2023,1,0
Mouette mélanocéphale,2016,0,2
Mouette rieuse,2023,15,49
Nette rousse,2024,6,7
Oedicnème criard,2020,5,19
Oie cendrée,2017,0,1
Perdrix grise,2023,3,2
Perdrix rouge,2023,7,8
Petit Gravelot,2023,9,7
Phragmite des joncs,2017,0,3
Pic épeiche,2022,18,24
Pic épeichette,2022,3,12
Pic noir,2022,3,7
Pic vert,2023,23,40
Pie bavarde,2023,32,39
Pie-grièche à tête rousse,2023,1,1
Pie-grièche écorcheur,2023,16,63
Pigeon biset domestique,2019,1,5
Pigeon colombin,2022,6,4
Pigeon ramier,2023,50,46
Pinson des arbres,2024,58,89
Pinson du Nord,2023,6,25
Pipit des arbres,2023,14,26
Pipit farlouse,2024,3,19
Pipit spioncelle,2023,4,5
Pluvier argenté,2017,0,1
Pluvier doré,2021,1,4
Pouillot de Bonelli,2023,2,4
Pouillot fitis,2022,1,9
Pouillot siffleur,2020,2,2
Pouillot véloce,2024,32,48
Râle d'eau,2020,1,20
Roitelet à triple bandeau,2024,7,10
Roitelet huppé,2019,1,2
Rossignol philomèle,2023,11,65
Rougegorge familier,2023,49,70
Rougequeue à front blanc,2023,6,2
Rougequeue noir,2023,23,45
Rousserolle effarvatte,2023,4,41
Rousserolle turdoïde,2011,0,1
Sarcelle d'été,2017,0,5
Sarcelle d'hiver,2024,8,42
Serin cini,2020,3,4
Sittelle torchepot,2023,7,7
Sterne pierregarin,2012,0,2
Tadorne de Belon,2020,2,5
Tarier des prés,2017,0,6
Tarier pâtre,2023,28,67
Tarin des aulnes,2022,6,9
Torcol fourmilier,2013,0,1
Tourterelle des bois,2023,21,63
Tourterelle turque,2023,37,34
Traquet motteux,2023,2,1
Troglodyte mignon,2023,19,33
Vanneau huppé,2024,19,50
Verdier d'Europe,2024,19,65
