frname,lastobs,newcount,oldcount
Effraie des clochers,2024,23,70
Élanion blanc,2023,9,0
Engoulevent d'Europe,2019,4,1
Épervier d'Europe,2024,75,71
Étourneau sansonnet,2024,3945,490
Faisan de Colchide,2023,56,31
Faisan vénéré,2019,1,0
Faucon crécerelle,2024,554,266
Faucon émerillon,2021,3,4
Faucon hobereau,2023,15,15
Faucon pèlerin,2023,3,7
Fauvette à tête noire,2024,2856,226
Fauvette des jardins,2023,50,10
Fauvette grisette,2023,92,64
Fauvette pitchou,2015,0,1
Foulque macroule,2023,37,119
Fuligule milouin,2023,8,5
Fuligule morillon,2021,5,4
Gallinule poule-d'eau,2024,229,242
Geai des chênes,2024,718,154
Gobemouche gris,2023,60,19
Gobemouche noir,2023,668,88
Goéland argenté,2024,271,84
Goéland brun,2023,180,21
Goéland cendré,2024,11,28
Goéland leucophée,2023,12,44
Goéland marin,2021,4,6
Gorgebleue à miroir,2020,6,6
Grand Cormoran,2024,167,195
Grande Aigrette,2024,78,81
Grand Gravelot,2017,0,1
Grèbe à cou noir,2023,5,1
Grèbe castagneux,2023,15,12
Grèbe huppé,2020,4,7
Grimpereau des jardins,2024,780,121
Grive draine,2024,512,178
Grive litorne,2023,11,10
Grive mauvis,2024,743,188
Grive musicienne,2024,1435,345
Grosbec casse-noyaux,2023,12,49
Guifette moustac,2012,0,3
Guifette noire,2015,0,13
Héron cendré,2024,361,369
Héron garde-boeufs,2024,494,158
Héron pourpré,2023,8,17
Hibou des marais,2017,0,4
Hibou moyen-duc,2016,0,12
Hirondelle de fenêtre,2023,252,50
Hirondelle de rivage,2023,39,38
Hirondelle rustique,2023,1420,269
Huppe fasciée,2023,397,167
Hypolaïs polyglotte,2023,500,71
Ibis falcinelle,2020,2,0
Ibis sacré,2019,1,43
Linotte mélodieuse,2024,172,50
Locustelle luscinioïde,2010,0,1
Loriot d'Europe,2023,320,132
Marouette ponctuée,2019,1,0
Martinet noir,2023,326,48
Martin-pêcheur d'Europe,2023,92,83
Merle à plastron,2023,1,3
Merle noir,2024,4054,659
Mésange à longue queue,2024,473,133
Mésange bleue,2024,2971,606
Mésange charbonnière,2024,3846,706
Mésange huppée,2017,0,1
Mésange noire,2022,26,20
Mésange nonnette,2024,51,112
Milan noir,2023,139,196
Milan royal,2024,5,12
Moineau domestique,2024,5122,468
Moineau friquet,2021,3,5
Mouette mélanocéphale,2023,31,28
Mouette pygmée,2023,3,5
Mouette rieuse,2024,274,218
Oedicnème criard,2023,8,32
Oie cendrée,2024,9,17
Oie rieuse,2013,0,2
Perdrix grise,2022,5,12
Perdrix rouge,2024,29,17
Perruche ondulée,2016,0,2
Petit Gravelot,2020,5,6
Phragmite des joncs,2021,2,27
Pic épeiche,2024,604,179
Pic épeichette,2024,182,37
Pic noir,2024,14,10
Pic vert,2024,979,352
Pie bavarde,2024,3177,487
Pie-grièche écorcheur,2023,81,83
Pigeon biset domestique,2024,267,28
Pigeon biset (origine naturelle),2013,0,1
Pigeon colombin,2023,10,8
Pigeon ramier,2024,5006,594
Pinson des arbres,2024,5632,832
Pinson du Nord,2024,50,88
Pipit des arbres,2023,133,27
Pipit farlouse,2024,1102,284
Pipit rousseline,2012,0,1
Pipit spioncelle,2022,5,12
Pluvier doré,2024,6,18
Pouillot fitis,2023,99,27
Pouillot ibérique,2018,0,9
Pouillot véloce,2024,2569,316
Râle d'eau,2024,25,20
Roitelet à triple bandeau,2024,722,84
Roitelet huppé,2023,34,52
Rossignol philomèle,2023,429,82
Rougegorge familier,2024,7322,854
Rougequeue à front blanc,2023,73,13
Rougequeue noir,2024,865,213
Rousserolle effarvatte,2023,38,79
Rousserolle turdoïde,2018,0,1
Sarcelle d'été,2023,1,45
Sarcelle d'hiver,2024,16,79
Serin cini,2023,190,19
Sittelle torchepot,2024,230,202
Spatule blanche,2023,31,40
Sterne naine,2012,0,1
Sterne pierregarin,2023,3,4
Tadorne de Belon,2023,21,68
Tarier des prés,2023,29,18
Tarier pâtre,2023,91,36
Tarin des aulnes,2024,170,129
Torcol fourmilier,2012,0,1
Tournepierre à collier,2020,2,0
Tourterelle des bois,2023,411,145
Tourterelle turque,2024,1587,274
Traquet motteux,2023,18,26
Troglodyte mignon,2024,1648,332
Vanneau huppé,2024,104,280
Verdier d'Europe,2023,356,222
