frname,lastobs,newcount,oldcount
Accenteur mouchet,2022,4,3
Aigle botté,2015,0,4
Aigrette garzette,2023,19,41
Alouette des champs,2023,13,50
Alouette lulu,2023,64,82
Bec-croisé des sapins,2021,1,0
Bergeronnette des ruisseaux,2023,15,35
Bergeronnette grise,2023,53,59
Bergeronnette printanière,2023,4,2
Bihoreau gris,2022,9,52
Blongios nain,2023,21,63
Bondrée apivore,2023,10,26
Bouscarle de Cetti,2023,60,127
Bruant des roseaux,2023,8,50
Bruant fou,2019,1,2
Bruant jaune,2014,0,3
Bruant proyer,2023,35,64
Bruant zizi,2023,52,69
Busard cendré,2022,4,3
Busard des roseaux,2023,7,23
Busard Saint-Martin,2023,14,9
Buse variable,2023,100,462
Caille des blés,2023,9,5
Canard carolin,2023,1,0
Canard colvert,2023,49,130
Canard mandarin,2023,6,0
Canard siffleur,2012,0,2
Canard souchet,2012,0,1
Chardonneret élégant,2023,109,283
Chevalier culblanc,2023,8,3
Chevalier guignette,2023,2,17
Chevêche d'Athéna,2023,42,97
Choucas des tours,2023,122,261
Chouette hulotte,2023,35,44
Cigogne blanche,2022,2,3
Cigogne noire,2022,1,0
Circaète Jean-le-Blanc,2023,21,52
Cisticole des joncs (C.j.cisticola),2023,52,64
Cochevis huppé,2023,5,8
Corbeau freux,2023,14,11
Corneille noire,2023,128,355
Coucou geai,2021,4,5
Coucou gris,2023,29,45
Courvite isabelle,2011,0,1
Crabier chevelu,2021,1,0
Échasse blanche,2013,0,2
Effraie des clochers,2018,0,4
Engoulevent d'Europe,2011,0,3
Épervier d'Europe,2023,21,58
Étourneau roselin,2020,1,0
Étourneau sansonnet,2023,182,258
Faisan de Colchide,2023,5,17
Faucon crécerelle,2023,110,538
Faucon d'Éléonore,2011,0,4
Faucon émerillon,2014,0,3
Faucon hobereau,2022,7,29
Faucon pèlerin (F.p.brookei),2022,4,0
Fauvette à tête noire,2023,169,159
Fauvette des Balkans (ssp. cantillans),2023,8,1
Fauvette des jardins,2011,0,2
Fauvette grisette,2022,1,1
Fauvette mélanocéphale,2023,89,138
Fauvette pitchou,2022,10,2
Foulque macroule,2023,3,69
Gallinule poule-d'eau,2023,70,98
Geai des chênes,2023,67,87
Gobemouche gris (M. s. striata),2016,0,5
Gobemouche noir,2023,15,60
Goéland leucophée,2023,12,46
Gorgebleue à miroir,2012,0,1
Grand Corbeau,2022,3,1
Grand Cormoran,2023,21,131
Grand-duc d'Europe,2023,9,5
Grande Aigrette,2023,16,47
Grèbe castagneux,2023,2,3
Grèbe huppé,2015,0,6
Grimpereau des jardins,2023,47,40
Grive draine,2022,3,2
Grive litorne,2023,4,7
Grive mauvis,2014,0,2
Grive musicienne,2023,9,20
Grosbec casse-noyaux,2020,1,7
Guêpier d'Europe,2023,68,137
Harle bièvre,2013,0,1
Héron cendré,2023,61,266
Héron garde-boeufs,2023,29,70
Héron pourpré,2023,9,46
Hirondelle de fenêtre,2023,35,92
Hirondelle de rivage,2021,1,2
Hirondelle rustique,2023,69,200
Huppe fasciée,2023,67,90
Hypolaïs polyglotte,2023,25,54
Linotte mélodieuse,2023,2,36
Loriot d'Europe,2023,57,76
Martinet à ventre blanc,2023,17,41
Martinet noir,2023,111,229
Martin-pêcheur d'Europe,2023,44,69
Merle noir,2023,214,232
Mésange à longue queue (A.c.caudatus),2023,18,50
Mésange bleue,2023,61,170
Mésange charbonnière,2023,181,320
Mésange huppée,2023,11,7
Mésange noire,2022,13,0
Milan noir,2023,83,294
Milan royal,2016,0,4
Moineau domestique,2023,69,159
Moineau friquet,2023,35,39
Monticole bleu,2021,1,0
Mouette mélanocéphale,2023,2,5
Mouette rieuse,2023,13,82
Nette rousse,2013,0,1
Oedicnème criard,2021,1,4
Oie cendrée,2012,0,1
Outarde canepetière,2023,9,42
Perdrix grise,2020,1,0
Perdrix rouge,2022,16,32
Petit-duc scops,2023,15,1
Pic épeiche,2023,22,33
Pic épeichette,2023,3,4
Pic noir,2011,0,2
Pic vert,2023,74,391
Pie bavarde,2023,159,375
Pie-grièche à tête rousse,2021,2,3
Pie-grièche écorcheur,2022,3,29
Pie-grièche méridionale,2023,5,11
Pigeon biset domestique,2023,8,38
Pigeon ramier,2023,118,161
Pinson des arbres,2023,86,228
Pinson du Nord,2020,3,7
Pipit des arbres,2022,6,2
Pipit farlouse,2023,12,58
Pipit rousseline,2022,3,8
Pipit spioncelle,2010,0,1
Pluvier doré,2023,1,0
Pouillot de Bonelli,2023,3,0
Pouillot fitis,2023,4,5
Pouillot véloce,2023,40,78
Râle d'eau,2023,5,15
Rémiz penduline,2022,2,1
Roitelet à triple bandeau,2021,3,10
Roitelet huppé,2020,1,6
Rollier d'Europe,2023,128,528
Rossignol philomèle,2023,203,254
Rougegorge familier,2023,164,224
Rougequeue à front blanc,2023,27,28
Rougequeue noir,2023,113,215
Rousserolle effarvatte,2022,2,3
Rousserolle turdoïde,2023,70,139
Sarcelle d'été,2014,0,1
Sarcelle d'hiver,2013,0,1
Serin cini,2023,107,115
Sittelle torchepot,2014,0,4
Sterne hansel,2023,6,0
Sterne pierregarin,2021,1,6
Tadorne casarca,2011,0,1
Tadorne de Belon,2014,0,1
Tarier des prés,2023,8,38
Tarier pâtre,2022,18,75
Tarin des aulnes,2022,13,24
Torcol fourmilier (J.t.tschusii),2015,0,2
Tourterelle des bois,2023,16,30
Tourterelle turque,2023,130,160
Traquet motteux,2023,8,32
Troglodyte mignon,2023,7,16
Vanneau huppé,2023,12,27
Venturon montagnard,2023,2,15
Verdier d'Europe,2023,62,126
