frname,lastobs,newcount,oldcount
Faisan de Colchide,2023,301,349
Faucon crécerelle,2023,1100,778
Faucon émerillon,2021,2,10
Faucon hobereau,2022,40,46
Faucon pèlerin,2022,9,6
Fauvette à tête noire,2023,809,948
Fauvette babillarde,2018,0,1
Fauvette des jardins,2022,25,75
Fauvette grisette,2022,291,334
Foulque macroule,2022,61,80
Fuligule morillon,2018,0,1
Gallinule poule-d'eau,2023,320,406
Geai des chênes,2023,344,775
Gobemouche gris,2022,15,16
Gobemouche noir,2022,16,2
Goéland argenté,2022,6,8
Goéland brun,2022,6,0
Goéland cendré,2021,1,3
Goéland leucophée,2023,5,2
Grand Cormoran,2023,81,60
Grande Aigrette,2023,131,31
Grand Gravelot,2021,3,0
Grèbe castagneux,2022,13,2
Grèbe huppé,2019,1,0
Grimpereau des jardins,2023,233,546
Grive draine,2023,105,364
Grive litorne,2023,43,143
Grive mauvis,2023,275,113
Grive musicienne,2023,591,902
Grosbec casse-noyaux,2023,58,90
Héron cendré,2023,343,255
Héron garde-boeufs,2022,2,0
Hibou des marais,2021,1,0
Hibou moyen-duc,2022,43,39
Hirondelle de fenêtre,2022,176,191
Hirondelle de rivage,2021,3,2
Hirondelle rustique,2022,367,382
Huppe fasciée,2021,3,1
Hypolaïs polyglotte,2022,113,89
Linotte mélodieuse,2023,832,439
Locustelle tachetée,2022,7,37
Loriot d'Europe,2022,18,7
Marouette ponctuée,2021,1,0
Martinet noir,2022,371,279
Martin-pêcheur d'Europe,2022,9,1
Merle à plastron,2021,8,3
Merle noir,2023,1453,2642
Mésange à longue queue,2023,144,425
Mésange bleue,2023,1025,1766
Mésange charbonnière,2023,1253,2090
Mésange huppée,2023,207,545
Mésange noire,2022,27,125
Mésange nonnette,2023,123,423
Milan noir,2022,12,4
Milan royal,2022,3,5
Moineau domestique,2023,836,1134
Moineau friquet,2013,0,4
Mouette mélanocéphale,2023,41,18
Mouette rieuse,2023,682,523
Oedicnème criard,2022,27,0
Oie cendrée,2021,3,8
Perdrix grise,2023,268,360
Perdrix rouge,2022,11,21
Perruche à collier,2023,547,90
Perruche ondulée,2014,0,1
Petit Gravelot,2021,8,2
Phragmite des joncs,2011,0,1
Pic épeiche,2023,485,749
Pic épeichette,2023,14,70
Pic mar,2023,51,100
Pic noir,2023,74,198
Pic vert,2023,676,1283
Pie bavarde,2023,898,1446
Pie-grièche écorcheur,2020,1,1
Pigeon biset domestique,2023,537,453
Pigeon colombin,2023,251,179
Pigeon ramier,2023,1412,2059
Pinson des arbres,2023,1780,2405
Pinson du Nord,2023,70,56
Pipit à gorge rousse,2020,1,0
Pipit des arbres,2022,60,10
Pipit farlouse,2023,350,176
Pipit rousseline,2021,14,0
Pipit spioncelle,2021,8,6
Pluvier doré,2023,53,68
Pouillot fitis,2022,25,45
Pouillot siffleur,2018,0,2
Pouillot véloce,2022,818,1158
Râle d'eau,2022,5,3
Rémiz penduline,2021,2,0
Roitelet à triple bandeau,2023,81,155
Roitelet huppé,2023,153,397
Rossignol philomèle,2022,61,117
Rougegorge familier,2023,1700,2018
Rougequeue à front blanc,2022,5,5
Rougequeue noir,2023,655,522
Rousserolle effarvatte,2022,1,10
Rousserolle verderolle,2022,2,12
Sarcelle d'hiver,2023,6,0
Serin cini,2023,255,199
Sittelle torchepot,2023,217,579
Sizerin cabaret,2021,3,3
Sizerin flammé,2021,3,3
Sterne pierregarin,2021,3,0
Tadorne de Belon,2020,1,0
Tarier des prés,2022,6,13
Tarier pâtre,2023,220,184
Tarin des aulnes,2023,98,80
Torcol fourmilier,2021,2,0
Tournepierre à collier,2021,1,0
Tourterelle des bois,2022,8,55
Tourterelle turque,2023,940,1249
Traquet motteux,2021,19,20
Troglodyte mignon,2023,780,1450
Vanneau huppé,2023,174,197
Verdier d'Europe,2023,845,1169
