frname,lastobs,newcount,oldcount
Accenteur mouchet,2023,12,14
Aigrette garzette,2023,106,29
Alouette calandrelle,2019,1,0
Alouette des champs,2023,105,54
Alouette lulu,2018,0,3
Autour des palombes,2023,19,14
Avocette élégante,2017,0,1
Barge à queue noire,2021,13,6
Bécasseau cocorli,2023,7,2
Bécasseau de Temminck,2020,1,1
Bécasseau minute,2023,5,4
Bécasseau sanderling,2012,0,1
Bécasseau tacheté,2017,0,1
Bécasseau variable,2023,57,99
Bécassine des marais,2023,64,73
Bergeronnette des ruisseaux,2023,13,6
Bergeronnette flavéole (M.f.flavissima),2022,1,0
Bergeronnette grise,2023,228,141
Bergeronnette printanière,2023,78,68
Bernache du Canada,2023,17,5
Bernache nonnette,2023,15,4
Bihoreau gris,2023,4,4
Blongios nain,2022,28,21
Bondrée apivore,2023,11,5
Bouvreuil pivoine,2023,2,7
Bruant des roseaux,2023,81,90
Bruant jaune,2023,95,79
Bruant proyer,2023,10,10
Busard cendré,2023,26,18
Busard des roseaux,2023,241,213
Busard Saint-Martin,2023,29,37
Buse variable,2023,325,318
Butor étoilé,2023,11,10
Caille des blés,2022,5,3
Canard chipeau,2023,469,240
Canard colvert,2023,611,296
Canard pilet,2023,30,41
Canard siffleur,2023,78,45
Canard souchet,2023,264,163
Chardonneret élégant,2023,67,44
Chevalier aboyeur,2023,122,75
Chevalier arlequin,2023,66,41
Chevalier culblanc,2023,91,34
Chevalier gambette,2023,46,24
Chevalier guignette,2023,74,61
Chevalier stagnatile,2022,2,0
Chevalier sylvain,2023,72,27
Chevêche d'Athéna,2019,2,10
Choucas des tours,2023,7,11
Chouette hulotte,2023,1,7
Cigogne blanche,2023,207,114
Cigogne noire,2023,11,6
Circaète Jean-le-Blanc,2023,1,0
Combattant varié,2023,88,67
Corbeau freux,2023,19,33
Corneille noire,2023,248,177
Coucou gris,2023,101,110
Courlis cendré,2023,18,6
Cygne chanteur,2012,0,1
Cygne noir,2012,0,7
Cygne siffleur,2019,0,7
Cygne tuberculé,2023,802,386
Dendrocygne fauve,2022,1,0
Échasse blanche,2021,13,4
Effraie des clochers,2017,0,4
Épervier d'Europe,2023,62,37
Érismature rousse,2014,0,3
Étourneau sansonnet,2023,199,185
Faisan de Colchide,2023,3,10
Faucon crécerelle,2023,142,98
Faucon émerillon,2023,6,8
Faucon hobereau,2023,29,43
Faucon kobez,2022,1,0
Faucon pèlerin,2022,19,17
Fauvette à tête noire,2023,107,84
Fauvette babillarde,2022,20,12
Fauvette des jardins,2023,13,8
Fauvette grisette,2023,47,34
Flamant rose,2007,0,1
Foulque macroule,2023,665,393
Fuligule milouin,2023,572,332
Fuligule milouinan,2022,1,0
Fuligule morillon,2023,332,262
Fuligule nyroca,2021,1,7
Gallinule poule-d'eau,2023,95,48
Garrot à oeil d'or,2023,9,17
Geai des chênes,2023,35,14
Gobemouche à collier,2022,1,12
Gobemouche gris,2023,5,7
Gobemouche noir,2020,1,0
Goéland brun,2023,1,0
Goéland cendré,2023,5,1
Goéland leucophée,2023,113,30
Goéland pontique,2023,7,0
Gorgebleue à miroir,2023,12,18
Grand Corbeau,2023,21,1
Grand Cormoran,2023,436,205
Grande Aigrette,2023,879,614
Grand Gravelot,2020,6,16
Grèbe à cou noir,2023,102,197
Grèbe castagneux,2023,353,258
Grèbe huppé,2023,682,409
Grèbe jougris,2019,1,13
Grimpereau des bois,2023,4,4
Grimpereau des jardins,2022,14,21
Grive draine,2023,31,28
Grive litorne,2023,34,56
Grive mauvis,2023,4,9
Grive musicienne,2023,17,15
Grosbec casse-noyaux,2023,5,7
Guifette leucoptère,2012,0,1
Guifette moustac,2021,5,0
Guifette noire,2023,10,17
Harle bièvre,2023,43,35
Harle piette,2023,26,8
Héron cendré,2023,645,313
Héron garde-boeufs,2022,14,1
Héron pourpré,2023,306,221
Hibou moyen-duc,2009,0,1
Hirondelle de fenêtre,2023,43,31
Hirondelle de rivage,2023,22,13
Hirondelle rustique,2023,179,157
Huîtrier pie,2020,2,0
Huppe fasciée,2021,6,2
Hypolaïs polyglotte,2018,0,4
Ibis falcinelle,2021,1,6
Linotte mélodieuse,2023,60,45
Locustelle luscinioïde,2023,22,8
Locustelle tachetée,2021,3,4
Loriot d'Europe,2023,15,24
Marouette ponctuée,2023,2,2
Marouette poussin,2009,0,1
Martinet noir,2023,19,19
Martin-pêcheur d'Europe,2023,122,60
Merle noir,2023,112,61
Mésange à longue queue,2023,21,24
Mésange bleue,2023,104,67
Mésange boréale,2020,3,20
Mésange charbonnière,2023,83,53
Mésange noire,2009,0,1
Mésange nonnette,2023,4,6
Milan noir,2023,192,135
Milan royal,2023,146,55
Moineau domestique,2023,161,91
Moineau friquet,2023,83,115
Mouette mélanocéphale,2022,2,1
Mouette pygmée,2018,0,7
Mouette rieuse,2023,364,170
Mouette tridactyle,2022,4,0
Nette rousse,2023,433,382
Oie à tête barrée,2022,7,0
Oie cendrée,2023,820,481
Oie des moissons,2023,44,8
Oie rieuse,2023,196,54
Ouette d'Égypte,2023,234,129
Panure à moustaches,2018,0,2
Petit Gravelot,2023,77,50
Phalarope à bec large,2007,0,1
Phragmite des joncs,2023,75,60
Pic cendré,2023,9,4
Pic épeiche,2023,68,20
Pic épeichette,2021,2,2
Pic mar,2022,5,9
Pic noir,2023,27,29
Pic vert,2023,36,25
Pie bavarde,2023,128,76
Pie-grièche écorcheur,2023,47,39
Pie-grièche grise,2021,1,2
Pigeon biset domestique,2023,46,17
Pigeon biset (origine naturelle),2009,0,1
Pigeon colombin,2023,14,10
Pigeon ramier,2023,133,60
Pinson des arbres,2023,148,91
Pinson du Nord,2022,6,10
Pipit des arbres,2020,2,3
Pipit farlouse,2022,19,30
Pipit rousseline,2019,1,0
Pipit spioncelle,2023,29,30
Pluvier argenté,2019,2,2
Pluvier doré,2022,10,21
Pluvier guignard,2022,1,0
Pouillot fitis,2022,5,13
