frname,lastobs,newcount,oldcount
Accenteur mouchet,2024,75,23
Aigrette garzette,2024,2,0
Alouette des champs,2024,14,11
Alouette lulu,2024,10,6
Autour des palombes,2024,2,0
Bécasse des bois,2023,6,0
Bécassine des marais,2024,2,0
Bec-croisé des sapins,2021,2,2
Bergeronnette des ruisseaux,2024,33,10
Bergeronnette grise,2024,29,17
Bondrée apivore,2021,4,0
Bouvreuil pivoine,2024,15,9
Bruant des roseaux,2021,1,0
Bruant jaune,2024,20,9
Bruant zizi,2024,11,5
Busard Saint-Martin,2024,9,4
Buse variable,2024,87,22
Caille des blés,2021,1,0
Canard chipeau,2009,0,1
Canard colvert,2024,56,6
Canard mandarin,2022,1,0
Chardonneret élégant,2024,42,9
Chevalier culblanc,2024,1,0
Chevalier guignette,2023,3,0
Choucas des tours,2024,11,3
Chouette hulotte,2024,13,3
Cisticole des joncs,2021,1,0
Corneille noire,2024,104,13
Coucou gris,2023,7,3
Effraie des clochers,2023,17,8
Élanion blanc,2019,1,0
Engoulevent d'Europe,2022,4,0
Épervier d'Europe,2024,11,5
Étourneau sansonnet,2024,49,20
Faisan de Colchide,2021,3,0
Faucon crécerelle,2024,28,12
Faucon émerillon,2018,0,1
Faucon hobereau,2023,1,1
Faucon pèlerin,2022,2,2
Fauvette à tête noire,2023,83,18
Fauvette des jardins,2023,13,5
Fauvette grisette,2014,0,2
Fauvette pitchou,2021,1,3
Foulque macroule,2021,5,1
Gallinule poule-d'eau,2024,38,7
Geai des chênes,2024,60,9
Gobemouche gris,2021,1,2
Goéland à ailes blanches,2018,0,5
Goéland argenté,2024,141,100
Goéland bourgmestre,2015,0,1
Goéland brun,2024,30,36
Goéland cendré,2023,1,0
Goéland leucophée,2024,1,2
Goéland marin,2024,3,6
Goéland pontique,2023,4,0
Grand Corbeau,2024,4,0
Grand Cormoran,2024,31,7
Grande Aigrette,2024,24,0
Grèbe castagneux,2024,15,7
Grimpereau des jardins,2024,48,6
Grive draine,2024,31,9
Grive litorne,2024,6,7
Grive mauvis,2024,28,6
Grive musicienne,2024,60,26
Grosbec casse-noyaux,2021,4,0
Guêpier d'Europe,2020,1,0
Héron cendré,2024,26,3
Héron garde-boeufs,2022,7,2
Héron pourpré,2023,1,0
Hibou des marais,2024,1,0
Hibou moyen-duc,2021,2,0
Hirondelle de fenêtre,2023,16,4
Hirondelle de rivage,2023,12,1
Hirondelle rustique,2024,34,13
Huppe fasciée,2020,1,0
Hypolaïs polyglotte,2023,2,0
Linotte mélodieuse,2024,24,8
Locustelle tachetée,2018,0,1
Martinet noir,2023,23,4
Martin-pêcheur d'Europe,2024,38,7
Merle noir,2024,142,34
Mésange à longue queue,2024,34,11
Mésange bleue,2024,102,32
Mésange charbonnière,2024,89,25
Mésange huppée,2023,6,3
Mésange noire,2022,2,4
Mésange nonnette,2022,3,5
Milan noir,2022,1,1
Moineau domestique,2024,54,21
Moineau friquet,2015,0,4
Mouette mélanocéphale,2018,0,2
Mouette rieuse,2024,33,18
Oie cendrée,2024,2,0
Perdrix grise,2022,1,0
Perdrix rouge,2022,2,0
Pic épeiche,2024,60,11
Pic épeichette,2024,5,1
Pic mar,2024,7,0
Pic noir,2024,13,1
Pic vert,2024,58,6
Pie bavarde,2023,54,13
Pigeon biset domestique,2023,9,3
Pigeon ramier,2024,206,32
Pinson des arbres,2024,175,36
Pinson du Nord,2022,9,4
Pipit des arbres,2022,2,0
Pipit farlouse,2024,20,5
Pluvier doré,2021,2,3
Pouillot fitis,2022,1,0
Pouillot véloce,2023,86,15
Roitelet à triple bandeau,2023,8,5
Roitelet huppé,2023,9,4
Rougegorge familier,2024,174,26
Rougequeue à front blanc,2019,1,0
Rougequeue noir,2023,13,2
Serin cini,2023,8,11
Sittelle torchepot,2024,38,9
Tarier des prés,2020,1,0
Tarier pâtre,2024,8,1
Tarin des aulnes,2024,18,3
Torcol fourmilier,2023,1,0
Tourterelle des bois,2023,24,7
Tourterelle turque,2024,46,13
Traquet motteux,2022,1,0
Troglodyte mignon,2024,105,16
Vanneau huppé,2023,5,4
Verdier d'Europe,2024,33,20
